fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:16:54 PM
VariableInfo
Name:	oxygraph33.oxy.Block1
Size:	2335 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:16:45 PM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0034p_group1_R\NHPM_0034p.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
1.677949	2.02259	1.908703	1.779133	0.980996	1.07552	-0.014133	0.038903	0.447493	0.099166	0.833651	1.492119	1.293932	2.158606	1.969594	1.394302
1.037062	1.180419	1.215387	1.194975	0.865916	1.011649	-0.055738	0.00255400000000006	0.308746	-0.011722	0.471973	1.243526	0.213448	1.094276	0.743882	0.566726
1.997783	2.181386	2.110989	2.012168	1.842284	2.096408	1.216387	0.47365	-1.125078	-0.779578	-1.77635	-0.670588	0.783182	1.675696	1.309057	0.947506
0.833625	1.049576	1.11929	1.091854	1.415001	1.731343	0.633714	0.368322	0.030809	-0.019444	0.060296	0.894478	-0.527933	0.229694	-0.311222	0.013656
2.324404	2.610582	2.50856	2.370143	0.864435	1.111615	-0.130626	0.114092	-0.716924	-0.462358	-1.256038	-0.172298	0.433808	1.237724	0.955189	0.737545
1.358045	1.54623	1.656922	1.592651	2.130493	2.454931	1.561561	0.763344	0.191064	0.08704	0.220643	1.15159	-0.395502	0.350441	-0.052261	0.106712
2.086701	2.399932	2.344904	2.180948	1.416819	1.665551	0.557649	0.417152	0.041903	-0.047673	-0.283102	0.788738	0.861182	1.790442	1.442469	1.054947
1.438918	1.628817	1.737741	1.664618	1.272311	1.42745	0.316904	0.317385	0.440044	0.20961	0.464022	1.341688	0.753827	1.641779	1.338538	1.025761
1.600452	2.000778	2.010645	1.87388	1.126245	1.322526	0.153241	0.289199	-0.856052	-0.48567	-1.54578	-0.248444	0.075396	1.008506	0.290384	0.423236
1.195483	1.467911	1.619579	1.510662	1.184619	1.283096	0.273742	0.35319	-0.483298	-0.271416	-1.111861	0.092662	1.022163	1.998881	1.454003	1.244918
1.846697	2.150978	2.238261	2.04479	1.330861	1.454554	0.598652	0.527947	-0.23532	-0.097052	-0.625447	0.543603	0.676031	1.627579	1.201415	0.997155
0.908225	1.121754	1.330582	1.315153	1.908924	2.155205	1.296355	0.779129	-0.142245	-0.11266	-0.664972	0.520661	0.772634	1.675696	1.390339	1.079463
2.070855	2.226669	2.364204	2.22599	1.010811	1.199824	0.082809	0.34051	0.871677	0.471028	0.92464	1.832946	0.4732	1.463986	0.936354	0.860112
1.399342	1.4504	1.701539	1.671028	0.8634	1.13196	-0.079213	0.268359	1.108748	0.561826	1.317339	2.236978	1.033169	2.011293	1.436242	1.263431
1.521155	1.78973	2.04507	1.9725	1.406956	1.720067	0.543675	0.58473	0.662004	0.296032	0.588907	1.695297	1.020123	1.953252	1.14154	1.172523
2.340613	2.299704	2.451825	2.371441	1.560827	1.86512	0.697271	0.637372	0.133325	0.063164	-0.268584	0.916415	2.044228	3.216552	2.473176	2.113298
2.400412	2.546743	2.614044	2.453075	1.623677	1.78632	0.624106	0.565995	1.22345	0.746466	1.427391	2.358849	0.657475	1.567076	0.927261	0.956159
1.461221	1.402186	1.658312	1.697402	1.984569	2.210541	1.310683	0.841217	1.219271	0.706202	1.069557	2.170073	1.550733	2.557989	2.058558	1.621373
2.074081	2.220291	2.483632	2.326119	1.634849	1.773329	0.665996	0.603471	1.183596	0.633865	1.202502	2.147056	0.482724	1.40197	0.669957	0.830628
1.768993	1.719057	1.925621	1.952037	1.754632	2.040297	0.833921	0.732864	0.820569	0.449427	0.674558	1.683608	0.997807	1.825073	1.205288	1.181778
2.345064	2.656233	2.800577	2.691947	2.343918	2.59614	1.68868	1.015804	0.860292	0.48291	0.850468	1.683608	0.684498	1.544711	0.886049	0.901727
2.856087	2.918546	3.193418	3.057684	1.515362	1.652496	0.540434	0.561072	0.0612530000000001	0.007458	-0.630186	0.583688	1.413242	2.231058	1.671163	1.4207
2.650901	2.962453	3.178183	2.948473	1.507497	1.599363	0.379201	0.642349	1.121571	0.54486	0.980584	1.842323	1.635472	2.417604	1.988852	1.632861
1.662043	1.868304	2.21182	2.198823	2.361666	2.579293	1.724926	1.126164	0.370783	0.17604	-0.053756	0.959672	1.225537	2.057953	1.459758	1.284865
2.291193	2.512552	2.790463	2.624498	2.007939	2.102861	1.152655	0.888738	0.860292	0.492577	0.755609	1.662622	1.840163	2.599127	2.184198	1.77861
2.43263	2.594423	2.871284	2.669316	2.676519	2.836794	2.071729	1.198106	0.410473	0.194649	0.103929	1.160262	1.804068	2.578577	2.238707	1.756021
2.089787	2.433465	2.69498	2.515533	1.876812	1.995857	1.185338	0.851536	0.586229	0.325464	0.598206	1.473026	1.630051	2.521538	2.01724	1.632861
2.187135	2.515335	2.666103	2.613782	2.413407	2.53454	1.779509	1.32458	1.262933	0.7729	1.440427	2.20416	1.157521	1.964042	1.524163	1.151268
2.193501	2.644485	2.897657	2.717579	1.918677	1.731343	0.998901	0.847648	0.386892	0.67733	0.531275	1.229589	0.989167	1.495759	1.246679	0.793635
1.654196	2.064991	2.529724	2.327334	1.298885	0.876083	-0.092487	0.494173	0.097286	0.919093	0.438601	0.924262	2.124903	2.540182	2.447207	1.655788
0.805715	1.439739	2.221094	1.912869	1.687524	1.015514	0.179689	0.576145	0.149737	0.980841	0.576042	0.875623	1.031681	1.153782	1.313507	0.64812
1.465062	1.822916	2.462607	2.09211	1.747931	1.040095	0.18298	0.515653	0.485743	1.297972	1.319478	1.405211	2.254995	2.346994	2.475518	1.455944
1.121797	1.452673	2.169613	1.819453	1.384445	0.662181	-0.255945	0.247592	1.053708	1.407835	2.005133	2.014341	1.714314	1.828301	1.835913	1.105724
1.903364	2.206546	2.824307	2.420309	1.711226	1.170771	0.184703	0.595673	1.133976	1.317191	2.006704	2.014341	1.22979	1.487595	1.375199	0.839448
1.061037	1.588513	2.169613	1.897172	1.882002	1.445325	0.579468	0.797517	0.499863	0.991523	1.453331	1.496907	1.774938	2.03261	1.852379	1.244918
0.961662	1.471464	1.963099	1.731716	1.452531	1.117848	-0.094872	0.598331	0.758584	1.07737	1.8025	1.795376	1.692862	2.089226	1.949049	1.313904
1.015202	1.579449	2.116096	1.858313	2.069825	1.744727	0.812693	0.818794	-0.126441	0.456633	0.153899	0.541728	1.47101	1.975415	1.576625	1.187629
1.015202	1.541857	1.99366	1.726192	1.433783	1.142748	-0.05325	0.526531	0.87103	0.93927	1.477796	1.649912	-0.0141169999999999	0.47057	0.124207	0.137858
1.051436	1.650314	2.054839	1.843927	2.493609	2.238885	1.374446	1.122108	-0.123454	0.269196	-0.215767	0.300609	0.496328	1.074335	0.692467	0.555918
1.556866	2.074587	2.414484	2.198864	2.277852	2.110782	1.065525	1.077165	1.172119	1.064082	2.060524	2.16044	1.339851	2.009754	1.714855	1.199714
1.026708	1.590351	1.93938	1.775462	2.114374	2.019411	0.943553	1.00347	0.45779	0.61131	0.86015	1.138035	0.982601	1.583752	1.176656	0.839448
2.320193	2.887845	3.005996	2.764792	2.394669	2.387477	1.306045	1.148581	0.290063	0.504408	0.724562	1.1352	1.7363	2.399258	2.175334	1.500864
1.418625	1.85702	2.159604	1.94974	2.085266	2.019411	0.984176	1.017624	-0.14415	0.25436	0.147406	0.527801	1.469688	2.079043	1.860038	1.344462
2.496316	3.082077	3.14826	2.75636	1.374363	1.312779	0.142729	0.617021	-0.618805	-0.013922	-0.781946	-0.252202	1.293932	1.894982	1.766987	1.223831
1.339988	1.738358	2.036857	1.860594	2.08088	2.005331	0.89637	0.930381	-0.694077	-0.187783	-0.932937	-0.369634	-0.495734	0.031218	-0.381835	-0.197336
2.496316	2.928668	3.055936	2.747921	1.925503	1.8224	0.694945	0.836	-0.195433	0.099166	-0.125229	0.252903	0.342032	0.918199	0.552838	0.43614
1.852169	2.212505	2.379461	2.185572	2.603614	2.66752	1.725503	1.209033	-0.893918	-0.243306	-1.293402	-0.759026	0.311964	0.886218	0.512786	0.416499
1.831855	2.420409	2.541295	2.248206	2.359767	2.384013	1.419504	1.120515	-0.507053	-0.014302	-0.604337	-0.123347	0.925656	1.483386	1.185094	0.828498
1.004139	1.353363	1.602999	1.446673	1.653237	1.639552	0.54676	0.73713	0.835033	0.721308	1.477796	1.640333	2.611457	3.307153	3.079803	2.18765
2.399151	2.852145	2.841197	2.520293	2.179103	2.241436	1.143072	0.934895	0.942441	0.68153	1.502881	1.769714	0.659063	1.329407	0.944973	0.699336
1.022844	1.419961	1.633483	1.461046	2.027104	2.1378	1.102415	0.928534	0.386892	0.43179	0.640873	1.092929	1.702072	2.377879	2.10693	1.512517
2.146182	2.649796	2.606432	2.458782	0.836232	0.807818	-0.737698	0.318407	-0.667765	-0.161886	-1.03234	-0.210285	0.983471	1.65384	1.415417	1.01344
1.932912	2.359427	2.366273	2.272971	1.461008	1.48157	0.225089	0.652073	-0.002718	0.2469	0.031022	0.572408	0.268266	0.859208	0.623628	0.534671
1.934635	2.513816	2.45848	2.183971	2.435412	2.530153	1.537008	1.066237	-0.040693	0.220975	-0.011183	0.544271	0.054601	0.653587	0.428904	0.403314
2.20938	2.638384	2.541295	2.423361	1.824084	1.796828	0.625187	0.715086	0.304598	0.387312	0.570592	0.998985	0.313116	1.074335	0.904688	0.653539
1.517167	2.163597	2.151806	2.042664	2.249929	2.293082	1.293369	0.98315	0.623631	0.535516	1.021001	1.462348	0.441091	1.204842	1.034995	0.823628
2.38403	2.882787	2.919236	2.670278	1.784504	1.927892	0.700525	0.741639	0.082725	0.235902	0.329766	0.848407	1.215425	2.136327	1.755174	1.413108
1.715944	2.279066	2.335576	2.219363	1.910988	2.033705	0.706332	0.779702	-0.254346	-0.00131799999999999	-0.19311	0.43745	0.228463	0.942779	0.5003	0.515621
1.795683	2.279066	2.317971	2.13934	1.50857	1.61305	0.225089	0.517457	-0.278623	0.109832	-0.151363	0.555743	1.215425	2.182408	1.726568	1.368183
1.318078	1.798527	1.908703	1.792498	1.918232	2.032015	0.781398	0.723434	-0.340935	0.05808	-0.489629	0.323318	0.298101	1.146216	0.66368	0.567559
1.993574	2.436561	2.366273	2.219363	2.533842	2.616536	1.527649	0.963054	0.049581	0.217528	0.09197	0.843895	0.126596	1.028516	0.562133	0.554604
0.621098	1.085287	1.253572	1.223249	2.209812	2.238885	1.208531	0.862361	0.272605	0.331948	0.256922	0.916288	1.269874	2.204512	1.565226	1.28088
1.715057	2.250811	2.248411	2.007402	2.84593	2.965989	1.917783	1.156795	1.100864	0.774791	1.58301	2.06339	1.427635	2.399258	1.686182	1.380018
0.816789	1.392106	1.448423	1.459675	2.290223	2.384013	1.333891	0.979345	-0.002718	0.229159	-0.139829	0.618009	1.925102	2.937177	2.44634	1.856786
1.457652	1.891283	2.011686	1.847245	1.384445	1.402932	-0.014133	0.523627	0.738279	0.695508	1.156835	1.690301	1.349285	2.328997	1.973234	1.481356
1.059088	1.444318	1.474225	1.399304	1.365627	1.428674	0.147748	0.523627	-0.140598	0.177847	-0.261266	0.382287	0.870488	1.757393	1.43768	1.157718
1.200814	1.780679	1.786347	1.661363	1.690082	1.718126	0.503725	0.664758	-0.178543	0.108584	-0.352144	0.315839	0.725994	1.528946	1.195667	0.959917
1.536988	1.998784	2.112104	1.860594	1.134642	1.192952	-0.175475	0.359148	0.509254	0.53679	0.864168	1.423484	-0.420746	0.331887	0.027221	0.11466
1.359993	2.03667	2.064117	1.815891	1.296885	1.365544	-0.017943	0.472959	-0.31654	-0.019122	-0.489629	0.252903	0.180818	0.908446	0.635635	0.481981
1.081125	1.657768	1.65855	1.570922	0.71345	0.724926	-0.776287	0.240975	0.059035	0.207903	0.110483	0.730499	0.180283	0.81872	0.705861	0.495018
1.319204	1.822916	1.816696	1.651397	1.467939	1.418192	0.33826	0.622692	-0.706369	-0.179826	-0.882028	-0.09684	-0.67491	0.00161900000000004	-0.180024	-0.118442
1.359306	1.869102	1.931807	1.626204	1.191817	1.234712	-0.097059	0.454184	0.054434	0.212433	0.329766	0.853241	-0.361884	0.256157	0.098951	0.109146
0.549237	1.244668	1.314505	1.13937	1.552269	1.484217	0.336344	0.559592	-0.492541	-0.029109	-0.569764	0.228949	0.181418	1.003625	0.894659	0.58647
1.399231	2.03667	2.003816	1.681261	1.609503	1.601082	0.454337	0.621593	0.153465	0.219932	0.251077	0.931433	-0.740321	0.061698	-0.278591	-0.084942
0.652128	1.339721	1.419713	1.195642	1.543888	1.496259	0.376362	0.63108	0.054434	0.212433	0.281331	0.920539	-0.822668	-0.134862	-0.414526	-0.26743
1.084408	1.72582	1.756885	1.48582	0.848618	0.778391	-0.576292	0.240492	0.214614	0.263288	0.456582	1.009753	0.038195	0.729161	0.565227	0.38451
0.706003	1.362942	1.393524	1.117923	1.693177	1.627626	0.529845	0.657337	-1.01945	-0.383029	-1.474598	-0.551459	-0.846981	-0.344543	-0.541711	-0.351081
1.319939	1.953051	1.847198	1.545841	1.656521	1.562095	0.414351	0.578485	-0.531685	-0.10537	-0.753135	0.096518	0.236002	0.81872	0.825225	0.449469
0.591909	1.098975	1.251215	0.988777	1.191512	1.025884	-0.377189	0.312517	0.068533	0.164412	0.123625	0.780896	-0.203114	0.389728	0.281771	0.155257
1.360791	2.127417	2.015371	1.691193	0.848618	0.710203	-0.775759	0.169917	-0.430111	-0.128892	-0.831939	-0.070194	0.548475	1.236669	1.104892	0.788222
0.850018	1.537274	1.565319	1.380799	1.371198	1.145948	-0.022339	0.347645	-0.467909	-0.136746	-0.660813	0.099038	0.522875	1.346962	1.095917	0.828498
1.006152	1.855789	1.859614	1.576163	1.456619	1.223575	0.057138	0.410658	-0.469519	-0.171924	-0.773998	0.069767	0.223991	0.944997	0.723072	0.527833
1.240246	1.877189	1.925561	1.581001	1.457911	1.299008	0.020903	0.448292	-0.894769	-0.42372	-1.324544	-0.408714	-0.232564	0.346385	0.147376	0.11466
1.47751	2.184931	2.124495	1.792498	1.466546	1.326526	0.019682	0.395159	-0.205965	0.057462	-0.125229	0.64072	0.124219	0.840872	0.562133	0.449253
1.733682	2.195704	2.195379	1.901769	1.589193	1.365544	0.1766	0.4046	-0.116555	0.093367	-0.242298	0.488434	0.067805	0.800068	0.469256	0.409852
1.556622	2.271566	2.177707	1.962642	1.438005	1.27373	-0.060124	0.333282	-0.030845	0.126588	0.032917	0.820136	-0.219535	0.516259	0.14144	0.271266
1.299087	1.793121	1.817075	1.560829	1.372085	1.206895	-0.019115	0.37883	0.441313	0.438261	0.777363	1.462883	1.150681	1.963934	1.778893	1.424882
1.636335	2.219511	2.106693	1.818119	0.634663	0.645749	-0.980506	0.029251	0.980567	0.735208	1.641817	2.252751	0.770463	1.687685	1.460306	1.178668
1.157017	1.764177	1.78014	1.500031	0.971168	0.882433	-0.657012	0.201427	0.623631	0.500929	1.00374	1.690301	1.365023	2.392209	2.10195	1.610922
2.218018	2.792896	2.606432	2.199987	1.721879	1.718616	0.314606	0.58189	-0.565123	-0.174122	-0.910213	0.156678	0.96638	1.976093	1.729001	1.375508
1.116999	1.597849	1.62155	1.383057	1.106453	1.12028	-0.41227	0.321068	0.26184	0.295053	0.275855	1.191575	-0.467517	0.367413	0.118338	0.297338
2.137414	2.710181	2.48	2.164257	0.990506	0.950751	-0.454759	0.266288	-0.972274	-0.326757	-1.602968	-0.50036	0.435594	1.358702	1.007579	0.914212
1.398014	1.933769	1.761738	1.658457	1.747931	1.757813	0.508739	0.55647	0.439709	0.4577	0.701116	1.412152	0.780482	1.802198	1.512516	1.254106
2.045906	2.526577	2.384316	2.144871	2.517234	2.654199	1.474338	0.956452	-0.49976	-0.112476	-0.858197	0.156678	-0.642677	0.183874	-0.165312	0.052199
2.029818	2.354505	2.344904	2.035436	1.456483	1.452783	0.118076	0.424552	0.695027	0.542652	0.908862	1.601914	0.791154	1.733635	1.559143	1.133418
2.514739	2.881169	2.72676	2.389143	2.347926	2.330995	1.25486	0.853839	0.883371	0.743637	1.375533	1.953802	-0.132161	0.796561	0.425567	0.509683
1.521155	1.986405	1.992491	1.707241	1.458734	1.371972	6.7999999999957E-05	0.354316	-0.391454	-0.099704	-1.049898	-0.036273	0.641329	1.556901	1.272163	1.105724
1.945293	2.481567	2.473644	2.153428	1.292844	1.211832	-0.123779	0.290217	0.134955	0.183546	-0.278494	0.715324	0.557568	1.532504	1.070303	0.956159
1.923727	2.40293	2.362564	1.999223	2.130493	1.983202	0.920488	0.679471	-0.021053	0.172543	-0.434151	0.555051	0.818373	1.743269	1.294839	1.114748
1.398771	1.993574	1.974304	1.671028	1.555052	1.426449	0.120073	0.415946	-0.29286	-0.00131799999999999	-0.704422	0.299615	1.280735	2.36023	1.864899	1.60987
1.906916	2.275675	2.434779	2.062366	1.661843	1.533033	0.241607	0.433149	0.688283	0.516727	0.65231	1.392376	1.905838	2.953479	2.556059	2.047074
2.332195	2.881169	2.912165	2.489507	2.754568	2.590971	1.618673	0.950311	1.135734	0.809516	1.467244	2.16474	0.871353	1.976093	1.465629	1.363663
2.005145	2.52375	2.532476	2.22599	2.194488	1.930642	0.890354	0.63267	0.283514	0.369426	-0.0597309999999999	0.87613	0.880744	1.918888	1.430271	1.337879
1.702769	2.360598	2.434779	2.053048	1.383133	1.251818	-0.243522	0.270772	-0.196207	0.079429	-0.874577	0.188089	1.111037	2.082331	1.613011	1.428889
1.195483	1.79363	1.937826	1.697402	1.702185	1.559476	0.202603	0.407333	0.150229	0.362114	-0.36013	0.715324	1.002218	1.871585	1.547737	1.318322
1.398329	1.922522	2.130664	1.825708	2.104859	1.879492	0.818546	0.628924	0.905855	0.672483	0.87791	1.661289	-0.014848	0.842863	0.258711	0.550271
2.43263	2.962453	3.004615	2.553871	2.271245	2.025261	1.101955	0.711402	0.550367	0.58519	0.383317	1.381906	0.985842	1.894757	1.383658	1.296819
2.268829	2.804536	2.909817	2.399064	2.068779	1.746201	0.780584	0.622096	1.509681	1.018058	1.63961	2.367346	0.118028	1.028514	0.649572	0.797125
1.601617	2.036411	2.301192	1.997924	1.474641	1.224046	0.0891510000000001	0.312023	0.98482	0.735215	0.840385	1.673996	1.114892	2.035446	1.583817	1.496246
2.146341	2.649789	2.815206	2.407871	1.45573	1.169939	-0.115606	0.312023	0.632541	0.542621	0.217399	1.118345	1.344338	2.36023	1.947499	1.665614
1.398771	1.879645	2.202448	1.879146	1.865377	1.572739	0.456907	0.512317	-0.033345	0.127322	-0.664972	0.320071	0.969892	1.836722	1.513083	1.383427
2.029818	2.520934	2.76121	2.390247	1.854	1.652496	0.617375	0.527947	0.655615	0.563931	0.367569	1.240732	0.337071	1.114183	0.680515	0.80976
1.825153	2.161031	2.378057	2.125828	1.523252	1.185864	0.0495610000000001	0.281496	0.718323	0.518711	0.228641	1.130594	1.22979	2.115801	1.683409	1.440644
1.683172	2.282024	2.490477	2.171414	2.092238	1.799289	0.871943	0.593476	0.489951	0.399728	0.028115	0.978254	2.043039	3.066399	2.666254	2.19278
1.906916	2.354505	2.567961	2.317193	1.966344	1.692994	0.669564	0.605161	0.957149	0.616356	0.606965	1.573733	1.395905	2.281133	1.820131	1.563697
2.962243	3.440685	3.689371	3.173036	1.863095	1.693852	0.511557	0.535491	0.945162	0.604258	0.795195	1.612742	0.811215	1.672753	1.276538	1.224838
1.972567	2.339459	2.689555	2.363752	2.73641	2.503877	1.604424	0.957299	0.22045	0.287888	-0.271233	0.75991	0.07654	0.848811	0.473695	0.611867
2.235353	2.750595	2.950023	2.573369	2.151981	1.879492	0.871943	0.600012	0.786857	0.537739	0.705452	1.452204	1.149709	1.998881	1.605994	1.408919
2.555846	2.834741	3.160185	2.736992	2.325073	1.985176	1.031382	0.662712	0.922632	0.523482	0.777453	1.643289	0.236129	0.948935	0.516714	0.663343
2.779633	3.158772	3.416949	3.054989	2.474571	2.23843	1.32058	0.716809	0.291501	0.239499	-0.273656	0.623806	0.851065	1.661991	1.100433	1.035509
2.661471	2.993827	3.384307	2.965625	2.199819	1.985176	0.951775	0.605161	0.496919	0.385175	0.053119	0.908792	0.818373	1.534931	1.007579	0.868338
2.761906	3.19856	3.577247	2.973588	2.104056	1.852257	0.871943	0.595064	1.081717	0.780838	1.176363	1.652961	1.745242	2.495763	2.143057	1.666342
2.04882	2.233085	2.645851	2.244248	2.676519	2.275062	1.562352	0.839247	0.188512	0.220784	-0.223119	0.526565	1.196033	1.998881	1.576905	1.251431
2.12753	2.520934	2.82472	2.416672	2.342804	1.943381	1.310683	0.699573	0.566589	0.291401	0.22736	0.97376	1.589763	2.345729	1.99154	1.58787
1.964419	2.242784	2.746694	2.316581	2.223685	1.784426	0.860183	0.533664	0.871677	0.509563	0.754468	1.372852	0.949894	1.593374	1.119514	1.026706
2.187135	2.686435	3.082888	2.632995	2.762546	2.244245	1.665812	0.821516	0.691398	0.405893	0.643008	1.243526	0.839068	1.446163	1.046567	0.852015
2.024163	2.327554	2.795509	2.325529	2.561985	2.15258	1.504365	0.829795	0.283514	0.17669	-0.340817	0.52128	1.494541	2.215545	1.831551	1.434478
2.76296	3.134369	3.466901	2.847707	2.348435	1.849926	1.060318	0.666343	0.228612	0.158377	-0.314113	0.544271	1.327237	1.986925	1.59414	1.254106
1.779135	2.057796	2.657929	2.118082	2.61406	2.046283	1.457623	0.81796	0.612759	0.387312	0.102956	0.934104	1.633848	2.459821	1.922022	1.56597
2.097162	2.741121	3.025521	2.514079	2.530448	2.032015	1.406373	0.743201	0.495042	0.276616	-0.263938	0.674327	1.460948	2.12395	1.872242	1.368183
1.875555	2.195132	2.712698	2.190824	2.336103	1.849127	1.006636	0.598795	0.603479	0.368795	0.158719	0.90539	1.33182	2.066924	1.652065	1.290037
1.637019	2.240545	2.681527	2.128552	2.324338	1.862007	1.043914	0.607237	0.46331	0.335643	0.016398	0.90539	0.931236	1.620195	1.087156	0.955674
2.014572	2.362666	2.967554	2.334302	2.18915	1.613596	0.961595	0.58903	0.369844	0.265677	-0.050555	0.758628	0.944325	1.632311	1.18739	1.079463
1.736398	2.324207	2.764021	2.137812	2.447577	1.83566	1.200314	0.633867	0.688283	0.409184	0.250962	1.066907	0.442596	0.97704	0.652114	0.633403
1.795683	2.324207	2.781067	2.25394	1.925755	1.195726	0.554841	0.398763	0.369844	0.180967	-0.038598	0.797995	1.170134	1.850201	1.466856	1.24788
2.292187	2.916356	3.063238	2.593207	2.103154	1.497689	0.828305	0.495905	-0.142407	-0.091333	-0.798582	0.072057	1.211885	1.804726	1.466856	1.214902
0.758316	1.37244	1.737232	1.393388	2.161317	1.614364	0.950587	0.565997	0.00690499999999999	0.042136	-0.387149	0.327693	0.0532649999999999	0.597785	0.178955	0.351056
2.56925	3.15474	3.299305	2.646091	1.576777	1.015514	0.190184	0.349771	1.094998	0.665038	1.43363	1.905472	0.917862	1.671696	1.433563	1.164708
1.677949	2.15655	2.366713	1.921795	2.493609	2.055739	1.46957	0.723212	0.276978	0.236629	-0.031794	0.64072	0.139344	0.777739	0.491041	0.56061
1.694869	2.302711	2.445181	1.943565	1.827411	1.365544	0.355504	0.394326	0.785726	0.401585	0.881614	1.297217	0.311964	1.003625	0.732853	0.646248
0.88413	1.433953	1.645476	1.272604	1.900133	1.484217	0.590088	0.490888	-0.414472	-0.154366	-0.852802	-0.099435	1.750508	2.635184	2.459699	1.879102
2.204321	2.93367	2.963788	2.449929	1.411896	1.09308	0.027758	0.232283	0.025782	0.090642	-0.291577	0.44085	1.419584	2.214081	2.038351	1.57054
0.64879	1.287375	1.602999	1.258408	1.831588	1.575441	0.508739	0.489967	-0.12666	-0.044622	-0.283818	0.363159	-0.475946	0.0463790000000001	-0.156853	0.062947
2.283409	3.053002	3.10324	2.538325	1.543888	1.187921	0.184703	0.275659	0.425047	0.291983	0.547346	1.052692	1.125528	1.87527	1.731825	1.364198
1.200814	1.911118	2.024239	1.525567	2.867515	2.53044	1.928791	0.903571	-0.452597	-0.246639	-0.882943	-0.085739	0.733077	1.409923	1.40442	1.021698
1.57615	2.471337	2.562514	1.936954	2.198665	1.822292	1.061791	0.550183	0.040172	-0.019122	-0.352144	0.378487	1.255835	1.998829	1.852379	1.352347
