fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:22:16 PM
VariableInfo
Name:	oxygraph48.oxy.Block1
Size:	2000 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:22:06 PM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0049P group 1\ANETTE_0049P_1_11101451.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
4.736252	1.977553	3.008006	3.443849	-0.767845	2.974226	1.026076	1.661699	0.618694	1.234399	0.651787	2.477937	3.336043	4.210459	4.173397	4.419148
4.656909	1.581555	3.189569	3.354337	-1.229633	2.474846	0.358216	0.960193	0.952038	1.783489	1.194924	2.892513	2.863973	3.92247	3.814359	4.1855
5.68178	2.460227	4.038151	3.7997	-0.438689	3.291848	1.311055	1.875645	0.496506	1.228652	0.578148	2.474989	4.124123	4.781543	4.800032	5.098907
5.00451	1.670005	3.721647	3.372352	-0.505641	3.164243	1.160745	1.663929	0.371044	1.141487	0.380307	2.243828	2.900662	3.890599	3.73459	4.065108
5.72587	2.329984	4.043597	3.661615	-0.733834	2.761662	0.657673	1.257039	1.069138	1.872893	1.297997	3.032118	3.655038	4.434236	4.429855	4.690254
5.13337	1.72593	3.41956	3.303074	0.123437	3.502613	1.6255	2.057083	0.522413	1.176292	0.424942	2.323743	3.242446	4.179138	4.096914	4.420505
5.03309	1.937386	3.146552	3.312218	0.0521590000000001	3.228004	1.281411	1.75885	0.857462	1.663078	0.986939	2.743211	3.521895	4.273263	4.215735	4.569575
4.038382	1.244778	2.385014	2.897511	0.458011	3.332093	1.429126	1.857369	1.163362	1.925087	1.443176	3.097931	3.157001	4.050686	3.842342	4.299675
4.710739	2.14845	2.767523	3.311457	0.679679	3.34179	1.554602	2.016551	1.038977	1.82482	1.134419	2.871446	2.95437	3.954672	3.806397	4.20925
4.236709	1.570342	2.368957	3.061454	0.580921	3.352827	1.629581	2.01526	1.007326	1.647074	0.938351	2.771771	2.468697	3.569423	3.360854	3.75681
4.201189	1.777905	2.277639	3.080814	0.051863	3.06876	1.160745	1.649656	1.371476	2.040747	1.476683	3.197826	3.093692	4.051681	3.873262	4.299675
3.779853	1.244778	1.925048	2.839248	-0.05247	3.05746	1.234099	1.73707	1.188912	1.707897	1.089657	2.856043	3.023132	4.116207	4.094698	4.431987
3.688039	1.192859	1.921714	2.819779	-0.374194	2.952177	1.167202	1.693422	1.494086	2.125807	1.615091	3.242612	2.731488	3.858867	3.68483	4.034122
3.524252	1.176875	1.873994	2.751145	-0.693118	2.910039	1.040726	1.529913	1.311893	1.899544	1.400335	3.034182	2.442056	3.665289	3.504576	3.919945
4.353283	1.850864	2.429168	3.206653	-0.9899	2.666807	0.876232	1.399851	1.189968	1.807113	1.189151	2.827264	1.970429	3.310512	3.138966	3.636804
4.082631	1.524937	2.331613	3.100587	-0.762223	2.962804	1.220114	1.75508	0.767318	1.35668	0.689556	2.479429	2.597913	3.72973	3.651541	4.016439
4.388711	1.777905	2.626559	3.264109	-1.284359	2.412703	0.426074	0.947368	0.889375	1.560816	0.792265	2.582982	3.179492	4.148502	4.094698	4.467867
4.195364	1.585687	2.493944	3.100587	-1.055039	2.624847	0.666493	1.141994	0.590102	1.28086	0.472796	2.419085	2.566702	3.600935	3.576598	3.889898
4.026364	1.273335	2.348274	2.993953	-1.009555	2.614582	0.652332	1.145647	0.348853	0.984213	0.171933	2.211168	3.312657	4.083039	4.209448	4.419148
3.990218	1.45759	2.23333	3.023043	-1.011566	2.583985	0.661437	1.049659	-0.10184	0.469512	-0.639255	1.610973	3.211275	3.986731	4.135191	4.479263
3.692469	1.031563	1.975521	2.771301	-1.010903	2.468372	0.661437	1.089249	0.358414	1.022951	0.200659	2.205384	3.274516	3.95425	4.105878	4.340877
3.561025	1.146578	2.040856	2.83973	-0.985053	2.456999	0.571014	1.049096	0.450154	1.104299	0.441673	2.438659	2.761539	3.638115	3.674369	3.976978
4.358971	1.72593	2.501904	3.215444	-1.19117	2.247015	0.287947	0.876205	0.722692	1.333376	0.848094	2.718004	3.115983	3.891349	3.931896	4.269192
4.236644	1.690254	2.404379	3.080814	-0.781815	2.606251	0.751402	1.273373	0.269866	0.758849	0.069029	2.04873	2.914149	3.795904	3.957655	4.179434
3.9378	1.12996	2.255558	2.878113	-1.008869	2.427016	0.520297	1.031384	0.568399	1.179744	0.566848	2.438659	2.839419	3.701497	3.852761	4.155656
4.413754	1.816257	2.798944	3.303074	-0.871725	2.679135	0.832514	1.344189	0.66241	1.231526	0.499605	2.408377	2.683396	3.605749	3.665747	4.023959
4.442734	1.533488	3.007731	3.244378	-0.938774	2.689367	0.876843	1.393469	0.71902	1.315976	0.551712	2.489991	3.168865	4.04901	4.148436	4.4595
4.45722	1.518589	3.273392	3.243842	-1.051718	2.573852	0.698482	1.225691	1.018667	1.742939	1.046345	2.825084	2.665813	3.638948	3.795072	4.174855
5.20028	1.913065	3.876039	3.531929	-0.9806	2.552551	0.564132	1.097649	0.926775	1.664307	0.881047	2.750906	1.950248	3.160948	3.093078	3.585295
5.473951	2.071876	3.963286	3.56088	-0.910763	2.499786	0.557286	1.15071	1.136131	1.933813	1.109104	2.938231	1.961599	3.095979	3.085703	3.50565
5.564882	2.250412	3.852514	3.47524	-0.748402	2.709929	0.832514	1.309595	0.835512	1.504351	0.619382	2.626639	2.020459	3.160948	3.089387	3.439533
5.360845	2.33203	3.637962	3.435219	-0.448907	2.931023	1.077535	1.56113	0.715422	1.401343	0.575135	2.573639	2.325009	3.349539	3.33822	3.676895
5.114423	2.118415	3.137284	3.253121	-0.471085	2.572833	0.698482	1.243804	0.686934	1.332793	0.522741	2.491399	2.163231	3.253871	3.231421	3.55125
4.759262	1.885412	2.784964	3.176211	0.00825300000000007	2.836412	1.032969	1.411939	0.986298	1.698717	0.976119	2.802098	2.474058	3.541664	3.454778	3.822076
4.483064	1.992527	2.596801	3.252666	0.058542	2.699023	0.749784	1.214216	0.893138	1.654266	0.832332	2.701295	2.144674	3.189772	3.266994	3.624185
4.69735	2.205591	2.545249	3.271658	0.17271	2.583024	0.675438	1.094208	0.951167	1.644317	0.805642	2.757673	2.469128	3.47579	3.373872	3.809051
4.137826	1.654305	2.087101	2.956141	0.1891	2.762242	0.966035	1.440217	0.857462	1.507197	0.579777	2.581397	2.793935	3.698955	3.591294	3.964327
4.337948	1.947383	2.337796	3.21461	0.045334	2.783436	0.861518	1.288638	1.069138	1.647074	0.89074	2.844718	3.119102	4.050266	3.993545	4.376636
3.830479	1.453161	2.104579	3.042272	0.038953	2.878406	1.02565	1.437324	1.190511	1.752247	1.038271	2.898187	3.078694	4.019012	4.022462	4.359108
4.141594	1.848254	2.407928	3.205256	-0.304791	2.741465	0.928733	1.307557	1.403322	1.822489	1.339096	3.130922	2.55304	3.601775	3.57952	3.975243
4.07042	1.667101	2.311075	3.243371	-0.737415	2.56167	0.696698	1.082304	1.130761	1.513346	1.022339	2.86771	2.819343	3.698319	3.873262	4.137337
4.362933	1.926942	2.536819	3.300945	-1.217253	2.182163	0.226859	0.731699	1.58559	1.903364	1.644732	3.22703	1.910793	3.215832	3.27251	3.606849
3.83541	1.340453	2.09697	3.003708	-0.69854	2.794554	1.210936	1.589416	1.494974	1.792742	1.486062	3.019993	2.850535	3.858606	3.979309	4.281372
4.571011	1.943996	2.644526	3.330487	-0.993136	2.626518	0.906689	1.390089	1.646394	2.052404	1.820036	3.240676	3.006794	3.954786	4.19918	4.498026
4.231228	1.722091	2.401398	3.138767	-1.106809	2.532398	0.795469	1.318726	0.833431	1.183674	0.591915	2.337126	4.105322	4.820463	5.083604	5.251311
4.078284	1.386984	2.37648	3.02293	-1.105191	2.605266	0.839713	1.337077	1.107055	1.658244	1.115515	2.747592	2.61723	3.826518	3.894772	4.148897
3.953988	1.216161	2.272952	2.955224	-1.103509	2.61544	0.876843	1.377471	0.897042	1.441461	0.750416	2.594015	3.131615	4.181274	4.379451	4.541638
4.903301	2.06616	2.933977	3.477772	-1.239276	2.435563	0.571014	1.14261	0.928706	1.595562	0.973634	2.747592	4.423009	5.046114	5.306516	5.456875
4.143928	1.400869	2.37909	3.0911	-1.010232	2.667445	0.712597	1.267577	0.537402	1.15484	0.28135	2.25923	3.359599	4.275701	4.390107	4.640891
4.960164	2.30278	2.903722	3.565358	-0.6903	2.920536	1.167202	1.637182	1.108583	1.996425	1.292635	3.085797	3.825743	4.593522	4.762622	5.008708
4.107791	1.476875	2.28937	3.197952	-0.68838	2.931122	1.070502	1.508945	0.62763	1.453157	0.405604	2.492818	3.756049	4.562186	4.762622	5.043808
4.046552	1.382083	2.295103	3.216543	-0.480636	3.078945	1.182667	1.719481	1.046709	1.890382	1.099772	3.014097	2.838778	3.890599	3.962583	4.298944
3.958041	1.187487	2.075036	3.04258	-0.616759	2.857226	1.003366	1.528054	0.835512	1.729711	0.852295	2.782499	2.706675	3.85862	3.926825	4.298944
4.855266	2.170727	2.857788	3.604914	-0.361735	3.185159	1.429126	1.865621	0.411424	1.153646	0.201268	2.342308	3.521895	4.497087	4.548239	4.969322
4.05586	1.239573	2.351559	3.217912	-0.335748	3.259915	1.541815	1.981059	0.710739	1.501077	0.576601	2.631433	2.086085	3.442414	3.380424	3.828581
5.049341	2.407687	3.314382	3.780883	-0.840825	2.719351	0.703854	1.33926	0.768376	1.583335	0.798957	2.819834	2.995571	4.146649	4.148436	4.584375
4.55006	1.710893	3.044493	3.501201	-0.49329	3.069415	1.160745	1.691362	1.010383	1.815914	0.990616	3.00328	2.411649	3.730336	3.707165	4.167856
5.094659	2.110798	3.600551	3.753736	-0.463559	3.102168	1.221971	1.731373	1.070534	1.921317	1.08001	3.032118	2.512916	3.858617	3.707165	4.227415
4.944267	1.679044	3.513074	3.501201	-0.457045	3.038867	1.094632	1.633364	1.132046	1.809369	1.172602	3.079497	2.698094	4.01945	3.850143	4.310977
5.80706	2.484392	4.185795	3.906612	-0.569102	2.814795	0.81555	1.320503	0.948608	1.688508	0.903931	2.902032	2.627621	3.890889	3.775885	4.281097
5.314341	1.878688	3.872605	3.653103	-0.39841	3.050691	0.91398	1.542709	1.068454	1.771851	1.047796	3.116975	2.570534	3.891087	3.844933	4.23925
5.668534	2.118415	3.876039	3.74936	-0.121171	3.188448	1.246	1.771918	0.641476	1.275429	0.410877	2.591086	2.740007	3.956167	3.726388	4.191228
5.177856	1.777905	3.364958	3.439724	0.15472	3.272339	1.432307	1.891672	0.975582	1.71442	0.938351	3.013516	3.124924	4.278484	4.060836	4.490652
5.029689	1.805727	3.082539	3.410529	0.25234	3.156303	1.208114	1.631347	1.097407	1.849101	1.256743	3.220246	3.062481	4.213158	4.027118	4.472116
4.429981	1.289032	2.431942	3.00362	0.8535	3.57102	1.726833	2.181898	0.666111	1.334852	0.44461	2.649916	3.204009	4.211304	4.072334	4.495008
4.704093	1.892355	2.639371	3.283956	0.855163	3.461258	1.797112	2.225752	1.187896	1.906284	1.283178	3.197826	3.460448	4.371814	4.251653	4.644045
3.963038	1.089858	2.192061	2.945783	0.221636	3.047753	1.130984	1.617891	1.401382	2.076113	1.464566	3.276465	3.406292	4.404754	4.247558	4.698326
3.72436	1.089858	2.130814	2.936233	-0.041771	2.931122	1.078114	1.642088	1.185988	1.762978	1.025309	3.048989	3.724817	4.563889	4.543233	4.923877
4.424057	1.634971	2.556346	3.254229	-0.388831	2.67776	0.75695	1.345605	1.706784	2.19641	1.749531	3.487714	3.46121	4.437815	4.390107	4.827079
4.302703	1.490432	2.431942	3.206653	-0.463194	2.699632	0.839713	1.436752	1.584702	1.998545	1.50272	3.258831	3.601544	4.597101	4.462559	4.94278
3.950214	0.956846	2.173698	2.906787	-0.420408	2.920497	1.151881	1.71198	1.645782	2.08443	1.619874	3.370011	3.147601	4.278484	4.193148	4.58577
3.782387	0.669685	2.090672	2.839248	-0.666198	2.74102	0.876232	1.46222	1.676328	2.210961	1.786098	3.482301	3.210825	4.244477	4.162858	4.571968
4.046552	0.892649	2.248013	3.003672	-0.509452	2.941583	1.03317	1.644428	1.314989	1.903364	1.156658	2.991406	2.952483	4.019224	4.020148	4.360052
3.768405	0.655725	2.24507	2.955152	-0.757816	2.667445	0.652332	1.377121	1.101999	1.761437	0.910518	2.894391	3.289328	4.210459	4.211534	4.605262
4.344092	1.164187	2.618922	3.236412	-0.870915	2.583024	0.68249	1.238329	0.796335	1.461778	0.462631	2.561068	4.253498	4.818129	4.943416	5.240037
4.520961	1.524937	2.69071	3.383673	-0.845225	2.666807	0.801483	1.383559	0.586259	1.182024	0.069148	2.322394	3.940675	4.592664	4.727957	4.998527
4.17998	1.12996	2.432456	3.159398	-0.61357	2.761915	0.913649	1.573962	0.859364	1.484518	0.593538	2.739697	3.23455	4.14772	4.135191	4.437725
3.905383	1.171636	2.390746	3.237989	-0.675108	2.665749	0.808101	1.40678	0.949452	1.618367	0.859234	2.871446	3.049151	3.986587	3.926825	4.310977
5.014398	2.163624	3.202212	3.80205	-0.425492	2.846621	0.958621	1.539713	0.702869	1.269481	0.485005	2.535914	2.720477	3.794373	3.701531	4.137337
4.305782	1.386918	2.844589	3.471792	-0.485849	2.867955	0.958997	1.544922	0.883138	1.457589	0.776818	2.829152	2.672302	3.762101	3.698727	4.131225
4.842189	2.033027	3.341272	3.780883	-0.52801	2.921465	1.042426	1.65153	1.00372	1.605469	0.921566	2.940857	3.109825	4.083933	4.065406	4.419148
4.687305	1.862876	3.448269	3.726507	-0.479405	2.985607	1.178223	1.673631	1.093854	1.754213	1.142055	3.028381	3.227834	4.210459	4.077	4.543272
4.816058	1.569476	3.507358	3.619014	-0.401283	3.07187	1.20235	1.790982	1.6765	2.446272	2.040529	3.786163	3.204009	4.243492	4.219978	4.597477
4.528358	1.066616	3.479998	3.471792	-0.632977	2.739983	0.694108	1.282457	1.062737	1.689675	1.083756	3.026219	2.858909	4.051962	3.88085	4.323232
5.821236	2.138392	4.414279	4.035184	-0.529386	2.78288	0.586461	1.189288	1.339822	1.940454	1.584233	3.436149	2.603149	3.859172	3.645919	4.167054
5.337383	1.949731	4.008494	3.831512	0.029671	3.135238	1.088243	1.661671	1.187403	1.827149	1.447937	3.274131	2.728766	3.92393	3.757121	4.329854
5.360091	1.900069	3.725428	3.732652	0.0740099999999999	2.857409	0.785268	1.342808	1.00372	1.550863	1.063975	2.984553	2.438464	3.761961	3.519965	4.033433
4.486183	1.273335	2.90818	3.283956	-0.0972820000000001	2.528106	0.409199	0.816111	0.909444	1.416119	0.823326	2.83489	3.100793	4.084258	3.870753	4.390269
4.556733	1.429259	2.831306	3.29313	0.35564	2.952395	0.958621	1.367671	1.340434	1.907951	1.555515	3.269503	2.419901	3.567666	3.489544	3.845097
3.970161	1.182159	2.515253	3.14856	0.268819	2.952035	0.891459	1.374148	1.216548	1.694941	1.266341	3.069547	3.564299	4.30969	4.273828	4.698881
4.174895	1.12996	2.370809	3.100288	0.439785	3.297986	1.404989	1.923728	1.889996	2.498492	2.342014	3.841627	3.210646	4.215786	4.079474	4.513668
4.415304	1.609777	2.601295	3.235725	0.025199	3.015171	1.14525	1.699991	1.767886	2.400181	2.199495	3.631457	2.379574	3.567666	3.492534	3.918404
4.062424	1.025731	2.28462	3.032658	-0.232599	2.983592	1.174917	1.668576	1.767554	2.322693	2.170106	3.521352	2.514145	3.729514	3.567877	4.015496
4.598785	1.770616	2.656947	3.313046	-0.397307	2.962476	1.226342	1.764991	1.128906	1.46018	1.057397	2.658043	3.802899	4.667087	4.679204	4.988224
3.597711	0.685085	2.053508	2.868216	-0.623913	2.878406	1.003366	1.678265	1.645821	2.077643	1.739612	3.173709	2.339177	3.632323	3.347954	3.870717
4.746702	1.95871	2.88247	3.448612	-0.967603	2.573852	0.735555	1.396085	1.494735	2.070885	1.689637	3.171593	3.901727	4.727777	4.64851	5.048761
3.970161	1.077817	2.331613	3.023043	-0.354709	3.288178	1.642098	2.217854	1.134731	1.751808	1.248744	2.853244	3.438355	4.437815	4.173397	4.676465
4.542452	2.035793	2.884744	3.448612	-0.672873	2.973018	1.181434	1.755267	0.714239	1.326886	0.641521	2.491399	3.726998	4.628502	4.433434	4.878223
3.782387	1.158752	2.31239	3.129326	-0.991864	2.657932	0.795469	1.399359	0.80685	1.573145	0.757151	2.592514	4.309759	5.010823	4.945607	5.294073
4.577702	2.168298	2.828962	3.563793	-0.921654	2.752298	0.839713	1.524165	1.226934	2.065563	1.413102	3.161197	3.660855	4.463623	4.40876	4.850055
3.356618	0.840675	2.016196	2.945598	-1.330746	2.278389	0.183425	0.897675	0.656009	1.355598	0.537862	2.514927	2.863973	3.954341	3.754027	4.251489
4.450785	1.854256	2.649394	3.428403	-1.125353	2.362695	0.392419	1.138637	0.988083	1.73934	1.096943	3.000764	3.835523	4.619707	4.523006	4.995127
3.525879	0.996766	2.087341	2.935826	-0.646993	2.9415	1.085063	1.741195	1.226321	2.085529	1.46361	3.212068	3.37516	4.334797	4.232947	4.677234
4.236644	1.666049	2.575627	3.293923	-1.053069	2.508709	0.456549	1.149355	1.225718	1.966395	1.457512	3.238547	2.891963	3.890756	3.838707	4.30504
3.791589	0.967741	2.303311	2.984277	-0.844361	2.836065	0.921117	1.637596	0.862284	1.558511	0.956491	2.855011	2.104781	3.379305	3.132138	3.637654
4.798202	1.826433	3.120859	3.525921	-1.027103	2.666807	0.673626	1.336175	0.977916	1.771851	1.022339	2.919181	2.732367	3.922527	3.712832	4.173951
4.107791	1.031563	2.947001	3.178109	-1.117386	2.655842	0.568542	1.218509	0.644997	1.397752	0.535143	2.528164	1.873609	3.217374	2.936111	3.462212
5.257276	2.041503	3.703552	3.688949	-1.094776	2.635145	0.480126	1.086219	0.706191	1.461778	0.631296	2.684667	2.486872	3.635556	3.422472	3.900742
5.153674	1.878688	3.703552	3.574029	-0.792236	2.888928	0.831526	1.493778	0.646188	1.455642	0.528213	2.529691	1.762193	3.249988	2.967809	3.462212
5.29165	2.121076	3.652637	3.553588	-0.651648	2.888928	0.72685	1.411713	0.831384	1.558511	0.841228	2.782499	2.178174	3.44294	3.224476	3.653864
4.746702	1.537839	3.060846	3.187453	-0.233386	3.078945	1.085063	1.552649	0.677342	1.315397	0.572889	2.608035	2.830363	3.954341	3.77048	4.096024
5.136165	2.093646	3.16488	3.457493	-0.0427150000000001	2.931297	0.787	1.330182	1.011169	1.688848	1.089555	3.075363	3.693606	4.558952	4.317762	4.733688
4.090139	1.433946	2.438153	3.071268	0.391	3.247738	1.226342	1.670993	1.162113	1.959818	1.259296	3.177979	2.304869	3.57121	3.174804	3.653864
4.121945	1.701946	2.340782	3.177153	0.268819	2.952177	0.772657	1.408662	0.980334	1.811899	1.111982	3.073314	3.188093	4.145697	3.803761	4.364374
3.756674	1.78163	2.178037	3.090353	0.0753	2.941583	0.735555	1.408662	1.284006	2.133846	1.593907	3.38033	2.698094	3.858732	3.442096	4.097261
3.756674	1.598386	2.066555	3.061454	-0.435334	2.773023	0.564132	1.24918	1.917385	2.734935	2.410112	4.003918	2.644949	3.858794	3.484101	4.20439
3.374463	1.123598	1.802414	2.715074	-0.507244	2.741985	0.654488	1.449246	1.947603	2.572619	2.285333	3.923515	2.35289	3.858682	3.275824	3.964327
3.190878	0.905149	1.688528	2.802138	-0.572431	2.847074	0.691476	1.474644	2.097658	2.724775	2.564139	4.075446	2.482037	3.79536	3.282475	3.940902
3.485153	1.192859	1.935065	3.099883	-0.711536	2.878529	0.661437	1.46222	1.766549	2.384989	2.194704	3.739073	2.731488	4.018008	3.387218	4.053803
3.779853	1.462218	2.277639	3.234555	-0.961919	2.699632	0.533912	1.288638	1.466719	2.224701	1.910474	3.5525	2.737276	4.05047	3.528747	4.197266
4.006286	1.509621	2.407012	3.390344	-0.914827	2.804602	0.547661	1.361424	1.287152	2.014542	1.72135	3.426634	3.108095	4.30683	3.899599	4.503688
3.970161	1.372421	2.401398	3.295716	-0.751312	2.899532	0.666493	1.41236	0.744009	1.350697	0.881047	2.812597	3.407799	4.533291	4.081618	4.679385
4.046552	1.448481	2.48205	3.433545	-0.978268	2.644866	0.228843	1.052122	0.862284	1.602264	1.153514	3.052741	3.060434	4.340799	3.894772	4.445054
3.901378	1.329598	2.26714	3.365742	-0.725044	2.973806	0.643349	1.336175	0.680876	1.385653	0.825667	2.793107	3.289213	4.400844	4.01555	4.503688
3.901378	1.300848	2.381865	3.461508	-0.679341	2.920652	0.561547	1.269845	0.504926	1.107981	0.515793	2.576708	2.968967	4.145405	3.757121	4.281372
3.828273	1.349112	2.404379	3.461508	-0.517902	3.036503	0.666493	1.487049	0.837628	1.481729	1.033385	2.936355	2.570534	3.858732	3.423297	3.956325
4.335378	1.781592	2.779933	3.655008	-0.660162	2.910005	0.608143	1.355551	0.867326	1.516187	0.976119	2.938231	2.600752	3.922507	3.510644	3.981543
3.771543	0.95011	2.317414	3.227165	-0.797859	2.794554	0.40578	1.164729	0.960279	1.595562	1.175937	3.008312	2.810865	4.017592	3.662889	4.113547
4.299423	1.324923	2.718885	3.382477	-0.70769	2.993821	0.719706	1.408662	0.661114	1.298554	0.812754	2.673232	2.65748	3.890825	3.594258	3.994134
4.335378	1.272039	2.949131	3.343139	-0.595643	3.004147	0.691476	1.38428	0.419083	0.949189	0.361598	2.363516	3.143262	4.176136	3.995951	4.305061
5.188289	2.108383	3.876039	3.728497	-0.75035	2.784728	0.436184	1.159692	0.572566	1.161841	0.636972	2.539832	2.942221	4.017774	3.814359	4.173364
5.00451	1.918921	3.734505	3.603207	-0.404624	3.108523	0.914002	1.517715	1.139791	1.81776	1.383699	3.057369	3.104383	4.08141	3.998366	4.299142
5.304577	2.090931	3.750861	3.685376	-0.264104	3.15051	1.092626	1.589416	0.720237	1.401343	0.942677	2.722838	3.09629	4.049898	3.924303	4.227257
4.438818	1.565999	3.056778	3.310764	-0.236316	2.983423	0.794224	1.364833	0.813567	1.481015	1.119904	2.844586	2.838778	3.858644	3.627079	3.956325
4.216717	1.301835	2.615927	3.051832	0.10216	3.119116	0.951189	1.452371	0.809056	1.435655	1.10337	2.82681	2.35012	3.507575	3.266994	3.71
3.995633	1.462218	2.31966	3.06145	0.138788	3.07719	0.943819	1.495963	0.686934	1.246775	0.865576	2.673232	2.465171	3.509544	3.241884	3.700011
3.756674	1.152202	2.079724	2.937309	-0.0959830000000002	2.868696	0.728493	1.287694	0.809056	1.292969	0.907489	2.668504	2.39883	3.444584	3.160351	3.650184
3.501856	0.85998	1.854181	2.80367	-0.397307	2.639559	0.446405	1.088747	1.168738	1.617921	1.365152	3.002633	2.766505	3.732187	3.425719	3.9218
3.773777	1.094937	2.083023	2.975716	-0.677403	2.547614	0.32286	0.92551	1.168738	1.555309	1.381089	2.951716	2.648824	3.509544	3.277302	3.849231
3.719223	0.98574	2.015838	2.957469	-1.01951	2.394901	0.267182	0.838284	1.319122	1.64472	1.465854	2.970771	2.693017	3.605331	3.415997	3.872714
2.865096	0.131549	1.466655	2.607052	-0.996189	2.570138	0.656952	1.17207	1.617532	1.975897	1.899695	3.19571	1.9752	3.160948	2.900616	3.360846
3.629759	0.655725	1.876855	2.890703	-1.19977	2.518196	0.486844	1.110618	1.167338	1.395782	1.144079	2.662358	3.094878	3.985989	3.775885	4.227257
3.411207	0.426138	1.739646	2.725262	-1.560623	2.274701	0.268564	0.850271	1.346346	1.714752	1.273852	3.034789	2.175281	3.281837	3.071026	3.540188
3.888119	0.985098	2.253133	3.02293	-1.21955	2.658772	0.751402	1.221814	0.956528	1.447295	0.82143	2.704585	3.053236	3.922887	3.873262	4.251712
3.779853	0.750163	2.133942	2.916612	-1.128084	2.741985	0.88496	1.337077	1.049207	1.698717	1.182294	2.987547	3.046239	3.922704	3.803761	4.221457
3.632545	0.554984	1.993304	2.878113	-1.468072	2.530112	0.496838	1.035839	0.90006	1.642038	1.021742	2.856789	2.975502	3.922789	3.914309	4.227431
