fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:37:17 AM
VariableInfo
Name:	oxygraph42.hbt.Block1
Size:	1939 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:37:06 AM
Notes:	Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2047K\ANETTE_2047K_3_05270841.oxy
Labels:	HBT	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
2.130549	-0.050216	1.180147	2.676131	1.203324	1.585061	-0.163958	0.658186	-1.345273	-1.269915	0.181072	0.611371	0.8703	2.938714	1.892394	1.786606
1.872989	-0.0720150000000001	1.177984	2.726891	1.121372	1.596868	-0.439952	0.568869	-1.63544	-1.106787	0.174073	0.731697	0.834523	3.032934	1.688533	1.809677
1.515542	-0.343306	0.990744	2.572029	0.981276	1.434525	-0.742511	0.546741	-2.016073	-1.020615	0.103816	0.599545	0.604149	2.770023	1.407903	1.626062
1.353275	-0.294209	1.029275	2.574185	0.841209	1.310897	-0.951477	0.514204	-2.327903	-1.200144	-0.10073	0.245894	0.473803	2.452797	1.262481	1.511371
1.272612	-0.379429	1.059575	2.576743	0.86222	1.332908	-1.003814	0.49731	-2.304601	-0.946349	0.0242200000000001	0.398334	0.415917	2.249569	1.218049	1.512862
1.191874	-0.291054	1.139238	2.519759	0.833357	1.280518	-1.049823	0.384208	-2.34062	-1.177952	-0.00432900000000003	0.263645	0.485575	2.304833	1.273672	1.786567
1.131567	-0.428153	1.051338	2.358293	0.811223	1.183968	-1.058508	0.317753	-2.317304	-1.268832	0.0151159999999999	0.147209	0.558238	2.304722	1.28475	1.902192
1.323026	0.012719	1.298398	2.545241	0.804132	1.116908	-1.058761	0.237597	-2.206945	-1.155718	0.147788	0.239964	0.511625	2.028522	1.251383	1.78781
1.404483	0.0513400000000002	1.31343	2.545058	0.929025	1.307556	-0.923692	0.419888	-2.254389	-1.546101	0.060702	-0.031153	0.594655	2.010434	1.307052	1.948589
1.424255	0.227665	1.262859	2.438291	0.936431	1.29373	-0.887304	0.402834	-2.24377	-1.748849	0.052176	-0.0470919999999999	0.714868	2.139058	1.351688	2.064422
1.536043	0.705283	1.333991	2.464997	0.870295	1.184539	-0.878543	0.337937	-2.13103	-1.638503	0.182691	0.0384800000000001	0.727436	2.046915	1.374087	2.041663
1.617639	0.766811	1.39699	2.534194	0.870973	1.160125	-0.852134	0.346484	-2.010116	-1.476158	0.271187	0.100503	0.908973	2.267753	1.530787	2.227697
1.64823	0.557437	1.361343	2.559714	0.900232	1.240321	-0.815703	0.442018	-1.962219	-1.472961	0.25474	0.0881989999999999	0.858949	2.139499	1.530765	1.99454
1.750544	0.766811	1.4995	2.675567	0.958665	1.498045	-0.633336	0.735709	-1.750463	-1.201231	0.417178	0.430124	0.874303	2.249313	1.598352	1.926766
1.7404	0.705283	1.4363	2.648701	0.907826	1.433061	-0.61589	0.777237	-1.776846	-1.335039	0.32414	0.287584	1.055717	2.58298	1.767345	2.11135
1.740274	0.794495	1.489442	2.730628	0.952344	1.571835	-0.497386	1.018765	-1.727284	-1.359454	0.265206	0.0921000000000001	1.16556	2.751397	1.891895	2.135115
1.802657	0.827252	1.591496	2.883817	0.987854	1.676214	-0.404422	1.118964	-1.429511	-0.848092	0.537737	0.560006	1.24974	2.80722	1.959828	2.180645
1.822415	0.977445	1.643891	2.973751	1.165416	2.051906	-0.174531	1.580465	-1.262469	-0.716632	0.610714	0.679277	1.423667	3.108786	2.09668	2.462715
1.772586	0.864662	1.564082	2.908472	1.040005	1.803595	-0.248799	1.330649	-1.033933	-0.463424	0.792159	1.025193	1.281102	2.960692	1.961157	2.09447
1.822415	1.055132	1.681661	2.966443	1.091929	1.874749	-0.128884	1.538602	-1.000663	-0.475086	0.751979	0.890786	1.248707	2.863694	1.925735	2.064082
1.896178	1.15459	1.761475	3.050289	1.135756	1.954379	-0.054127	1.614045	-0.8483	-0.26053	0.880421	1.071134	1.154571	2.695486	1.857983	1.857441
1.884475	1.317435	1.749754	2.953977	1.116061	1.93946	-0.045949	1.608865	-0.741058	-0.275084	0.890444	1.181099	1.336129	2.976401	2.016751	2.041663
1.843738	1.146378	1.618974	2.82486	1.076682	1.872542	-0.0265639999999999	1.582269	-0.785217	-0.281158	0.862777	1.0174	1.152367	2.713648	1.925763	1.740916
1.935807	1.2986	1.653927	2.893811	1.069587	1.846548	-0.00830299999999995	1.605624	-0.783715	-0.356806	0.839599	0.967185	1.163602	2.732307	1.993896	1.832772
1.926272	1.319117	1.555589	2.789305	1.057039	1.884653	0.00978800000000013	1.611152	-0.780782	-0.413967	0.833227	0.990621	1.16746	2.752485	2.02842	1.789979
1.96668	1.39293	1.538961	2.716117	1.033322	1.780044	0.00997599999999998	1.647189	-0.782607	-0.335883	0.837371	1.003197	1.162949	2.751098	2.039415	1.717569
2.049673	1.28681	1.535277	2.720811	0.966997	1.627861	-0.0457749999999999	1.477776	-0.776551	-0.325768	0.846554	0.9764	1.200287	2.76975	2.084987	1.786886
2.173962	1.273744	1.560978	2.746472	0.967853	1.618108	-0.0737919999999999	1.38641	-0.741058	-0.273052	0.87985	1.067428	1.14002	2.657554	2.107838	1.718085
2.267799	1.284	1.56932	2.691407	0.923054	1.519916	-0.092244	1.362186	-0.66546	-0.105179	0.969685	1.270263	1.225757	2.844812	2.187803	1.856618
2.435644	1.365883	1.6344	2.755131	0.966427	1.612297	-0.00840400000000008	1.520894	-0.701919	-0.179505	0.937213	1.164658	1.155583	2.715578	2.15423	1.699947
2.623364	1.476477	1.73907	2.892427	1.034415	1.715761	0.0377130000000001	1.588767	-0.666093	-0.102524	1.009054	1.295008	1.301046	2.901856	2.279795	1.951215
2.750832	1.60034	1.783951	2.924553	1.114693	1.876338	0.112515	1.674725	-0.553748	0.098195	1.133265	1.57233	1.392327	3.112669	2.396008	2.096572
2.897119	1.776846	1.880403	3.030327	1.174703	1.948849	0.168331	1.732205	-0.411151	0.286652	1.219563	1.644904	1.532	3.364358	2.524145	2.35935
3.05709	1.725398	1.923676	3.14172	1.277196	2.109266	0.271753	1.835794	-0.29037	0.416947	1.35004	1.863151	1.660673	3.528939	2.637395	2.558811
3.14139	1.859219	1.980691	3.208509	1.361191	2.228265	0.327472	1.869079	-0.295618	0.265835	1.330163	1.811415	1.659596	3.54713	2.660359	2.534366
3.174384	1.730459	1.939162	3.204922	1.34613	2.185375	0.355636	1.799544	-0.307922	0.118969	1.260005	1.605989	1.644297	3.48878	2.659908	2.508272
3.376559	2.063278	2.171716	3.45494	1.451204	2.357418	0.468462	1.961022	-0.305694	-0.00730600000000003	1.226071	1.511463	1.573797	3.356335	2.649038	2.39342
3.39102	1.95099	2.103153	3.402652	1.547424	2.493645	0.553465	2.05035	-0.163739	0.136777	1.326405	1.69481	1.67504	3.51009	2.753871	2.559566
3.442797	2.130096	2.173741	3.464181	1.481745	2.372857	0.525042	1.943024	-0.0469220000000001	0.376297	1.445206	1.812146	1.634466	3.489222	2.753164	2.509138
3.389682	1.797823	2.068039	3.398242	1.533334	2.425405	0.600658	2.038352	-0.19333	0.0551730000000001	1.265626	1.497458	1.72429	3.586416	2.823678	2.676553
3.40144	1.879925	2.130695	3.459714	1.632338	2.616739	0.685967	2.173468	-0.203865	-0.030052	1.267156	1.474895	1.733064	3.565506	2.846086	2.626802
3.347529	1.718225	2.028326	3.368619	1.534193	2.386218	0.591173	1.92504	-0.0994969999999999	0.183944	1.356067	1.653444	1.720968	3.584597	2.83452	2.579404
3.282039	1.566805	1.968989	3.345683	1.481745	2.288619	0.543987	1.808043	-0.0860909999999999	0.254102	1.394465	1.651142	1.460173	3.127412	2.648376	2.227208
3.263001	1.612816	2.010127	3.364341	1.487419	2.295294	0.544037	1.754112	-0.045782	0.321866	1.460671	1.780419	1.535157	3.241212	2.718065	2.367955
3.186343	1.585969	1.953676	3.270115	1.399165	2.117744	0.468462	1.649276	-0.255131	-0.05699	1.245556	1.433823	1.696813	3.527251	2.83452	2.650172
3.120889	1.411478	1.868658	3.247309	1.375023	2.112371	0.468562	1.68864	-0.295618	-0.14478	1.179924	1.345321	1.449617	3.108786	2.671858	2.298525
3.102133	1.373563	1.906723	3.292058	1.4059	2.171095	0.44964	1.643118	-0.360084	-0.263788	1.072813	1.168292	1.485612	3.184242	2.683368	2.391497
3.015227	1.346831	1.892917	3.256031	1.398102	2.19875	0.449668	1.690559	-0.255671	-0.0542339999999999	1.218825	1.539018	1.476303	3.242232	2.684002	2.370411
2.952393	1.180526	1.812366	3.196955	1.368215	2.171095	0.412032	1.587888	-0.269002	-0.052753	1.199369	1.502619	1.404205	3.128836	2.637978	2.30165
3.068198	1.368341	1.955242	3.355574	1.331592	2.04648	0.346258	1.434446	-0.15198	0.257106	1.356067	1.736251	1.158435	2.770983	2.441453	1.905856
2.963122	1.216396	1.80938	3.213323	1.273035	1.938454	0.271157	1.203544	-0.16316	0.178525	1.322288	1.685737	1.463775	3.241687	2.695306	2.415933
2.908116	1.216482	1.794407	3.167786	1.234407	1.794989	0.215141	1.106678	-0.227804	0.059927	1.224057	1.470391	1.377954	3.185319	2.614474	2.25304
2.898101	1.152069	1.856538	3.229876	1.323555	1.961252	0.346364	1.36213	-0.203865	0.183944	1.276547	1.541442	1.354162	3.091128	2.60303	2.230809
2.961609	1.313836	1.982751	3.366632	1.361455	2.102527	0.393211	1.385366	-0.294067	-0.079778	1.167689	1.39737	1.490704	3.31913	2.684656	2.489784
2.782083	0.777187	1.689822	3.128403	1.40491	2.168483	0.468846	1.527504	-0.318456	-0.201256	1.116719	1.311045	1.475724	3.318056	2.695669	2.440769
2.85606	1.057662	1.870268	3.28568	1.35366	2.089212	0.430829	1.434446	-0.294606	-0.102524	1.119472	1.279101	1.501378	3.356679	2.684204	2.535758
2.804955	0.807786	1.785109	3.258101	1.404241	2.137658	0.469057	1.436216	-0.369439	-0.345602	1.045269	1.087632	1.472654	3.31714	2.659995	2.579113
2.930197	1.033765	1.915637	3.262492	1.50279	2.239834	0.515778	1.546921	-0.279548	-0.178424	1.146201	1.347611	1.463204	3.374691	2.625757	2.603932
2.793479	0.557493	1.685252	3.014195	1.442365	2.140003	0.51602	1.492263	-0.397866	-0.410442	0.981728	1.003197	1.587498	3.547451	2.684204	2.794697
2.887412	0.840795	1.867069	3.181747	1.391619	1.992396	0.440233	1.318769	-0.331817	-0.131566	1.11606	1.288532	1.30607	3.129645	2.464865	2.348998
2.845037	0.728653	1.882388	3.200301	1.496029	2.186302	0.506217	1.4521	-0.461541	-0.483111	0.941689	0.996705	1.353558	3.242232	2.510442	2.511268
2.80239	0.795361	1.873557	3.167786	1.317633	1.771295	0.30865	1.020761	-0.590775	-0.740222	0.784762	0.725271	1.476899	3.47116	2.591599	2.700436
2.749807	0.749932	1.847693	3.140547	1.339392	1.796757	0.346306	1.14897	-0.579155	-0.688013	0.788194	0.713813	1.372218	3.246223	2.523823	2.565546
2.770767	0.83265	1.885664	3.176483	1.33083	1.808246	0.346434	1.159038	-0.75947	-1.011709	0.603532	0.349344	1.295571	3.054327	2.442405	2.398367
2.64396	0.497847	1.646425	2.863024	1.337423	1.80505	0.365648	1.202769	-0.824875	-1.210941	0.511763	0.266023	1.281739	3.072911	2.407598	2.327088
2.622783	0.65965	1.727032	2.840809	1.2502	1.648143	0.261796	1.088765	-0.847787	-1.128939	0.514469	0.245894	1.28307	3.093553	2.40786	2.351839
2.591324	0.497847	1.673808	2.846993	1.285091	1.762865	0.318554	1.204451	-0.876204	-1.13861	0.474457	0.15391	1.238136	2.938714	2.394293	2.27403
2.6019	0.625407	1.716739	2.885027	1.212925	1.619032	0.196296	0.954907	-0.770003	-0.832259	0.629211	0.434023	1.207575	2.90326	2.372616	2.25603
2.487755	0.469161	1.593444	2.744222	1.122817	1.422138	0.149745	0.862037	-0.784237	-0.943848	0.573806	0.384766	1.24196	2.996177	2.406539	2.300195
2.454973	0.53304	1.630956	2.780731	1.106835	1.362943	0.122336	0.834201	-0.911739	-1.148325	0.429711	0.100418	1.249377	3.01417	2.382722	2.273722
2.477523	0.490176	1.680922	2.842307	1.135927	1.456967	0.169351	0.912541	-0.898644	-1.082118	0.465137	0.133539	1.138618	2.86404	2.290809	2.133806
2.497688	0.601252	1.751114	2.945349	1.182429	1.505922	0.131	0.831089	-0.785217	-0.892353	0.573806	0.406873	1.211972	3.014454	2.359682	2.297047
2.509222	0.564516	1.754935	2.95796	1.234165	1.643559	0.205809	1.045984	-0.810471	-0.961674	0.508037	0.333934	1.287301	3.241145	2.394293	2.485166
2.581946	0.789901	1.935803	3.150405	1.255525	1.666837	0.22502	1.017999	-0.794609	-0.970947	0.511288	0.317057	1.413188	3.470811	2.486922	2.746857
2.581946	0.540216	1.923676	3.22233	1.390818	1.879799	0.327515	1.20157	-0.717801	-0.90274	0.550127	0.430124	1.390454	3.452736	2.464433	2.72599
2.613079	0.662457	2.029209	3.309104	1.38303	1.822359	0.290144	1.024894	-0.607277	-0.746471	0.64775	0.632098	1.333114	3.398966	2.40786	2.613534
2.582624	0.450614	1.968989	3.265906	1.449672	1.959559	0.393521	1.174727	-0.528312	-0.592926	0.71066	0.693715	1.25809	3.302589	2.349937	2.563277
2.697635	0.712672	2.150952	3.441359	1.444499	1.884653	0.355576	1.077452	-0.475905	-0.525721	0.728447	0.685197	1.233802	3.26415	2.315484	2.515488
2.562151	0.564516	2.043638	3.236307	1.503053	1.978177	0.449707	1.234736	-0.47999	-0.552845	0.683529	0.642452	1.291761	3.33789	2.31449	2.535758
2.507947	0.493256	2.01707	3.208509	1.473069	1.921395	0.43091	1.20157	-0.541034	-0.688013	0.624088	0.477929	1.232488	3.206077	2.269088	2.49163
2.477523	0.423925	2.027496	3.213625	1.449909	1.850611	0.393301	1.131464	-0.594924	-0.794113	0.55388	0.418527	1.185282	3.16888	2.246451	2.422177
2.371381	0.33425	1.887607	3.059976	1.337646	1.627861	0.290317	0.925973	-0.747283	-1.10141	0.376314	0.120171	1.2762	3.317262	2.302414	2.509138
2.279454	0.210842	1.83897	2.979892	1.321988	1.583598	0.281334	0.967626	-0.746345	-0.945132	0.440281	0.20637	1.111949	2.961246	2.155	2.235274
2.267543	0.23369	1.823708	2.977308	1.255115	1.405955	0.168927	0.770186	-0.847252	-1.132414	0.341102	0.0489440000000001	1.116993	2.95755	2.164915	2.227697
2.092052	0.00437399999999999	1.577781	2.73057	1.173235	1.323351	0.094499	0.666909	-0.913192	-1.171747	0.279254	-0.011366	0.937348	2.714831	2.062587	1.882505
2.050136	0.07015	1.557364	2.697506	1.033957	1.041856	-0.0827100000000001	0.395986	-1.012658	-1.293125	0.214937	-0.141022	0.962022	2.677924	2.062587	1.883241
1.999457	-0.084039	1.483847	2.670986	1.062907	1.107773	-0.064024	0.491649	-1.241696	-1.698861	-0.0212270000000001	-0.56646	0.8834	2.527306	1.982624	1.740594
1.957623	0.0800350000000001	1.506022	2.624268	1.025684	1.121574	-0.064024	0.591123	-1.062701	-1.292066	0.204543	-0.141022	0.804177	2.435761	1.857983	1.515995
1.793232	-0.286477	1.277763	2.427261	0.936591	0.969569	-0.109774	0.500426	-1.215206	-1.541118	0.0813889999999999	-0.400057	0.76448	2.323155	1.823754	1.420653
1.823092	-0.077978	1.349472	2.478201	0.907826	0.917388	-0.174966	0.455702	-1.379952	-1.742393	-0.0419440000000002	-0.676296	0.871172	2.434395	1.903323	1.625712
1.76251	-0.190694	1.267606	2.417587	0.916055	1.002095	-0.20313	0.449225	-1.290929	-1.538679	0.0424470000000001	-0.473689	0.775499	2.304651	1.789851	1.375192
1.721272	-0.161818	1.23557	2.359347	0.790947	0.771857	-0.304593	0.298855	-1.367545	-1.64886	-0.012151	-0.500261	0.84738	2.527113	1.85785	1.557215
1.670758	-0.309631	1.174435	2.318382	0.84193	0.863986	-0.239612	0.459135	-1.541793	-1.94614	-0.167262	-0.824136	0.761669	2.378792	1.790126	1.419956
1.76227	-0.104676	1.330462	2.464833	0.848277	0.886901	-0.28501	0.347167	-1.379427	-1.671954	-0.0328549999999999	-0.539054	0.726034	2.36014	1.733528	1.329485
1.701943	-0.255212	1.237087	2.388613	0.790184	0.794355	-0.303845	0.303917	-1.430042	-1.782954	-0.0788790000000001	-0.590762	0.834831	2.564343	1.778677	1.51177
1.649704	-0.350691	1.208344	2.343612	0.825838	0.85857	-0.24758	0.441871	-1.352962	-1.586096	0.030964	-0.452372	0.837952	2.584386	1.767217	1.60634
1.752443	-0.169935	1.32702	2.462462	0.855513	0.913106	-0.238622	0.444715	-1.367027	-1.602602	0.00477400000000006	-0.521768	0.765835	2.473141	1.688272	1.469784
1.659555	-0.19516	1.261047	2.355775	0.805142	0.849616	-0.294828	0.322553	-1.493443	-1.914942	-0.126097	-0.680975	0.644129	2.323981	1.575686	1.286453
1.618893	-0.197997	1.272893	2.327913	0.804442	0.875017	-0.257681	0.432185	-1.338743	-1.566328	0.0471309999999998	-0.442445	0.569691	2.175556	1.497182	1.125748
1.730934	-0.00255100000000003	1.400633	2.480698	0.782466	0.806787	-0.303507	0.299253	-1.439529	-1.836394	-0.094409	-0.720343	0.678336	2.286305	1.553221	1.239623
1.628758	-0.093105	1.331355	2.360855	0.796756	0.847107	-0.247984	0.395175	-1.364747	-1.698861	0.00241300000000022	-0.493028	0.53549	2.120754	1.441111	1.014369
1.618325	-0.162216	1.246711	2.318649	0.760503	0.781345	-0.276186	0.384208	-1.403648	-1.73974	-0.0328549999999999	-0.614384	0.714515	2.267691	1.598224	1.329485
1.598583	-0.443357	1.084911	2.24695	0.781874	0.805669	-0.229453	0.409307	-1.404745	-1.824435	-0.0782319999999999	-0.738947	0.604149	2.010818	1.475173	1.057123
1.649095	-0.207362	1.142918	2.226637	0.672954	0.501866	-0.340791	0.156065	-1.338743	-1.744797	-0.05518	-0.69933	0.738212	2.12031	1.553298	1.216077
1.506808	-0.482021	0.92846	1.977767	0.635639	0.378667	-0.321812	0.182273	-1.464837	-1.943648	-0.252366	-1.064731	0.668516	2.047426	1.429937	1.037099
1.547161	-0.207362	1.046949	2.035551	0.584468	0.270917	-0.339693	0.178065	-1.563321	-1.948386	-0.331942	-1.201063	0.678687	1.937046	1.385196	0.923246
1.475969	-0.336202	0.986412	1.97574	0.497448	0.139664	-0.468621	-0.111713	-1.535169	-1.750496	-0.240237	-0.931874	0.497359	1.700009	1.206954	0.631547
1.526708	-0.044644	1.076168	2.011756	0.490557	0.247135	-0.505788	-0.124066	-1.664768	-1.920761	-0.319733	-0.931141	0.520443	1.918764	1.240579	0.765323
1.455728	-0.186347	0.998133	1.992448	0.497086	0.24377	-0.513645	-0.0696290000000001	-1.786392	-2.149699	-0.41759	-1.051274	0.506981	2.049361	1.219632	0.811222
1.567133	-0.00534899999999999	1.162299	2.187167	0.447162	0.247702	-0.560887	-0.154539	-1.636185	-1.791703	-0.229282	-0.662757	0.483825	2.102234	1.218676	0.877121
1.456106	-0.401804	0.918542	2.020879	0.563304	0.526419	-0.432351	0.102315	-1.672873	-1.972166	-0.323326	-0.737705	0.543739	2.305185	1.263294	1.057143
1.557395	-0.150281	1.033328	2.148393	0.506031	0.436242	-0.506388	-0.0352509999999999	-1.683526	-2.019342	-0.353394	-0.85582	0.699604	2.584024	1.375314	1.374689
1.577521	-0.297282	1.011753	2.194267	0.549843	0.556787	-0.442352	0.0322900000000002	-1.736872	-2.170173	-0.425197	-0.992344	0.411989	2.21265	1.174436	0.989531
1.48571	-0.404725	0.91816	2.068523	0.607151	0.726873	-0.340291	0.216069	-1.534392	-1.862031	-0.21189	-0.55972	0.448083	2.323277	1.196392	1.079698
1.475651	-0.45826	0.922109	2.043455	0.542136	0.581861	-0.395984	0.123824	-1.497588	-1.792702	-0.220144	-0.594777	0.414742	2.157685	1.129107	0.992218
1.608249	-0.252067	1.10355	2.146537	0.506618	0.479078	-0.433408	-0.0114270000000001	-1.460725	-1.725042	-0.190827	-0.554584	0.366801	2.084069	1.095843	0.924715
1.628952	-0.25831	1.085981	2.057497	0.447319	0.327702	-0.45109	-0.0537419999999998	-1.488183	-1.720648	-0.17861	-0.54519	0.332547	2.029827	1.084793	0.81402
1.649934	-0.380974	1.046949	2.02978	0.374506	0.154008	-0.524165	-0.219979	-1.503061	-1.736836	-0.193858	-0.629491	0.340126	1.919478	1.096662	0.74279
1.701147	-0.300304	1.072329	2.002098	0.504627	0.377188	-0.395097	0.0517880000000001	-1.625359	-1.967768	-0.319175	-0.917905	0.390946	1.900648	1.106922	0.744469
1.691358	-0.34215	1.045072	1.914746	0.402868	0.165415	-0.459514	-0.078211	-1.592191	-1.865546	-0.284027	-0.821942	0.391325	1.901282	1.095834	0.633512
1.639655	-0.443562	1.015608	1.87708	0.360719	0.064508	-0.506512	-0.142941	-1.715035	-2.098137	-0.382365	-1.073802	0.305932	1.681852	1.029542	0.409543
1.701147	-0.323696	1.091818	1.965685	0.40367	0.181861	-0.45137	-0.0487410000000001	-1.801284	-2.301282	-0.495705	-1.297893	0.556006	2.028873	1.229612	0.832257
1.630975	-0.350691	1.027809	1.888453	0.309152	0.00946700000000011	-0.551943	-0.26388	-1.688636	-2.056522	-0.337264	-0.971352	0.424434	1.882199	1.118346	0.608889
1.54846	-0.407831	0.98832	1.878428	0.294383	0.047865	-0.542362	-0.2367	-1.797109	-2.286094	-0.453877	-1.202759	0.436478	1.882142	1.107294	0.631202
1.589265	-0.375071	1.031467	1.978351	0.352398	0.18021	-0.496844	-0.152976	-1.775562	-2.299997	-0.475933	-1.186056	0.380912	1.847937	1.051613	0.546869
1.599035	-0.216168	1.074238	2.033758	0.388938	0.300815	-0.478756	-0.100966	-1.548934	-1.902768	-0.216079	-0.697455	0.437872	1.992227	1.084804	0.588131
1.497222	-0.368967	1.001955	1.990688	0.417686	0.379763	-0.423693	0.044174	-1.621664	-2.106405	-0.340525	-0.92345	0.700641	2.415696	1.296196	1.012108
1.537111	-0.328184	1.048998	2.085111	0.417212	0.350819	-0.441289	-0.062887	-1.519696	-1.996679	-0.285927	-0.835086	0.591856	2.230827	1.207327	0.832257
1.620103	-0.303275	1.09396	2.195568	0.489683	0.483329	-0.367511	0.032159	-1.363584	-1.753503	-0.072248	-0.49374	0.567251	2.212834	1.185488	0.765234
1.649488	-0.23896	1.107538	2.211991	0.482492	0.497267	-0.340103	0.018164	-1.264375	-1.685789	-0.00563199999999997	-0.36077	0.51946	2.175754	1.162927	0.653425
1.671023	-0.398916	1.031467	2.18457	0.482717	0.484287	-0.321812	-0.013992	-1.217765	-1.704834	-0.00316099999999997	-0.444212	0.543411	2.175924	1.196392	0.765234
1.824504	-0.162216	1.209406	2.371906	0.585627	0.609709	-0.249254	0.0982829999999999	-1.106345	-1.588316	0.05582	-0.400057	0.665244	2.304823	1.295931	0.945159
1.743236	-0.347894	1.105728	2.24604	0.621834	0.701536	-0.165757	0.174611	-1.174256	-1.715248	0.032125	-0.478662	0.723691	2.379613	1.374772	1.012425
1.824504	-0.126178	1.248644	2.338147	0.607481	0.635517	-0.193827	0.096568	-1.134926	-1.716692	0.0509770000000001	-0.4981	0.58065	2.193938	1.284847	0.877311
1.846448	-0.206199	1.210115	2.33761	0.650741	0.726873	-0.110198	0.252981	-1.072013	-1.64886	0.09904	-0.424661	0.62794	2.175628	1.296106	0.922029
1.826043	-0.218864	1.161044	2.309766	0.681237	0.74605	-0.09229	0.219056	-0.943733	-1.448603	0.192441	-0.298894	0.618234	2.157685	1.295899	0.94548
1.735318	-0.289017	1.118594	2.254184	0.643249	0.60588	-0.128642	0.168337	-1.006852	-1.63101	0.096738	-0.413578	0.677389	2.286213	1.329386	1.057279
1.702857	-0.129228	1.195707	2.299183	0.557382	0.479078	-0.194181	0.0601319999999999	-0.964719	-1.569058	0.130528	-0.372125	0.823279	2.434653	1.351721	1.307733
1.642264	-0.216065	1.201906	2.31225	0.527307	0.382216	-0.25869	-0.0976109999999999	-1.02146	-1.627154	0.09904	-0.424661	0.667262	2.176436	1.206968	1.104279
1.498851	-0.150281	1.168356	2.22079	0.592633	0.51411	-0.20313	0.027294	-1.111387	-1.828981	0.0229999999999999	-0.554163	0.605149	2.101959	1.106923	0.967477
