fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:37:17 AM
VariableInfo
Name:	oxygraph42.hbr.Block1
Size:	1939 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:37:06 AM
Notes:	Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2047K\ANETTE_2047K_3_05270841.oxy
Labels:	HBR	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
-0.364148	-0.293119	-0.401107	-0.039788	-0.789876	-1.418756	-1.168111	-1.110095	-2.019983	-1.939608	-1.60824	-1.695067	-1.304772	-0.866644	-0.417124	-1.229472
-0.41155	-0.426264	-0.408393	-0.049467	-0.731954	-1.329457	-1.134616	-0.980622	-1.935495	-1.902612	-1.571272	-1.690083	-0.920665	-0.341835	-0.149805	-0.546518
-0.261324	0.059114	-0.152141	0.165698	-0.633269	-1.136226	-0.997389	-0.71197	-1.767293	-1.663814	-1.413738	-1.500583	-0.901953	-0.367697	-0.13961	-0.525082
-0.444483	-0.606143	-0.505587	-0.061787	-0.57429	-1.030633	-0.909797	-0.552904	-1.400975	-1.040044	-0.994969	-0.843802	-0.76578	-0.167052	-0.050675	-0.411331
-0.25383	0.010254	-0.184198	0.1297	-0.59504	-1.082878	-0.924806	-0.650934	-1.409846	-1.000652	-0.967949	-0.85568	-0.862308	-0.274041	-0.153731	-0.580817
-0.403568	-0.697172	-0.564831	-0.122372	-0.644495	-1.120332	-0.934821	-0.686068	-1.571588	-1.446917	-1.159501	-1.294956	-0.834566	-0.210536	-0.095152	-0.411331
-0.315109	-0.322663	-0.334201	0.04213	-0.774736	-1.455376	-1.166393	-1.114862	-1.632601	-1.661825	-1.255003	-1.499522	-1.064471	-0.59812	-0.303323	-0.817185
-0.443112	-0.796622	-0.512031	-0.089425	-0.720676	-1.283813	-1.020278	-0.894631	-1.956457	-2.265435	-1.556581	-1.992904	-0.646123	0.061602	0.038753	-0.159249
-0.315109	-0.342398	-0.261467	0.060616	-0.762089	-1.380913	-1.132898	-1.061652	-1.842977	-2.1904	-1.535558	-1.98226	-1.058844	-0.5374	-0.258891	-0.703416
-0.465188	-0.945601	-0.615953	-0.172887	-0.662485	-1.163998	-0.986554	-0.726706	-1.832322	-2.153164	-1.530507	-1.903877	-0.880854	-0.33747	-0.188225	-0.497192
-0.488457	-0.795767	-0.635788	-0.224194	-0.827092	-1.530036	-1.220436	-1.233201	-1.676293	-1.813672	-1.361381	-1.674736	-1.241804	-0.832103	-0.418174	-0.893832
-0.679066	-1.184556	-0.798833	-0.326539	-0.633679	-1.186917	-0.976455	-0.680355	-1.687084	-1.864055	-1.403522	-1.671712	-1.071122	-0.524726	-0.283281	-0.571254
-0.524156	-0.413128	-0.373728	-0.051809	-0.906641	-1.692415	-1.323944	-1.458004	-1.437261	-1.369604	-1.106008	-1.153242	-1.110275	-0.606012	-0.448742	-0.785452
-0.62811	-0.725663	-0.517886	-0.158999	-0.791982	-1.507413	-1.256808	-1.216008	-1.814851	-2.090534	-1.530507	-1.903877	-1.309145	-0.904991	-0.598247	-0.98079
-0.617971	-0.473872	-0.452646	-0.075598	-0.72933	-1.358753	-1.15974	-0.971379	-1.945928	-2.277265	-1.582908	-2.01073	-1.112914	-0.613145	-0.543463	-0.752791
-0.704583	-0.70497	-0.603485	-0.15033	-0.870498	-1.610938	-1.326876	-1.337579	-1.915683	-2.214167	-1.529634	-1.96214	-1.167883	-0.781604	-0.595175	-0.869097
-0.922029	-1.194525	-0.922558	-0.442565	-0.779345	-1.477753	-1.225009	-1.121672	-2.025097	-2.425742	-1.650811	-2.19474	-1.331257	-0.993662	-0.761779	-1.112642
-0.899688	-0.916517	-0.792995	-0.308395	-0.635768	-1.188256	-1.013726	-0.693624	-1.808989	-1.876863	-1.334495	-1.705596	-1.222729	-0.826453	-0.717937	-0.984933
-0.843395	-0.434403	-0.506293	-0.127336	-0.841296	-1.574007	-1.280045	-1.241222	-1.980594	-2.276649	-1.556325	-2.028564	-1.269986	-0.899004	-0.87027	-1.124992
-0.974133	-0.63571	-0.5584	-0.169062	-0.936274	-1.78783	-1.391732	-1.477099	-2.195916	-2.771541	-1.782153	-2.444479	-1.195321	-0.866644	-0.85818	-1.048847
-1.06972	-0.825497	-0.662068	-0.256911	-0.890565	-1.677562	-1.390283	-1.417998	-2.359289	-2.955073	-1.897255	-2.591331	-0.963916	-0.426831	-0.733064	-0.589719
-0.944411	-0.410469	-0.451433	-0.079044	-0.844239	-1.552028	-1.335495	-1.368008	-2.202732	-2.708749	-1.808298	-2.391526	-1.063522	-0.600539	-0.805604	-0.737844
-1.137101	-0.945271	-0.766021	-0.317135	-0.728722	-1.366034	-1.144611	-0.978464	-2.024707	-2.31509	-1.641586	-2.124281	-1.478341	-1.135004	-1.145332	-1.376392
-1.153906	-0.975212	-0.752863	-0.312462	-0.791393	-1.529595	-1.226593	-1.133243	-1.742741	-1.751029	-1.361091	-1.565849	-1.504485	-1.183515	-1.212323	-1.399784
-1.05226	-0.70497	-0.530351	-0.130563	-0.719493	-1.418165	-1.169836	-1.112422	-1.928581	-2.014846	-1.493458	-1.797748	-1.450321	-1.090006	-1.168701	-1.298163
-1.080281	-0.623766	-0.510416	-0.172561	-0.880094	-1.722977	-1.31239	-1.439402	-2.001008	-2.263771	-1.608917	-1.923055	-1.484001	-1.131044	-1.142439	-1.284708
-1.238408	-1.383033	-0.922283	-0.465759	-0.872005	-1.730013	-1.334064	-1.464315	-2.103641	-2.400663	-1.745765	-2.124247	-1.505121	-1.143756	-1.125062	-1.235372
-1.017994	-0.745459	-0.641895	-0.261288	-0.73106	-1.477858	-1.139849	-1.054811	-1.970077	-2.039773	-1.587943	-1.802667	-1.348696	-0.8708	-0.934651	-0.939683
-1.130874	-1.224304	-0.954757	-0.498216	-0.7513	-1.492825	-1.166732	-1.186611	-2.318655	-2.710145	-1.96063	-2.423271	-1.470842	-0.996548	-0.959112	-1.09348
-1.006165	-0.92535	-0.818139	-0.331073	-0.831128	-1.625947	-1.282042	-1.374511	-2.161752	-2.326857	-1.808769	-2.056979	-1.477563	-0.984822	-0.920237	-1.066994
-0.960287	-1.045207	-0.805053	-0.317115	-0.640452	-1.33618	-1.050577	-0.885354	-2.369756	-2.785909	-2.065427	-2.487002	-1.721121	-1.29941	-1.014321	-1.476094
-0.822898	-0.754157	-0.700458	-0.233194	-0.781669	-1.574076	-1.213359	-1.216008	-2.195916	-2.264128	-1.782153	-1.975699	-1.397139	-0.904991	-0.710999	-1.030751
-0.719953	-0.945118	-0.824643	-0.289223	-0.78974	-1.625947	-1.213359	-1.156243	-2.240228	-2.363791	-1.891934	-2.106495	-1.416731	-0.838409	-0.638407	-0.989992
-0.680444	-0.885602	-0.863915	-0.33589	-0.745411	-1.418507	-1.109381	-0.923308	-2.233412	-2.264681	-1.798116	-2.007391	-1.417718	-0.904991	-0.555875	-0.966477
-0.610637	-1.035211	-0.896284	-0.345059	-0.791393	-1.50754	-1.169692	-0.97448	-2.018296	-1.876671	-1.566951	-1.555312	-1.301216	-0.691802	-0.367506	-0.718604
-0.518501	-0.684296	-0.785895	-0.321914	-0.790822	-1.477753	-1.184755	-0.994789	-2.155099	-2.039801	-1.629873	-1.695067	-1.438278	-0.92717	-0.388976	-1.005746
-0.610637	-1.144908	-0.980614	-0.470153	-0.853896	-1.647818	-1.208142	-1.054939	-2.114412	-1.964786	-1.624306	-1.624014	-1.219581	-0.542619	-0.218011	-0.641016
-0.257741	-0.278251	-0.498494	-0.075241	-0.90715	-1.736266	-1.318334	-1.234474	-2.131614	-1.826952	-1.597858	-1.571588	-1.221047	-0.527308	-0.136324	-0.683168
-0.487932	-1.26529	-0.97418	-0.442494	-0.63977	-1.195611	-1.022374	-0.542313	-2.056581	-1.839412	-1.597858	-1.471325	-1.166982	-0.44396	-0.077463	-0.735443
-0.175171	-0.288223	-0.452646	-0.042576	-0.866489	-1.633107	-1.29324	-1.100885	-2.083647	-1.751029	-1.540215	-1.372805	-0.700607	0.274324	0.267841	0.099667
-0.325759	-1.04535	-0.850816	-0.372955	-0.693906	-1.254995	-1.107838	-0.702794	-2.151908	-1.876863	-1.608431	-1.492269	-0.926225	-0.042894	0.179668	-0.198172
-0.092295	-0.430437	-0.557231	-0.046849	-0.820658	-1.447961	-1.20649	-0.927333	-2.056581	-1.751646	-1.576738	-1.379299	-1.504775	-0.91164	-0.318443	-1.271336
-0.318216	-1.196103	-1.006732	-0.428737	-0.852811	-1.589118	-1.290109	-1.114862	-2.48112	-2.63748	-2.048033	-2.226485	-0.91851	-0.03968	0.187822	-0.207681
-0.067827	-0.419428	-0.563248	-0.130563	-0.864889	-1.626459	-1.298679	-1.136059	-2.321916	-2.228338	-1.913231	-1.88258	-1.088622	-0.216256	0.066499	-0.38749
-0.300489	-1.266122	-1.006961	-0.41035	-0.840744	-1.559325	-1.268428	-1.008392	-1.9942	-1.509646	-1.551015	-1.273837	-1.306915	-0.525915	-0.082998	-0.660899
-0.019671	-0.337155	-0.516554	-0.041033	-0.884583	-1.671415	-1.302266	-1.217361	-1.92548	-1.433399	-1.577321	-1.212603	-1.30739	-0.527965	-0.090819	-0.765966
-0.224912	-0.995565	-0.844206	-0.331135	-0.603519	-1.148826	-0.956279	-0.476069	-2.216375	-2.027429	-1.881299	-1.668838	-1.57891	-0.843961	-0.303252	-1.076413
-0.097147	-0.68313	-0.641606	-0.144512	-0.88908	-1.744971	-1.313832	-1.170668	-1.825503	-1.125801	-1.450899	-0.917443	-1.572152	-0.87503	-0.303252	-1.089305
-0.043351	-0.489846	-0.516554	-0.078694	-0.839698	-1.566951	-1.218406	-1.045514	-1.883883	-1.279406	-1.545942	-1.061923	-1.56612	-0.773482	-0.267434	-0.922734
-0.165718	-0.804281	-0.746196	-0.242536	-0.720075	-1.313735	-1.080832	-0.697014	-2.011027	-1.445217	-1.63052	-1.238145	-1.983265	-1.370697	-0.523579	-1.578214
-0.207105	-0.955472	-0.791975	-0.3218	-0.724698	-1.366034	-1.107694	-0.706251	-2.130971	-1.800988	-1.793265	-1.502235	-1.734656	-1.01432	-0.349476	-1.270458
-0.084155	-0.733469	-0.68742	-0.167794	-0.712021	-1.29141	-1.03712	-0.708146	-2.397174	-2.267553	-2.070777	-2.017861	-1.546041	-0.74279	-0.188557	-0.910012
-0.112784	-0.652289	-0.706982	-0.237859	-0.657824	-1.253854	-1.047203	-0.628474	-2.230032	-1.927029	-1.891934	-1.690028	-1.768282	-1.004015	-0.321936	-1.180066
-0.107053	-0.854777	-0.844174	-0.279876	-0.741389	-1.440496	-1.11777	-0.780385	-2.288042	-1.977589	-1.903142	-1.735658	-1.613324	-0.804249	-0.160678	-0.973753
0.109592	-0.194141	-0.471444	-0.014129	-0.675844	-1.358753	-1.065733	-0.708146	-2.572861	-2.477267	-2.230053	-2.262158	-1.533112	-0.714265	-0.098657	-0.911349
-0.054018	-0.864726	-0.83115	-0.279939	-0.688544	-1.358972	-1.067472	-0.750581	-2.311817	-1.927286	-1.944627	-1.724977	-1.173633	-0.150555	0.175466	-0.23291
0.138118	-0.266905	-0.53784	-0.061787	-0.648494	-1.292659	-1.012374	-0.533164	-2.065981	-1.445217	-1.62486	-1.136244	-1.593559	-0.76513	-0.111037	-0.962061
-0.038482	-1.005223	-0.922377	-0.331595	-0.661211	-1.315141	-1.012374	-0.551469	-2.399853	-2.139991	-1.979579	-1.797748	-1.37774	-0.522265	0.070891	-0.63893
0.16194	-0.440433	-0.609939	-0.08979	-0.751932	-1.463421	-1.097834	-0.756186	-2.287855	-1.93965	-1.880816	-1.668838	-1.335854	-0.359568	0.138326	-0.518869
0.015466	-0.774189	-0.753286	-0.266328	-0.871064	-1.610967	-1.236518	-1.020294	-2.114412	-1.561408	-1.65008	-1.200196	-0.89411	0.18357	0.449345	0.161374
0.132418	-0.286936	-0.544301	-0.098996	-0.875069	-1.618331	-1.241521	-1.073297	-2.342168	-2.077475	-1.932402	-1.729523	-1.036884	0.027749	0.35244	0.006597
0.00975	-0.915057	-0.876757	-0.3033	-0.879074	-1.655214	-1.234858	-1.013188	-2.396352	-2.102316	-1.937234	-1.808321	-1.65403	-0.855693	-0.12963	-1.038512
0.162949	-0.419428	-0.596104	-0.070004	-0.746013	-1.373579	-1.094313	-0.732115	-2.223259	-1.813696	-1.817675	-1.589618	-1.249256	-0.305948	0.173504	-0.377175
-0.049066	-1.144908	-0.974127	-0.386811	-0.641077	-1.133912	-0.921049	-0.39432	-2.03871	-1.509012	-1.635183	-1.280812	-1.721618	-0.908651	-0.176165	-1.090375
0.144825	-0.380575	-0.603002	-0.126124	-0.868917	-1.559325	-1.178088	-0.945826	-1.9942	-1.318261	-1.498174	-1.095833	-1.431073	-0.48072	0.0727	-0.595398
0.051505	-0.854675	-0.759373	-0.214551	-0.716048	-1.328742	-1.075797	-0.671106	-2.270867	-1.93965	-1.844587	-1.735658	-1.500423	-0.646852	-0.022812	-0.833944
0.199243	-0.359381	-0.536848	-0.041394	-0.639846	-1.171231	-0.966363	-0.5039	-2.16859	-1.763046	-1.787933	-1.558725	-1.357798	-0.410721	0.10984	-0.558963
0.092446	-0.774612	-0.753037	-0.153966	-0.847767	-1.57442	-1.213359	-1.045514	-2.219855	-1.826369	-1.761748	-1.558725	-1.519318	-0.620641	-0.005205	-0.831094
0.204966	-0.430437	-0.517367	0.014673	-0.774159	-1.388424	-1.087567	-0.792957	-2.079638	-1.509012	-1.588231	-1.342338	-1.199512	-0.180338	0.278124	-0.253215
0.070388	-0.844639	-0.785522	-0.214551	-0.652565	-1.238791	-0.976455	-0.583913	-2.11399	-1.573916	-1.608656	-1.326701	-1.179475	-0.172571	0.278124	-0.334334
0.235597	-0.328191	-0.477931	-0.023064	-0.766111	-1.448056	-1.060705	-0.837116	-2.318655	-2.077888	-1.918561	-1.907329	-1.573154	-0.771762	0.002685	-0.897302
0.169644	-0.54324	-0.577141	-0.084477	-0.716655	-1.396143	-1.016976	-0.741345	-2.362561	-2.127155	-1.875513	-1.908001	-1.384394	-0.701983	0.091284	-0.848244
0.200211	-0.359381	-0.491439	-0.046849	-0.600848	-1.15037	-0.889035	-0.473035	-2.001008	-1.445969	-1.493229	-1.257077	-1.216106	-0.464103	0.239193	-0.593331
0.228867	-0.268286	-0.452646	-0.057186	-0.614302	-1.226087	-0.944845	-0.516186	-2.304836	-2.077262	-1.823361	-1.797748	-1.057824	-0.257878	0.379282	-0.370022
0.22212	-0.309558	-0.505587	-0.090192	-0.632509	-1.249923	-1.007377	-0.620508	-2.37267	-2.164718	-1.891429	-1.996819	-1.104429	-0.331687	0.327716	-0.498065
0.126716	-0.585159	-0.656625	-0.202234	-0.686624	-1.272459	-1.04107	-0.725677	-2.103985	-1.662294	-1.5983	-1.547273	-1.392397	-0.783937	0.112146	-1.007602
0.061097	-0.815579	-0.825511	-0.360071	-0.740633	-1.472362	-1.116418	-0.813712	-2.196134	-1.901893	-1.708219	-1.666112	-0.860995	-0.00955	0.444725	-0.155376
0.141682	-0.554289	-0.643793	-0.222178	-0.856948	-1.759099	-1.205098	-0.994893	-2.026705	-1.487948	-1.471583	-1.377502	-1.02464	-0.32741	0.273976	-0.58364
-0.040287	-1.065287	-0.935653	-0.466344	-0.81183	-1.67893	-1.20013	-0.942208	-2.088216	-1.67722	-1.60271	-1.638002	-0.961653	-0.334519	0.294564	-0.528326
0.142768	-0.512343	-0.688763	-0.290588	-0.754007	-1.473552	-1.126952	-0.800679	-1.978512	-1.536427	-1.403151	-1.372805	-1.175452	-0.635842	0.146888	-0.777551
-0.010967	-0.985349	-0.916124	-0.452203	-0.756598	-1.464585	-1.144965	-0.706228	-1.87227	-1.269485	-1.244524	-1.079417	-1.317224	-0.73672	0.018352	-0.928989
0.048746	-0.744153	-0.805546	-0.317808	-0.841868	-1.566874	-1.178107	-0.868391	-1.716888	-0.959217	-1.047509	-0.805836	-1.472144	-0.891203	-0.116127	-1.170216
-0.132142	-1.354356	-1.142255	-0.534788	-0.939789	-1.772866	-1.276597	-1.117062	-1.985252	-1.588313	-1.424239	-1.433706	-1.215221	-0.534859	0.050962	-0.70602
0.015466	-0.672545	-0.792029	-0.2753	-0.963927	-1.816931	-1.29166	-1.158578	-2.001678	-1.751646	-1.450759	-1.406679	-1.533607	-0.894859	-0.241421	-1.117554
0.014584	-0.428054	-0.668173	-0.201065	-0.806929	-1.514908	-1.070764	-0.70123	-2.066407	-1.839982	-1.445589	-1.446569	-1.458818	-0.819935	-0.195065	-0.974771
-0.049885	-0.662369	-0.889748	-0.382205	-0.781669	-1.440848	-1.005155	-0.675306	-1.939864	-1.715368	-1.397965	-1.261302	-1.261068	-0.552809	-0.055422	-0.516984
-0.096353	-0.895387	-0.961271	-0.386811	-0.891829	-1.662917	-1.220436	-1.096315	-2.107181	-2.015131	-1.656118	-1.674035	-1.164603	-0.369782	0.038156	-0.304441
-0.083414	-0.478651	-0.667549	-0.228531	-0.953466	-1.773969	-1.289275	-1.305877	-2.045254	-1.93953	-1.594262	-1.459676	-1.680557	-1.10936	-0.355692	-1.128058
-0.299949	-1.238966	-1.091761	-0.530653	-0.729551	-1.403265	-1.07273	-0.834013	-2.082997	-1.826513	-1.625556	-1.467724	-1.244402	-0.468493	-0.047153	-0.406112
-0.101324	-0.335596	-0.542696	-0.186638	-0.638694	-1.269124	-0.993324	-0.591406	-2.031552	-1.687938	-1.58322	-1.414903	-1.381288	-0.705054	-0.151507	-0.67039
-0.323408	-1.15722	-0.968236	-0.475077	-0.726487	-1.373756	-1.070817	-0.837116	-2.390314	-2.351245	-1.939903	-1.996819	-1.292985	-0.579368	-0.152962	-0.526727
-0.062129	-0.245604	-0.470934	-0.098344	-0.855374	-1.662604	-1.295765	-1.225237	-2.182277	-1.964685	-1.740874	-1.597515	-1.389441	-0.838409	-0.327533	-0.831094
-0.365048	-1.235087	-0.941844	-0.59918	-0.728134	-1.456083	-1.087619	-0.837116	-2.762225	-2.972077	-2.386681	-2.688884	-1.354541	-0.826439	-0.488897	-0.790405
-0.206478	-0.632438	-0.674097	-0.470252	-0.889555	-1.780054	-1.318887	-1.28482	-2.420278	-2.16517	-1.949367	-1.873395	-1.477563	-1.123369	-0.600227	-1.038512
-0.26048	-0.975212	-0.746356	-0.585629	-0.899122	-1.823968	-1.305219	-1.195242	-2.572107	-2.314286	-2.032084	-2.050606	-1.423442	-1.060797	-0.549735	-1.000229
-0.058241	-0.271567	-0.406756	-0.30626	-0.850464	-1.736276	-1.268428	-1.064115	-2.883754	-3.003449	-2.388264	-2.645092	-0.838594	-0.280538	-0.117441	-0.132293
-0.383877	-1.184642	-0.883327	-0.695513	-0.946455	-1.824198	-1.39973	-1.312108	-2.581611	-2.288418	-1.96803	-2.021437	-1.519318	-1.315906	-0.636291	-1.284708
-0.154382	-0.19078	-0.447738	-0.330381	-1.044916	-2.042225	-1.515922	-1.524138	-2.805631	-2.6694	-2.205348	-2.381773	-0.956129	-0.472923	-0.222395	-0.304521
-0.387451	-0.855872	-0.71549	-0.545857	-0.948917	-1.84662	-1.414369	-1.248523	-2.808712	-2.754379	-2.23049	-2.524289	-1.466041	-1.205862	-0.619471	-1.183991
-0.336065	-0.524629	-0.605373	-0.404028	-0.940336	-1.759099	-1.387839	-1.232357	-2.698633	-2.534574	-2.122263	-2.340567	-1.221862	-0.935936	-0.42755	-0.850089
-0.296854	-0.301203	-0.501538	-0.303363	-0.981911	-1.853824	-1.458967	-1.264692	-2.268921	-1.768202	-1.660002	-1.599939	-0.739405	-0.247961	-0.006179	-0.023997
-0.440401	-0.603004	-0.689878	-0.408069	-0.950962	-1.723579	-1.424194	-1.158237	-2.346867	-1.856308	-1.613041	-1.668332	-1.440171	-1.360903	-0.583045	-1.351461
-0.416351	-0.541456	-0.617504	-0.310337	-0.954214	-1.737474	-1.4705	-1.203299	-2.440831	-2.153139	-1.701673	-1.885771	-1.141384	-0.913599	-0.377232	-0.852123
-0.417156	-0.512343	-0.547086	-0.269541	-0.874863	-1.501916	-1.271542	-0.848555	-2.500973	-2.411672	-1.806224	-2.049928	-1.425564	-1.24399	-0.567782	-1.286646
-0.462098	-0.358251	-0.519883	-0.236294	-0.915879	-1.619371	-1.339707	-0.98177	-2.322423	-2.164537	-1.63927	-1.871291	-1.323864	-1.160161	-0.477864	-1.171458
-0.432493	-0.521408	-0.604671	-0.291316	-0.738852	-1.265189	-1.114616	-0.550143	-2.265163	-1.954103	-1.56599	-1.789146	-0.928451	-0.595715	-0.208357	-0.553282
-0.334371	-0.042417	-0.330582	-0.134234	-0.86159	-1.45731	-1.163116	-0.734774	-2.152523	-1.827584	-1.445286	-1.546615	-1.195321	-0.911268	-0.42755	-0.941472
-0.478325	-0.58226	-0.676458	-0.374375	-0.939698	-1.648767	-1.274849	-0.910619	-2.352451	-2.276008	-1.707441	-2.091303	-1.084434	-0.759166	-0.329439	-0.680891
-0.356932	-0.197043	-0.494271	-0.259032	-0.807166	-1.390764	-1.09105	-0.559273	-2.484071	-2.510906	-1.806774	-2.279875	-1.105327	-0.666021	-0.38159	-0.603341
-0.529258	-0.774189	-0.792995	-0.452203	-0.815135	-1.309509	-1.049215	-0.558022	-2.206482	-2.089703	-1.592574	-1.818419	-1.15947	-0.71648	-0.43199	-0.731199
-0.355492	-0.164034	-0.473416	-0.19348	-1.056884	-1.809389	-1.356558	-1.254875	-2.019003	-1.676236	-1.424239	-1.558984	-1.003665	-0.497081	-0.292925	-0.382531
-0.436215	-0.541456	-0.656079	-0.295162	-0.864274	-1.471864	-1.131177	-0.728678	-2.267463	-2.289182	-1.77113	-2.198514	-1.357798	-1.013757	-0.599724	-0.991532
-0.401538	-0.22554	-0.512717	-0.212169	-0.908225	-1.537564	-1.171432	-0.899644	-2.182296	-2.114862	-1.650811	-1.941161	-1.111101	-0.620763	-0.412069	-0.586325
-0.407217	-0.37833	-0.623925	-0.258617	-0.998413	-1.728745	-1.282042	-1.087051	-1.949652	-1.712968	-1.471827	-1.6007	-1.282492	-0.854411	-0.528175	-0.848244
-0.551498	-0.904973	-0.954936	-0.493713	-0.962419	-1.655724	-1.236656	-1.064115	-2.243704	-2.34037	-1.798116	-2.142008	-1.138633	-0.643396	-0.379918	-0.561045
-0.458959	-0.490532	-0.71549	-0.323579	-0.837861	-1.448749	-1.104407	-0.778331	-1.966408	-1.649229	-1.435118	-1.531961	-1.126199	-0.625798	-0.349438	-0.485507
-0.424271	-0.419428	-0.696276	-0.314878	-0.888229	-1.57502	-1.171432	-0.890428	-2.117562	-2.002395	-1.645005	-1.87353	-0.795045	-0.281066	-0.127717	-0.100772
-0.330809	-0.295902	-0.578338	-0.189854	-0.925348	-1.58994	-1.219971	-1.003985	-1.932292	-1.573916	-1.434977	-1.508962	-1.083538	-0.696272	-0.333847	-0.573678
-0.422748	-0.580963	-0.734277	-0.332692	-0.871064	-1.501022	-1.121183	-0.839071	-2.257391	-2.31509	-1.808769	-2.09998	-0.926225	-0.380696	-0.154007	-0.182502
-0.242074	-0.047884	-0.512717	-0.10639	-0.802509	-1.384792	-1.092596	-0.675306	-2.096818	-1.901893	-1.551015	-1.758344	-0.864039	-0.304244	-0.139936	-0.12908
-0.235748	-0.263823	-0.525575	-0.120038	-0.921354	-1.619776	-1.209899	-1.020294	-1.966408	-1.636645	-1.366409	-1.500583	-0.932894	-0.454027	-0.210808	-0.326716
-0.082713	0.336315	-0.295527	0.076192	-0.924246	-1.626314	-1.255285	-0.996903	-2.100152	-1.964685	-1.572558	-1.792182	-1.287819	-0.884735	-0.434967	-0.84659
-0.228904	-0.427622	-0.570684	-0.11902	-0.878521	-1.545173	-1.131291	-0.804098	-2.185808	-2.178494	-1.710229	-1.968314	-1.225065	-0.753013	-0.335203	-0.726275
-0.099339	0.04716	-0.406047	0.06829	-0.935771	-1.625873	-1.188525	-0.938791	-1.941938	-1.763046	-1.515447	-1.610844	-1.341988	-0.903142	-0.421188	-0.792849
-0.122426	-0.211524	-0.484421	0.017758	-0.909718	-1.566627	-1.212446	-0.934216	-2.168773	-2.178494	-1.715584	-1.978904	-1.239084	-0.8162	-0.355193	-0.739075
-0.111473	-0.305151	-0.590065	-0.029618	-0.885045	-1.43348	-1.17539	-0.868989	-2.083096	-2.015642	-1.626397	-1.871945	-1.108786	-0.527965	-0.244272	-0.383413
-0.064128	-0.202095	-0.583133	-0.005712	-0.978865	-1.670142	-1.290297	-1.113492	-2.186237	-2.229308	-1.742392	-2.031991	-1.211046	-0.686023	-0.313698	-0.592605
-0.09298	-0.25296	-0.562869	-0.004882	-1.093966	-1.905737	-1.471483	-1.507884	-1.817429	-1.496378	-1.366722	-1.36444	-0.985494	-0.346854	-0.088002	-0.130965
-0.145555	-0.488881	-0.667681	-0.093441	-0.98697	-1.699617	-1.290297	-1.136059	-1.90045	-1.648821	-1.447112	-1.523568	-1.361292	-0.823291	-0.34464	-0.775787
-0.122426	-0.52995	-0.694141	-0.112503	-0.845965	-1.410723	-1.088713	-0.768452	-2.162323	-2.05312	-1.683943	-1.947159	-1.449735	-1.013181	-0.388087	-0.88028
0.002531	-0.231961	-0.556036	0.019317	-0.995081	-1.729056	-1.278771	-1.136059	-1.841523	-1.508575	-1.361579	-1.313902	-1.033344	-0.303397	-0.058177	-0.182504
0.019279	-0.386946	-0.648388	-0.028356	-0.945342	-1.566651	-1.257004	-1.013253	-1.831109	-1.470093	-1.393728	-1.377313	-1.02832	-0.362157	-0.021037	-0.186955
0.149278	-0.047884	-0.45848	0.11185	-1.027869	-1.736468	-1.34783	-1.279964	-1.824166	-1.418795	-1.377913	-1.427851	-1.171307	-0.532438	-0.097019	-0.383413
0.025057	-0.550914	-0.720635	-0.140798	-0.87074	-1.440545	-1.169745	-0.848021	-2.176972	-2.093183	-1.690914	-1.953753	-1.273254	-0.76513	-0.128068	-0.619644
0.048144	-0.377474	-0.629321	-0.103974	-1.072855	-1.883905	-1.421952	-1.370721	-2.22777	-2.229308	-1.74776	-2.007391	-1.409222	-0.869076	-0.198038	-0.723984
0.024362	-0.520145	-0.616396	-0.113559	-0.863031	-1.492545	-1.186466	-0.866788	-2.551744	-2.836671	-2.050123	-2.583198	-1.389015	-0.964353	-0.224383	-0.8814
0.095777	-0.212252	-0.497916	-0.014918	-1.053143	-1.927127	-1.524894	-1.4394	-2.268512	-2.153956	-1.710229	-1.983154	-1.402148	-0.899818	-0.202898	-0.802416
-0.046849	-0.682686	-0.733894	-0.248417	-0.946497	-1.692065	-1.419186	-1.192154	-2.453362	-2.591772	-1.951956	-2.303847	-0.984675	-0.305948	0.156156	-0.077183
0.076943	-0.150412	-0.485583	-0.07184	-0.767309	-1.338634	-1.215367	-0.652626	-2.196326	-2.040449	-1.609546	-1.771238	-0.758172	-0.073315	0.220267	0.079375
0.057228	-0.368286	-0.57192	-0.100748	-0.968878	-1.73614	-1.444558	-1.158739	-2.349784	-2.389899	-1.803441	-2.135732	-1.206198	-0.676096	-0.097019	-0.637037
0.027757	-0.029068	-0.427646	-0.049467	-0.952827	-1.706795	-1.466138	-1.193283	-2.189126	-1.977171	-1.561405	-1.696027	-1.172804	-0.572923	-0.066047	-0.533607
