fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:37:17 AM
VariableInfo
Name:	oxygraph42.hbo.Block1
Size:	1939 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:37:06 AM
Notes:	Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2047K\ANETTE_2047K_3_05270841.oxy
Labels:	HBO	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
1.458899	-0.031633	1.006916	1.246016	1.127246	0.894103	1.299881	1.251373	1.046379	-0.487621	0.946824	0.21988	1.335435	2.040479	1.430966	1.845421
1.602698	0.208602	1.162767	1.399936	1.040704	0.718612	1.225126	1.050937	1.372227	0.248299	1.388222	0.916837	0.888585	1.399578	1.1222	1.202945
1.425256	-0.008662	1.085671	1.320577	1.019948	0.792055	1.227225	0.932824	1.326322	0.121577	1.307038	0.811023	1.459243	2.161118	1.530735	2.008346
1.53445	0.167378	1.162767	1.361394	1.284134	1.229574	1.542163	1.542333	1.058052	-0.401605	1.042316	0.372125	1.465533	2.319258	1.545034	1.999998
1.620686	0.170331	1.211711	1.478439	1.211326	1.095853	1.478996	1.31341	1.409063	0.27099	1.400186	0.957717	1.572148	2.354738	1.627542	2.122391
1.90783	0.609981	1.485115	1.798996	1.179135	0.997712	1.426626	1.053044	1.346313	0.126155	1.328357	0.776545	1.613554	2.320179	1.667942	2.092935
1.766922	0.240297	1.313805	1.626329	1.316496	1.215799	1.593679	1.385371	1.362563	0.111801	1.329706	0.764063	1.444089	2.097379	1.519839	1.758344
1.832109	0.342211	1.3633	1.633529	1.337147	1.253325	1.680209	1.491372	1.411301	0.120933	1.336839	0.727011	1.334062	1.883072	1.475638	1.666791
1.960249	0.646812	1.632957	1.873434	1.135449	0.844873	1.425932	0.912929	1.322959	-0.152927	1.150543	0.457633	1.453525	1.976968	1.549189	1.769978
1.797282	0.211708	1.316063	1.610467	1.186108	1.03012	1.504409	1.121736	1.534025	0.294566	1.429895	0.886982	1.377681	1.876931	1.496669	1.619423
1.85992	0.654497	1.537772	1.76069	1.179322	1.058631	1.5103	1.205685	1.485108	0.324655	1.419738	0.857151	1.136482	1.672728	1.287358	1.343862
1.719607	0.170331	1.305735	1.617664	1.172535	1.099785	1.51908	1.184438	1.244025	-0.134451	1.149718	0.427823	1.379977	2.034048	1.490743	1.780322
1.750932	0.5072	1.448255	1.762806	1.297986	1.362722	1.60237	1.461196	1.263625	-0.184485	1.172097	0.476184	1.178256	1.770827	1.378651	1.50463
1.654167	0.233852	1.243911	1.63324	1.11117	1.013544	1.378873	1.006541	1.160378	-0.361773	1.043468	0.324237	1.583978	2.381788	1.642411	2.029507
1.778108	0.725994	1.489912	1.853161	1.086124	1.03012	1.381835	1.030021	1.288507	-0.036211	1.229337	0.609156	1.42862	2.204947	1.50406	1.849183
1.668008	0.470661	1.477123	1.858657	1.284134	1.46995	1.630886	1.550703	1.322492	0.032885	1.260119	0.638863	1.402735	2.133474	1.503007	1.765164
1.717184	0.68566	1.589264	1.964173	1.163445	1.232611	1.436052	1.058691	1.365707	0.121903	1.310885	0.741002	1.693391	2.601538	1.701041	2.229668
1.678285	0.486968	1.506046	1.873434	1.227283	1.413704	1.547884	1.199109	1.222689	-0.189782	1.193053	0.565379	1.689689	2.617276	1.739799	2.26548
1.778108	0.625839	1.574676	2.031557	1.167705	1.28039	1.487074	1.037658	1.493467	0.246508	1.429326	0.974814	1.629107	2.608729	1.704359	2.121553
1.786662	0.326202	1.529838	2.037257	1.316571	1.487344	1.604966	1.272132	1.501522	0.226256	1.397436	0.836938	1.709007	2.659988	1.739398	2.157691
1.90707	0.764505	1.789167	2.253053	1.547261	1.922324	1.842617	1.622074	1.619943	0.346873	1.539763	1.099995	1.881138	2.895923	1.868129	2.389939
1.88429	0.609292	1.752015	2.249648	1.584668	1.787369	1.700442	1.617534	1.981277	0.72041	1.551894	0.807948	1.950826	2.675524	1.90528	2.265567
1.790069	0.287321	1.635775	2.204533	1.670961	1.907666	1.71777	1.740123	2.195338	0.975181	1.613164	0.877548	2.251091	3.048398	2.097969	2.704193
1.900451	0.567087	1.846158	2.406795	1.620301	1.76081	1.647752	1.462089	2.195039	1.237864	1.714786	1.005061	2.409876	3.305965	2.212075	3.005665
1.86145	0.393435	1.773639	2.360834	1.697031	1.929012	1.75849	1.733218	2.344115	1.654698	1.931859	1.329026	2.360493	3.33429	2.176548	2.881523
1.971726	0.514875	1.85904	2.466795	1.663761	1.887061	1.671447	1.637362	2.154471	1.416783	1.81128	1.090492	1.950473	2.668714	1.889683	2.207775
2.05594	0.600165	2.019729	2.607604	1.786783	2.124929	1.819242	1.964276	2.210457	1.630288	1.851593	1.111104	1.865945	2.59667	1.789729	2.127564
1.952449	0.47296	1.916184	2.488523	1.644941	1.947233	1.668644	1.789458	2.083237	1.458781	1.771218	0.92305	1.688778	2.495877	1.716665	1.935085
1.836381	0.131787	1.744242	2.321179	1.671913	2.074826	1.740861	2.04332	2.123793	1.663335	1.888662	1.060005	1.914553	2.757734	1.899277	2.338454
2.010294	0.603988	2.036004	2.586937	1.694315	2.176868	1.740568	2.076249	1.915753	1.253008	1.644332	0.705054	1.82338	2.673419	1.831071	2.222691
1.788979	0.056463	1.679621	2.267349	1.530367	1.834726	1.530516	1.773716	2.068001	1.579887	1.806237	1.024464	1.8946	2.841246	1.897051	2.273388
1.690393	0.012883	1.576785	2.149258	1.445268	1.69757	1.449927	1.654809	1.961945	1.448785	1.645706	0.740228	1.912494	2.849889	1.898479	2.37993
1.696898	-0.101504	1.456176	2.127133	1.385281	1.708499	1.433106	1.664151	1.911743	1.323331	1.621326	0.705594	1.61763	2.399513	1.683774	1.966
1.621226	-0.023844	1.395905	2.024055	1.421133	1.831009	1.485008	1.848226	1.926666	1.454598	1.68151	0.831045	1.527557	2.316443	1.585581	1.79529
1.378228	-0.570552	1.099916	1.755993	1.338935	1.723107	1.393605	1.677634	1.64708	0.875695	1.305579	0.195488	1.49378	2.36464	1.639533	1.852707
1.445232	-0.243708	1.239278	1.880827	1.177186	1.487045	1.265542	1.440696	1.682797	1.058323	1.371381	0.308695	1.489994	2.371173	1.622255	1.973089
1.404753	-0.296785	1.132204	1.802944	1.251992	1.657247	1.342911	1.590852	1.443342	0.611777	1.074136	-0.078733	1.392412	2.201605	1.553227	1.761505
1.377434	-0.249214	1.117642	1.790379	1.145397	1.443081	1.23784	1.373196	1.445701	0.626628	1.108599	0.082341	1.161311	1.942213	1.439412	1.419427
1.324118	-0.397442	1.099513	1.758973	1.136329	1.405414	1.223684	1.428164	1.290646	0.33471	0.925275	-0.149936	1.275219	2.103622	1.493715	1.683888
1.421034	-0.276873	1.206033	1.880897	1.097689	1.342043	1.137937	1.200622	1.385416	0.570816	1.059905	0.097416	1.119722	1.871865	1.430153	1.407956
1.370927	-0.329521	1.187886	1.860555	1.227052	1.577823	1.25495	1.377816	1.434111	0.740691	1.140301	0.28574	1.335435	2.160011	1.570471	1.613706
1.455516	-0.141512	1.29434	1.949238	1.181662	1.401783	1.129841	1.163218	1.322959	0.564967	1.009343	0.112605	1.557462	2.522263	1.799167	1.966
1.477165	-0.314399	1.184615	1.93654	1.233942	1.505116	1.186431	1.215597	1.542489	1.030823	1.274826	0.60586	1.463133	2.323094	1.729837	1.754207
1.709832	0.224306	1.569025	2.246544	1.355114	1.729961	1.307529	1.467187	1.611591	0.980051	1.276991	0.622623	1.788976	2.719389	1.97581	2.108211
1.662528	-0.160212	1.361766	2.125111	1.460368	1.918802	1.404494	1.520227	1.700083	1.10719	1.365975	0.721394	1.819626	2.722254	2.024598	2.093788
1.773001	0.236323	1.62428	2.34085	1.467915	1.852266	1.366216	1.421287	1.860904	1.333219	1.52035	0.929169	2.088072	3.106815	2.277704	2.533153
1.905749	0.37228	1.831929	2.544421	1.658793	2.158948	1.559022	1.757759	2.133799	1.762675	1.866013	1.394065	1.992717	2.906139	2.210533	2.280878
1.97518	0.552696	1.969166	2.661169	1.721757	2.301414	1.63388	1.88552	2.190073	1.704943	1.945312	1.466469	2.29339	3.293735	2.450825	2.651487
1.972194	0.461169	1.920425	2.615855	1.814512	2.500383	1.810711	2.105178	2.221005	1.716657	1.954951	1.386869	2.362014	3.318067	2.514267	2.701489
2.297561	1.254659	2.382788	3.045116	1.686394	2.29288	1.740992	1.814191	2.303031	1.762952	2.054154	1.420038	2.259759	3.091897	2.447352	2.433743
2.034571	0.340816	1.897564	2.639656	1.854696	2.623142	1.962465	2.26411	2.251624	1.435305	1.985135	1.216775	2.496949	3.52434	2.652892	2.814504
2.221598	0.970696	2.207266	2.879417	1.771207	2.426558	1.837159	2.016268	2.588936	2.099152	2.387461	1.75133	2.41891	3.388325	2.624037	2.667498
2.229132	0.732616	2.084202	2.840156	1.923278	2.708756	2.034803	2.35913	2.333603	1.505232	2.045552	1.180814	2.849238	3.948436	3.003329	3.430838
2.198213	0.835535	2.088092	2.807831	1.807108	2.427313	1.929922	2.13955	2.694736	2.229099	2.514519	1.946163	2.399427	3.388325	2.661604	2.63777
1.987424	0.06997	1.657136	2.505904	1.818708	2.494465	2.008365	2.386223	2.495818	1.837175	2.28376	1.544349	2.611557	3.659796	2.804841	2.988192
2.29108	0.971825	2.155221	2.919487	1.786022	2.412219	1.941062	2.171791	2.357509	1.466223	2.109209	1.271655	2.527474	3.505774	2.735281	2.830628
1.971464	0.038638	1.595939	2.472243	1.872085	2.630813	2.091043	2.588777	2.240232	1.286636	2.024628	1.068439	2.579519	3.674714	2.788989	3.007751
2.061359	0.660332	1.902539	2.650523	1.626323	2.090818	1.764104	1.87096	2.380274	1.620747	2.173182	1.363475	2.469851	3.49202	2.657846	2.832185
2.051122	0.312633	1.690372	2.57627	1.818346	2.460808	1.948491	2.374386	2.143738	1.103726	1.877821	0.917363	2.772441	3.859296	2.88303	3.356094
2.007551	0.376686	1.639723	2.473334	1.659067	2.213519	1.841003	2.079932	2.163414	1.271875	1.987023	1.10898	2.582727	3.693341	2.717032	3.043362
1.852774	0.007367	1.495484	2.338561	1.560802	2.053818	1.697329	1.856053	2.372536	1.715567	2.218892	1.495193	2.351513	3.351142	2.552185	2.796692
2.074865	0.728159	1.888047	2.658341	1.555741	2.042512	1.668292	1.785994	2.082168	1.107671	1.872252	0.942765	2.473369	3.560887	2.665496	3.088491
1.853506	0.128153	1.537158	2.381113	1.510594	2.068341	1.593767	1.610906	2.192428	1.373446	2.01807	1.27465	2.543881	3.689992	2.71743	3.149549
1.938636	0.374845	1.682326	2.521119	1.560802	2.113635	1.593767	1.721176	2.206713	1.42514	1.995894	1.227492	2.438177	3.655915	2.630914	3.030192
1.946265	0.292402	1.699519	2.518267	1.569332	2.129516	1.545008	1.623511	2.302679	1.679134	2.135102	1.463479	2.31645	3.471905	2.567742	2.808648
2.02313	0.626904	1.777452	2.597539	1.726943	2.433239	1.714181	1.923879	1.982031	0.949909	1.747923	0.872799	2.264656	3.415913	2.544608	2.748574
1.98731	0.444799	1.725526	2.555301	1.662175	2.318692	1.630886	1.793467	1.946672	0.905067	1.702842	0.807379	2.187958	3.426851	2.475712	2.604967
2.082198	0.926224	2.013773	2.769504	1.723655	2.429537	1.710926	1.932451	2.071812	1.164794	1.815143	1.019761	2.367924	3.550607	2.619557	2.897856
2.194215	1.031789	2.064892	2.900308	1.770917	2.496633	1.679843	1.975196	2.136881	1.280807	1.912126	1.198103	2.418549	3.566432	2.651109	2.922918
2.14563	0.879875	1.965558	2.820955	1.728998	2.381713	1.65675	1.870918	2.036566	1.101207	1.830543	1.110081	2.422206	3.574292	2.671191	2.856248
2.151279	0.897861	1.973081	2.771803	1.669502	2.228813	1.579399	1.736958	1.931783	0.855724	1.688623	0.799014	2.460617	3.516582	2.651123	2.850411
2.213002	0.869522	1.984176	2.824804	1.661163	2.303779	1.59951	1.757614	2.097403	1.184216	1.863095	1.097661	2.364095	3.293571	2.602223	2.682891
2.048873	0.404825	1.651986	2.521029	1.551468	2.084415	1.487468	1.615175	2.066272	1.109355	1.920996	1.180397	2.135758	2.978095	2.4697	2.29956
2.24149	1.073053	2.043104	2.782123	1.527772	1.995786	1.438991	1.522359	2.016536	0.985375	1.817425	0.937249	2.181068	2.972818	2.510143	2.461934
2.244809	0.704186	1.917526	2.745824	1.571453	2.121054	1.478996	1.62758	1.976855	1.044225	1.792836	0.871123	2.261259	3.064214	2.54164	2.526999
2.249691	0.914988	1.984176	2.763736	1.537852	2.087588	1.449927	1.588724	1.976511	0.922506	1.808862	0.913237	2.235205	3.0184	2.50116	2.478261
2.120988	0.6141	1.821778	2.5685	1.604882	2.184109	1.502047	1.659855	1.766686	0.610351	1.59065	0.519933	2.079651	2.823105	2.385499	2.279247
2.242356	0.863942	1.924988	2.708481	1.559994	2.064611	1.433106	1.520256	1.871513	0.757927	1.662504	0.663413	2.257849	3.029928	2.483915	2.520576
2.208874	0.772662	1.880565	2.68203	1.580798	2.010284	1.369944	1.360653	1.926666	0.953904	1.771282	0.939793	2.079651	2.874285	2.382394	2.26548
2.273392	0.9493	1.976794	2.803449	1.610057	2.106343	1.387225	1.469865	1.806859	0.735692	1.648525	0.765537	1.934992	2.767377	2.346265	2.115098
2.304455	1.175905	2.186978	2.969747	1.569332	1.965333	1.33534	1.334473	1.5969	0.316619	1.430207	0.453027	2.495745	3.548069	2.714546	2.95913
2.330698	1.068374	2.146798	2.9976	1.735486	2.273589	1.47567	1.619376	1.796466	0.672068	1.611684	0.769793	2.411908	3.358016	2.676987	2.838368
2.28974	0.960875	2.065752	2.916513	1.828543	2.457267	1.599486	1.895607	1.796466	0.717251	1.680385	0.831045	2.460407	3.490126	2.720305	2.965074
2.32337	1.098188	2.095518	2.951409	1.719778	2.267424	1.446361	1.560127	2.046875	1.061232	1.865884	1.114902	2.238638	3.064138	2.532676	2.572991
2.331581	1.023973	2.136571	3.016222	1.768022	2.291607	1.466741	1.59506	2.047335	1.160669	1.936299	1.159038	2.450925	3.351142	2.665496	2.922918
2.204367	0.909202	2.06951	2.914283	1.860507	2.52739	1.503954	1.69873	1.941848	0.82903	1.805938	0.974842	2.373331	3.254366	2.633513	2.813371
2.126625	0.828606	1.972714	2.83175	1.821676	2.415431	1.469135	1.586578	2.021911	1.065395	1.962838	1.168739	2.334795	3.254366	2.598864	2.698046
2.162792	1.052186	2.140096	2.949214	1.867994	2.460808	1.457743	1.590852	1.941726	0.806852	1.848221	0.958713	2.347304	3.271879	2.607227	2.714762
1.989738	0.578914	1.813434	2.698408	1.799704	2.312181	1.338648	1.39016	2.086301	1.00637	2.052932	1.32686	2.18985	3.092431	2.555216	2.569401
2.079975	1.011446	2.024904	2.836508	1.780728	2.303479	1.359213	1.447685	2.041418	1.002241	2.019959	1.148861	2.235205	3.138853	2.592886	2.655247
2.041344	0.812636	1.991562	2.844616	1.887732	2.514905	1.50991	1.785994	1.876645	0.673816	1.78042	0.733868	2.323068	3.275804	2.648201	2.850606
1.969291	0.943395	1.958318	2.790842	1.785763	2.35186	1.429619	1.655924	2.00558	1.030413	2.025676	1.077544	2.242058	3.115839	2.537896	2.661799
1.889615	0.710615	1.803369	2.666323	1.70091	2.180784	1.291524	1.463389	1.816796	0.621211	1.78306	0.631967	1.970767	2.772077	2.358901	2.301328
1.822724	0.585827	1.740662	2.610794	1.595256	2.055222	1.257808	1.386852	1.692851	0.431607	1.667105	0.508611	2.125217	2.92161	2.440302	2.442449
1.794663	0.585827	1.711467	2.579075	1.587136	2.059205	1.212985	1.34558	1.633496	0.431607	1.684658	0.534511	2.074929	2.870553	2.371373	2.377544
1.772022	0.705325	1.68986	2.510573	1.509158	1.976178	1.141867	1.317308	1.599037	0.436331	1.660984	0.514294	1.859198	2.503297	2.19325	2.057799
1.76205	0.694502	1.745502	2.594641	1.411366	1.780377	1.018966	1.10214	1.505588	0.296243	1.506635	0.345499	1.843841	2.453261	2.16218	2.022448
1.706233	0.851736	1.72378	2.541872	1.435692	1.864592	1.091263	1.300047	1.575046	0.538168	1.653014	0.598421	2.133224	2.916102	2.386737	2.499735
1.603772	0.552696	1.525367	2.342849	1.421466	1.903634	1.120748	1.360434	1.471368	0.401258	1.526472	0.411186	1.911159	2.657259	2.260489	2.35812
1.800623	1.190875	1.870033	2.654777	1.231508	1.584414	0.92936	1.003324	1.314605	0.236156	1.440282	0.240537	1.629287	2.266541	2.063584	1.881392
1.512333	0.536158	1.485935	2.314292	1.328468	1.853327	1.043897	1.278417	1.19061	-0.077971	1.285022	0.105323	1.783555	2.583543	2.124718	2.168828
1.650593	1.031789	1.712931	2.5078	1.032244	1.277265	0.712567	0.572113	1.387757	0.401258	1.445986	0.405489	1.621637	2.285419	2.032667	1.944429
1.45255	0.360449	1.374839	2.282224	1.206381	1.567248	0.890186	0.956585	1.29376	0.281548	1.358223	0.222373	1.383919	1.982602	1.851884	1.613706
1.527556	0.672168	1.552473	2.387633	1.172571	1.553829	0.905697	1.021803	1.481519	0.594956	1.583431	0.681544	1.663331	2.422305	2.067497	2.057799
1.538429	0.59748	1.528369	2.353032	1.217706	1.614819	0.957622	1.057508	1.244025	0.09637	1.315257	0.228514	1.75801	2.484857	2.119007	2.164063
1.651135	0.784637	1.609087	2.468567	1.193004	1.52649	0.952742	0.993351	1.28698	0.191114	1.350878	0.241586	1.879198	2.69462	2.263174	2.426265
1.365451	0.103737	1.218701	2.105871	1.267778	1.745603	1.066327	1.232277	1.380143	0.43784	1.487658	0.499925	2.265652	3.263449	2.479847	2.958171
1.61214	0.824188	1.634945	2.460723	1.220162	1.622139	1.009489	1.10214	1.120068	-0.110003	1.196453	-0.024353	2.052467	2.916193	2.318089	2.623632
1.497311	0.216071	1.338452	2.26513	1.138511	1.470923	0.913854	0.860033	1.206508	0.075265	1.343465	0.203423	2.000457	2.858871	2.270756	2.556424
1.52991	0.582168	1.551195	2.382097	1.213573	1.653709	1.023407	1.103278	1.548648	0.664673	1.699927	0.802379	1.636804	2.462694	2.071645	2.036766
1.429487	0.176387	1.278713	2.200636	1.286084	1.715154	1.08217	1.256048	1.297742	0.153964	1.391895	0.244587	2.071493	3.001347	2.33217	2.682891
1.527055	0.391153	1.385306	2.306028	1.149934	1.406352	0.944414	0.855932	1.252711	0.153964	1.389397	0.273407	1.82224	2.654291	2.109065	2.286063
1.390106	0.044265	1.218701	2.140792	1.235946	1.563914	1.048951	1.189473	1.54348	0.744694	1.752502	0.894253	1.59907	2.368761	1.964859	1.901659
1.502174	0.728247	1.558763	2.343226	1.061698	1.271097	0.854819	0.843282	1.260174	0.110373	1.398849	0.2733	1.80604	2.633801	2.111701	2.212997
1.334932	0.080711	1.187886	2.125604	0.99807	1.201521	0.810054	0.695234	1.281653	0.166345	1.406115	0.311017	1.769034	2.603812	2.064169	2.185934
1.343176	0.321266	1.257967	2.140509	1.007348	1.192077	0.774172	0.757927	1.426014	0.520332	1.646343	0.705125	1.761048	2.672331	2.053669	2.199555
1.294694	0.112724	1.128827	2.043371	1.079794	1.468359	0.959113	1.116341	1.256633	0.161194	1.355782	0.301912	1.580067	2.431355	1.886064	1.930606
1.343176	0.314469	1.227027	2.160259	1.002976	1.328709	0.86779	0.90253	1.29229	0.251478	1.410922	0.42542	1.774392	2.663051	2.008388	2.223495
1.267284	0.156404	1.183047	2.063888	0.923699	1.168049	0.731738	0.646462	1.204855	0.062493	1.317146	0.322854	1.707343	2.645589	2.005102	2.140202
1.321513	0.460101	1.296813	2.184013	1.009656	1.36604	0.809072	0.838036	1.481519	0.625082	1.616447	0.779445	1.561401	2.40044	1.84514	1.881392
1.312799	0.267775	1.258018	2.172315	1.093327	1.516191	0.903805	1.000856	1.302859	0.27099	1.457739	0.585333	1.707343	2.589466	1.974302	2.034878
1.285375	0.402763	1.309883	2.188542	1.057134	1.427401	0.86132	0.871661	1.174589	0.087136	1.377488	0.374043	1.753018	2.712413	2.001806	2.126988
1.197472	0.128615	1.11539	2.068092	1.08202	1.536692	0.921194	1.003324	1.256633	0.271565	1.454019	0.537361	1.610241	2.537478	1.926913	1.979537
1.255063	0.212046	1.216316	2.163602	1.000397	1.351922	0.823228	0.812216	1.306646	0.321522	1.473938	0.600476	1.557462	2.431592	1.868972	1.859947
1.215534	0.085	1.123297	2.09412	0.909547	1.190454	0.715002	0.583293	1.127911	0.021244	1.327937	0.330547	1.542412	2.375159	1.83826	1.71903
1.245782	0.18002	1.177627	2.133196	1.052552	1.406936	0.865729	0.920743	1.121273	-0.080992	1.304484	0.21515	1.331489	1.982602	1.70198	1.403986
1.342434	0.381622	1.328039	2.285241	1.15447	1.577729	0.971523	1.137589	1.213779	0.11687	1.405328	0.29733	1.233746	1.843442	1.617069	1.264853
1.333017	0.3307	1.265819	2.20696	0.968832	1.165872	0.749195	0.637537	1.15501	0.126898	1.425168	0.365535	1.165402	1.815675	1.575995	1.144961
1.290511	0.258914	1.175222	2.141856	0.857877	0.948376	0.651025	0.469462	1.185287	0.245761	1.432193	0.376524	1.288711	1.926873	1.660907	1.353661
1.29988	0.144523	1.107462	2.125604	0.989094	1.202924	0.777479	0.768641	1.146182	0.136779	1.414763	0.28899	1.338379	1.974721	1.739496	1.481329
1.311339	0.235576	1.105205	2.121254	0.894588	1.034986	0.688572	0.571781	0.962782	-0.107352	1.227113	0.011114	1.859198	2.747202	2.079901	2.217064
1.257414	0.088924	1.027091	2.008588	0.846606	0.88771	0.59457	0.472406	0.862601	-0.412786	1.061627	-0.207271	1.595146	2.328413	1.916168	1.838816
1.455877	0.460101	1.289096	2.265059	1.018644	1.217191	0.78735	0.827856	0.934841	-0.23502	1.171844	-0.067018	1.565159	2.2268	1.858604	1.70672
1.389754	0.212046	1.141398	2.102851	0.903504	1.071769	0.692695	0.640282	1.181681	0.289922	1.469312	0.438418	1.531201	2.257521	1.831537	1.643176
1.443507	0.453738	1.203605	2.178647	0.872079	1.099219	0.713456	0.643009	0.962782	-0.107352	1.212037	0.039342	1.697081	2.511406	1.950141	1.958076
1.377439	0.144523	1.081394	2.112583	0.937316	1.1969	0.724255	0.69157	0.926388	-0.144794	1.181749	-0.029503	1.651564	2.411779	1.949474	1.943318
1.358433	0.353812	1.164965	2.132035	0.819981	1.023996	0.601357	0.452679	0.934841	-0.165925	1.201939	0.0707	1.440977	2.17396	1.743404	1.511161
1.222979	0.080989	1.074688	2.035835	0.969154	1.268294	0.730872	0.776494	0.807044	-0.343957	1.07664	-0.136285	1.610241	2.433645	1.878478	1.894928
1.321611	0.376735	1.263238	2.241405	0.950924	1.23396	0.692695	0.663191	0.870935	-0.195117	1.174332	-0.017092	1.640092	2.383969	1.871382	1.90845
1.2671	0.108649	1.095026	2.069313	0.845411	1.126579	0.646322	0.597306	0.851494	-0.269518	1.164265	-0.038902	1.52006	2.254567	1.783728	1.720757
1.165066	-0.143106	0.896819	1.963625	0.791028	1.027673	0.632921	0.532272	0.948201	-0.05058	1.310823	0.187578	1.463598	2.15249	1.719776	1.699635
1.245489	-0.048959	1.002631	2.033716	0.865533	1.139675	0.713456	0.725205	0.879133	-0.232231	1.181412	-0.014264	1.519987	2.214356	1.733275	1.727408
1.177195	-0.191063	0.906797	1.950703	0.825812	1.003425	0.628184	0.557162	0.785028	-0.390576	1.061825	-0.225396	1.422201	2.096978	1.68606	1.518505
1.278211	0.166935	1.142013	2.11234	0.81274	1.024576	0.644692	0.547671	0.70438	-0.521529	1.03418	-0.325892	1.448907	2.051923	1.686074	1.520021
1.204316	-0.24602	0.966657	1.981982	0.763382	0.957559	0.630675	0.443934	0.818228	-0.29851	1.181749	-0.00143	1.355852	1.979411	1.632357	1.452238
1.185653	-0.232313	0.950032	1.934968	0.74042	0.919622	0.614139	0.427475	0.778778	-0.308662	1.186937	-0.033295	1.572378	2.269417	1.780061	1.727291
