fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:37:17 AM
VariableInfo
Name:	oxygraph42.oxy.Block1
Size:	1939 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:37:06 AM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2047K\ANETTE_2047K_3_05270841.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
2.334445	0.771456	1.966187	2.379092	1.817613	2.589588	1.458355	1.39048	2.687217	2.286542	3.095707	2.823353	3.271288	3.658496	2.041616	3.072431
2.45188	0.971088	2.096222	2.39468	1.752182	2.589575	1.515304	1.434161	3.288277	3.532648	3.788437	4.080296	3.352433	4.033258	2.170614	3.292842
2.274607	0.471302	1.753612	2.117156	2.203427	3.345872	1.98988	2.550663	3.030893	2.751815	3.397165	3.435952	2.932232	3.324742	1.80327	2.672897
2.334445	0.14478	1.631438	2.037235	2.048606	3.153299	1.914846	2.332789	2.938444	2.47307	3.344929	3.199565	2.483838	2.669885	1.456298	1.882421
2.669215	1.382265	2.339967	2.405687	1.899592	2.967761	1.831219	2.089914	2.820854	2.396756	3.182002	2.947194	2.614722	2.993629	1.607152	2.180577
2.427674	0.546165	1.883796	2.053668	1.770577	2.784577	1.660576	1.73056	2.416203	1.471096	2.751313	2.226525	2.639956	3.119136	1.583996	2.227326
2.444457	0.758583	2.161129	2.263029	1.84305	2.885636	1.755946	1.905976	2.815726	2.622385	3.448005	3.317406	3.651226	4.540107	2.381575	3.860579
2.327331	0.37007	1.876452	2.113334	1.96869	3.138327	1.857466	2.119224	2.491032	1.976448	3.000401	2.692679	3.047416	3.725515	1.919052	3.047075
2.320322	0.483561	1.818741	2.089622	1.881594	3.038677	1.845539	2.005418	2.249326	1.698819	2.802019	2.456716	2.541971	3.099366	1.595806	2.105144
2.059759	-0.446412	1.35328	1.753715	1.68375	2.623271	1.553489	1.361053	2.01489	1.330949	2.541549	2.16608	2.395762	2.966221	1.486547	1.882421
2.509069	0.909011	2.105134	2.319142	1.638263	2.544595	1.452083	1.137967	1.438366	0.326585	1.91769	1.193864	2.098811	2.546938	1.286838	1.587896
2.157148	-0.259468	1.475934	1.952591	1.672572	2.663023	1.509509	1.320032	1.555317	0.315515	1.930266	1.35059	2.244076	2.723836	1.470389	1.815059
2.478159	0.995428	2.161129	2.429314	1.771707	2.724951	1.54783	1.358144	1.925411	1.189	2.315841	2.1457	2.212543	2.596996	1.386696	1.587896
2.454722	0.48311	1.877808	2.287646	2.135099	3.520461	2.083532	2.328007	2.158857	1.735334	2.565826	2.598987	2.794186	3.501063	1.902577	2.579529
2.62946	1.24535	2.12979	2.42489	2.063186	3.269162	1.874799	1.963873	2.738658	2.815622	3.145287	3.507146	2.015937	2.256409	1.297266	1.330923
2.454722	0.558618	1.771578	2.216915	2.131659	3.397343	2.071969	2.219872	2.551028	2.664108	3.122093	3.46642	2.698338	3.268738	1.802629	2.284143
2.776824	1.685003	2.442021	2.683384	1.975711	3.054869	1.86291	1.706393	2.592631	2.657468	3.160054	3.383093	2.389648	2.850568	1.672556	1.916413
2.802957	1.37267	2.43262	2.758154	2.335421	3.806122	2.348582	2.685458	2.408853	2.178741	2.915203	3.050578	3.101842	3.821891	2.132247	2.733144
3.09345	2.080095	2.71626	2.907262	1.910607	2.979714	1.824268	1.529047	2.367316	2.0971	2.903782	2.929846	2.819633	3.335665	1.895948	2.199787
2.751169	0.697028	1.943163	2.402801	2.370664	3.863908	2.453707	2.97614	1.909803	1.17015	2.342544	1.934359	3.043829	3.646677	2.249205	2.878637
2.898484	1.235261	2.237678	2.630248	2.111271	3.397042	2.254926	2.334405	2.608242	2.553914	3.160054	3.383093	3.285552	3.986418	2.403462	3.065859
2.734793	0.797463	2.073648	2.371986	2.051293	3.231616	2.11635	1.970052	2.780469	2.725549	3.188816	3.467297	2.830977	3.328249	2.193849	2.473059
2.817011	1.287138	2.309025	2.47554	2.232376	3.552166	2.348878	2.515375	2.582651	2.349038	2.927826	3.065747	2.89303	3.628674	2.252969	2.638502
3.091384	1.989006	2.766582	2.92874	2.107813	3.364057	2.191397	2.25873	2.837364	2.889105	3.220264	3.633422	3.148752	3.870011	2.475749	3.014353
3.005901	1.443587	2.524407	2.716893	1.783346	2.741233	1.732772	1.29086	2.420986	1.872704	2.639673	2.732964	2.954912	3.57174	2.376954	2.803196
2.852267	0.646449	2.022444	2.387561	2.210244	3.571429	2.227698	2.336032	2.749005	2.588101	3.087108	3.427637	3.06185	3.735323	2.615681	3.061605
3.044246	1.022139	2.136523	2.486517	2.349846	3.908884	2.423294	2.766099	3.164179	3.542795	3.495135	4.161399	2.923992	3.725515	2.569423	2.908873
3.287036	1.48642	2.447976	2.761997	2.309154	3.807078	2.475617	2.728584	3.463929	3.846251	3.708565	4.404207	2.483838	2.845685	2.296994	1.989293
3.177019	0.951516	2.240473	2.629041	2.311211	3.728832	2.439856	2.726408	3.190258	3.302545	3.538364	3.958792	2.864945	3.395078	2.574541	2.556044
3.483452	1.814102	2.760619	2.992421	2.09397	3.340413	2.058465	1.901582	2.999794	2.870274	3.41333	3.793865	3.637862	4.410808	3.188992	3.747053
3.547749	1.92866	2.795372	3.035188	2.153909	3.481913	2.139319	2.017736	2.414889	1.664648	2.798942	2.524799	3.885277	4.823908	3.445309	4.113
3.343174	1.287138	2.370958	2.704125	2.148748	3.458936	2.154978	2.223338	2.796286	2.264319	3.07563	2.977027	3.751839	4.580132	3.346662	3.862794
3.450384	1.239236	2.380367	2.803872	2.493294	4.141409	2.467592	2.904966	2.827113	2.403983	3.174064	3.023943	3.880702	4.737151	3.382882	3.95018
3.748428	2.581258	3.103793	3.318993	2.462343	4.088002	2.492428	2.905801	3.05606	2.793148	3.469654	3.470981	3.740325	4.557951	3.248012	3.622544
3.335211	1.311004	2.541278	2.900083	2.238089	3.68733	2.215337	2.289276	2.790772	2.087788	3.150927	2.779271	3.510827	4.084483	2.999471	3.188137
3.643962	2.232178	3.143334	3.382779	2.31553	3.744597	2.259787	2.507197	3.470949	3.441282	3.894414	4.080254	3.756552	4.336729	3.093061	3.497026
3.4133	1.737881	2.875032	3.045751	2.350865	3.770159	2.351476	2.656682	3.196665	2.780205	3.596972	3.428617	3.782269	4.406218	3.082033	3.535336
3.423171	2.06611	2.909962	3.052991	2.026827	3.307211	1.990729	1.928378	3.585178	3.731166	4.125737	4.324098	4.199585	4.926365	3.304301	4.266622
3.269702	1.606617	2.76535	2.974971	2.251551	3.652103	2.205005	2.334405	3.164179	2.540194	3.495135	3.225368	3.474555	3.986418	2.696128	3.257015
3.062619	1.944109	2.899917	2.946271	2.282433	3.770159	2.205005	2.295793	3.252254	2.786674	3.688206	3.510488	3.623318	4.075258	2.696117	3.380624
2.911453	1.585798	2.795759	2.882543	2.112822	3.217959	1.92367	1.690547	3.226176	2.677402	3.556212	3.346627	3.479565	3.986418	2.519594	3.150743
2.894159	2.027864	2.919607	2.978122	2.153909	3.317114	1.979746	1.695553	2.811342	2.008545	3.127765	2.484481	3.403185	3.744265	2.288325	2.904538
2.729535	1.339317	2.666759	2.889564	2.196648	3.364057	2.037377	1.868589	3.008005	2.223723	3.197176	2.692679	3.484575	3.957098	2.230298	3.161342
2.894159	2.187538	2.988711	3.0945	2.21364	3.533053	2.010632	1.908188	2.852331	1.936706	3.118854	2.529502	3.2391	3.519723	2.067927	2.748913
2.298388	0.711237	2.163483	2.431512	2.327851	3.791488	2.25824	2.405059	2.836679	1.681738	3.017657	2.328912	3.096446	3.230125	1.8259	2.627985
2.863846	2.648135	3.133033	3.229977	1.798658	2.769375	1.649086	1.000878	2.712619	1.729409	3.017657	2.163135	2.96368	3.02664	1.741925	2.687293
2.235658	0.749392	2.073648	2.367475	2.217036	3.636988	2.162226	2.083986	2.816178	1.664648	2.968313	2.114148	2.149259	1.795319	1.130968	1.198276
2.558635	2.19702	2.830349	2.963909	1.87078	2.915559	1.801264	1.325944	2.914328	1.872704	3.058111	2.243271	2.637936	2.538994	1.397003	1.907616
2.172621	1.027917	2.302733	2.444817	2.176121	3.411329	2.062401	1.897226	2.712619	1.530181	2.936851	1.92019	3.812658	4.240743	2.381743	4.038144
2.719588	2.643461	3.257582	3.298286	2.299142	3.790158	2.266203	2.328007	3.606147	3.430769	3.946304	3.754884	2.68318	2.643929	1.437134	2.087135
2.206356	1.11848	2.411241	2.704125	2.345355	3.93303	2.35704	2.504566	3.402136	2.809267	3.769692	3.301607	3.109985	3.202303	1.758744	2.631976
2.715143	2.781229	3.343074	3.349076	2.252972	3.676164	2.241295	2.11167	2.801063	1.429011	3.066791	2.064894	3.573254	3.803683	2.046382	3.250312
2.213544	1.069771	2.489635	2.728278	2.465575	4.105037	2.428856	2.720184	2.702233	1.27563	3.110286	1.940734	3.500902	3.695388	2.005385	3.368495
2.552894	2.267946	3.059768	3.167327	1.930709	3.078377	1.747073	1.231515	3.242457	2.312465	3.647514	2.809847	4.096309	4.441687	2.464589	4.132601
2.254834	1.598118	2.625563	2.757496	2.437914	4.145235	2.415017	2.541528	2.566539	0.794354	2.912794	1.475625	4.070453	4.560562	2.464589	4.181926
2.240279	1.387909	2.489635	2.749936	2.338733	3.78593	2.224315	2.253703	2.70754	1.103035	3.104579	1.806361	3.826625	4.056784	2.257027	3.544603
2.517198	2.061658	2.940349	3.071609	2.105916	3.302448	1.93112	1.496343	2.947453	1.459456	3.313832	2.259211	4.691545	5.312603	2.815365	4.934308
2.548305	2.245597	2.945023	3.13161	2.078575	3.340413	1.975534	1.531684	3.160628	2.130209	3.594504	2.71901	4.178152	4.633614	2.500482	4.31382
2.332587	1.79072	2.715466	2.846577	2.075102	3.217028	1.880737	1.635378	3.690085	3.095138	4.146207	3.710846	3.749799	3.939353	2.166987	3.495925
2.442127	1.744307	2.790311	2.99282	2.002989	3.235825	1.919318	1.523803	3.294712	2.201224	3.688206	2.890924	4.306809	4.594183	2.536078	4.24805
2.420199	2.123117	2.974646	2.971204	2.097433	3.46353	2.014085	1.815333	3.435197	2.394673	3.787767	3.174512	3.933796	4.174502	2.201825	3.739809
1.974987	0.789612	2.231254	2.380666	1.936682	3.231616	1.87335	1.635378	3.876401	3.220851	4.305113	3.998648	3.626894	3.715149	1.964522	3.360337
2.344963	2.02967	2.924814	2.910749	1.940244	3.151606	1.821637	1.60498	3.444785	2.339033	3.833183	3.133647	2.989127	2.717002	1.484409	2.183666
1.865842	0.800984	2.228539	2.319142	1.787005	2.897883	1.610824	0.965871	2.993792	1.459456	3.235064	2.090726	3.784809	3.909766	2.011889	3.554369
2.157836	2.043488	2.850311	2.74526	1.790661	2.90314	1.610824	1.03591	3.456993	2.471237	3.740807	2.977027	3.326602	3.441845	1.670748	2.882437
1.838839	1.066164	2.333719	2.365442	1.958032	3.14831	1.762987	1.434161	3.271814	2.249513	3.589032	2.809847	3.387744	3.283532	1.626512	2.849201
2.14303	1.683262	2.626894	2.737431	2.189782	3.472123	2.003156	1.870842	2.852331	1.351124	3.046656	1.783133	2.440369	2.142556	0.937726	1.394911
1.887651	0.877628	2.253258	2.400666	2.205104	3.500298	2.022298	1.97843	3.317309	2.367872	3.616763	2.933196	2.763023	2.62096	1.164951	1.842586
2.164899	2.090962	2.929604	2.878892	2.22043	3.641419	2.054805	1.938986	3.362662	2.327087	3.578789	3.01748	3.942884	4.371337	2.083028	3.846883
1.899178	1.11848	2.451464	2.533409	2.070149	3.288345	1.866017	1.534327	3.105949	1.904421	3.404079	2.724904	3.056407	3.194876	1.420588	2.449646
2.262147	2.187538	3.048314	3.077374	1.984053	3.021313	1.612278	1.015931	2.88945	1.564936	3.217493	2.42246	3.98204	4.458898	2.119573	3.90488
1.904325	0.837139	2.39247	2.6262	2.360768	3.676164	2.07005	1.967983	2.801063	1.112571	2.921812	2.047056	3.530662	3.86358	1.735019	3.142011
2.133149	1.859931	2.820281	2.90364	2.090507	3.278754	1.911855	1.493657	3.288104	2.249513	3.563726	3.174512	3.428454	3.802937	1.745181	3.204877
1.888876	0.88873	2.395816	2.607221	2.069703	3.164101	1.785655	1.338001	3.222828	2.122622	3.574102	3.044954	3.2503	3.479252	1.592917	2.860291
2.040592	1.553598	2.710941	2.732725	2.369606	3.814506	2.205005	2.253703	3.337328	2.227322	3.530807	3.044954	3.647553	4.04998	1.890781	3.476179
1.866978	1.027917	2.321279	2.453894	2.177842	3.345142	1.898524	1.574851	3.046047	1.564936	3.209184	2.547414	3.162314	3.299528	1.449296	2.548456
2.189132	1.821533	2.835233	2.90364	2.073173	3.25957	1.824268	1.450125	3.013919	1.398983	3.115997	2.267162	3.085649	3.152392	1.449296	2.57173
1.878565	0.902316	2.256074	2.475947	2.147048	3.331021	1.85411	1.647865	3.470949	2.505528	3.790085	3.504826	3.780101	4.165443	1.931717	3.447295
1.937815	1.062878	2.29352	2.466851	2.047801	3.213065	1.803665	1.569641	3.395334	2.286542	3.568742	3.182293	3.352062	3.783219	1.663916	3.118888
1.949536	0.88873	2.222074	2.444817	1.830131	2.758588	1.548428	1.025891	2.827113	1.323727	3.017422	2.221192	2.929571	3.103712	1.311976	2.425225
1.839895	0.673111	2.073648	2.301539	1.791356	2.724018	1.586183	0.997481	3.255583	2.231226	3.482513	2.977027	2.768753	2.894453	1.133989	2.137374
1.801343	0.698102	2.105134	2.306188	1.725845	2.572932	1.591705	1.011107	3.352988	2.430264	3.629639	3.306175	2.94707	3.060537	1.259548	2.485242
1.909469	0.960004	2.257055	2.431651	1.797971	2.578573	1.604028	1.125658	2.893993	1.599546	3.133441	2.562886	3.235445	3.523248	1.441776	3.029058
1.968437	1.448473	2.564204	2.613105	1.869933	2.861733	1.717775	1.271218	3.002166	1.968472	3.269105	2.690576	2.313666	2.177497	0.811854	1.458421
1.724084	0.973405	2.207957	2.266265	2.001654	3.162858	1.76707	1.39354	2.51675	0.93247	2.648602	1.804156	2.641785	2.812078	1.107497	2.247177
2.03728	1.882893	2.732357	2.71943	1.918409	3.014634	1.748063	1.286806	2.589253	1.245417	2.865411	2.257447	2.624184	2.955234	1.100119	2.317745
1.783962	1.07664	2.38002	2.528013	1.831449	2.706408	1.583939	0.935351	2.495562	1.255545	2.672772	2.114148	2.847971	3.300206	1.237791	2.567794
1.988801	1.837085	2.741964	2.785296	1.931016	2.912044	1.71086	0.955545	2.334542	0.78708	2.410495	1.651892	3.168787	3.68618	1.516829	3.007306
1.951772	1.568341	2.65714	2.69251	2.167618	3.303417	1.895712	1.480427	2.150963	0.437063	2.176673	1.382942	3.54057	4.162549	1.819208	3.651243
2.32508	2.729776	3.354482	3.221444	2.408002	3.771818	2.156505	2.050792	2.521349	1.17915	2.69617	2.237681	3.000133	3.374433	1.46291	2.856392
2.14303	1.821811	2.86013	2.892999	2.500356	3.860695	2.214137	2.019823	2.665935	1.530181	2.854928	2.353397	3.555422	3.94765	1.946343	3.728785
2.08248	1.417564	2.55653	2.66966	2.258276	3.345305	1.892599	1.22389	2.831861	1.595265	2.892478	2.39638	3.489582	3.889866	1.909682	3.602999
2.201465	1.915323	2.979308	2.999301	2.251551	3.222853	1.816937	1.220771	2.593165	1.2548	2.767637	1.906967	3.249572	3.55871	1.799099	2.984577
2.315501	2.278497	3.168256	3.077374	2.583116	3.831286	2.348582	2.257043	2.987869	1.857922	3.240571	2.612208	3.177306	3.322613	1.724873	2.744454
2.393566	1.744554	2.810313	2.957129	2.72913	4.095794	2.49547	2.58341	3.07841	2.112478	3.346702	2.556173	4.191042	4.768363	2.524265	4.330201
2.776511	3.068414	3.582918	3.446535	2.367734	3.482865	2.192632	1.924204	3.140815	1.816632	3.351995	2.477321	3.631485	3.93348	2.122402	3.27743
2.398281	1.330842	2.58966	2.796841	2.155764	3.131758	2.006138	1.381977	3.025985	1.560332	3.247211	2.275222	3.857815	4.257	2.308509	3.714392
2.802836	2.755641	3.364423	3.354645	2.265703	3.208171	2.06817	1.647865	3.663837	2.738672	3.871744	3.306175	3.594198	3.892063	2.243154	3.307852
2.184556	0.85288	2.315087	2.519909	2.443632	3.669693	2.462119	2.369719	3.275196	2.208722	3.507879	2.645957	3.592777	4.075258	2.275819	3.476179
2.77218	2.532574	3.178637	3.227681	2.13675	3.120233	2.073954	1.647865	4.278762	4.176917	4.680159	4.565503	3.681309	4.144345	2.542622	3.603776
2.609501	1.536142	2.835365	2.974518	2.394891	3.639959	2.434358	2.408118	3.535144	2.567576	3.794728	2.941834	3.782269	4.479947	2.619628	3.846883
2.562063	1.92866	2.770475	2.936466	2.297135	3.569571	2.324018	2.160105	3.712256	2.732107	3.885279	3.189219	3.648995	4.354368	2.496101	3.700405
2.042323	0.420057	1.983749	2.286954	2.155721	3.392903	2.241295	1.943297	4.18328	3.898897	4.462653	4.081142	2.37741	2.516961	1.542294	1.79869
2.654728	2.209883	2.87003	3.058771	2.210243	3.411935	2.338299	2.13482	3.507382	2.363683	3.583821	2.756251	3.647553	4.424638	2.479622	3.95018
2.029409	0.243638	1.883796	2.199215	2.364376	3.85132	2.55221	2.66405	3.804643	2.885908	3.930397	3.284699	2.528507	2.791737	1.662988	2.029073
2.353646	1.472049	2.312572	2.545695	2.041535	3.260581	2.221249	1.891532	3.736794	2.945916	3.914812	3.408472	3.443707	4.003595	2.345929	3.564822
2.219882	0.859922	2.060958	2.301403	2.053195	3.162858	2.177383	1.923927	3.554787	2.636125	3.724451	3.127039	3.025541	3.53566	2.028603	2.985509
2.069855	0.53345	1.833766	2.09584	2.07887	3.288145	2.219227	1.859269	2.71348	1.048716	2.8008	1.679914	1.997898	2.161302	1.186975	1.241196
2.368025	1.291542	2.214575	2.376681	1.916042	2.947821	2.086181	1.546085	2.769953	1.114904	2.677797	1.72658	3.271288	4.259943	2.206557	3.651663
2.40143	1.320243	2.192371	2.362661	1.972896	3.080117	2.205892	1.7185	2.968735	1.711726	2.847012	2.130358	2.791642	3.563677	1.905805	2.853118
2.341773	1.07664	1.922943	2.20657	1.936322	2.894828	1.963428	1.309077	3.198849	2.432916	3.190493	2.758448	3.362346	4.262104	2.286898	3.680117
2.513728	1.017328	1.989152	2.259973	2.004139	3.104801	2.108641	1.628232	2.918188	2.024298	2.891638	2.395856	3.194193	4.167126	2.151451	3.516868
2.525984	1.243538	2.143272	2.410242	1.728678	2.550755	1.769017	0.934393	2.779863	1.489082	2.668065	2.081558	2.497149	3.146675	1.679398	2.413229
2.339248	0.342971	1.606613	2.110975	1.974763	2.88421	1.838354	1.160464	2.754012	1.547828	2.662254	2.016155	2.923992	3.668416	2.028603	3.055071
2.638553	1.344152	2.248036	2.547574	2.095274	3.137635	2.033949	1.45121	3.11384	2.316199	3.095707	2.916753	2.870568	3.657355	1.932513	2.760244
2.425571	0.533683	1.891154	2.346971	1.945297	2.789987	1.795259	0.969325	3.375416	2.812601	3.305737	3.318733	2.876188	3.415675	1.992269	2.604763
2.833431	1.683262	2.524407	2.785296	1.975789	2.639832	1.693465	0.868219	2.960468	2.143246	2.997442	2.623591	3.009107	3.608738	2.115317	2.952731
2.546122	0.674418	1.982043	2.33766	2.410167	3.51379	2.288714	2.198936	2.650486	1.378479	2.69617	2.172004	2.635921	3.114472	1.792804	2.185234
2.728919	1.320243	2.339967	2.545513	2.074364	2.939895	1.948791	1.328911	3.19379	2.636055	3.396153	3.433773	3.2503	3.946898	2.339712	3.246606
2.659243	0.776114	2.047024	2.348717	2.242527	3.191273	2.102811	1.791284	3.112065	2.37509	3.220264	2.985478	2.972598	3.472457	2.108889	2.822936
2.680973	1.094155	2.216939	2.405687	2.409044	3.523282	2.351476	2.221599	2.712622	1.656099	2.878249	2.331615	3.183575	3.792891	2.274352	3.118888
2.981315	2.05238	2.806136	2.824148	2.271325	3.243893	2.177823	1.943297	3.347023	2.966998	3.556212	3.43166	3.003624	3.443994	2.055729	2.726211
2.815941	1.257849	2.312572	2.473481	2.152287	3.092172	2.079733	1.711155	2.85883	1.687141	2.909789	2.286136	2.881805	3.261777	1.939109	2.437192
2.746225	1.11848	2.239055	2.380036	2.166017	3.094639	2.102811	1.756022	2.94594	1.944775	3.084133	2.511698	2.435528	2.866854	1.651999	1.965186
2.641176	1.045328	2.127614	2.202939	2.21871	3.071918	2.172118	1.903775	2.728297	1.398983	2.851872	2.089297	2.941529	3.53142	2.019366	2.774548
2.92973	1.736536	2.469261	2.508349	2.189782	3.051457	2.085508	1.751291	3.399392	2.870274	3.596972	3.270855	2.637936	2.900182	1.682203	1.990796
2.618559	0.766968	2.047024	2.064938	1.97224	2.606744	1.917766	1.220771	3.029954	1.968472	3.066791	2.50163	2.549604	2.839397	1.698749	1.929807
2.657896	1.190103	2.096222	2.117156	2.203427	3.026712	2.133582	1.870842	2.85883	1.638994	2.819292	2.16608	2.663451	3.06516	1.829214	2.256582
2.454753	0.109729	1.729836	1.852106	2.303824	3.21109	2.307235	1.972133	3.124536	2.208722	3.206416	2.739154	3.351926	3.908914	2.266356	3.253263
2.758955	1.549309	2.268814	2.234404	2.263073	3.140318	2.124183	1.713549	3.370443	2.754386	3.561699	3.305007	3.408643	3.978465	2.234915	3.358406
2.582291	0.80859	2.06682	2.004276	2.392627	3.369107	2.284806	2.036888	3.012036	2.122622	3.274561	2.806117	3.485164	4.093699	2.283559	3.329848
2.670624	1.258478	2.280907	2.19762	2.472037	3.462864	2.434696	2.2114	3.38709	2.754386	3.582187	3.345528	3.387963	4.105169	2.241212	3.407381
2.564792	1.214353	2.342969	2.196059	2.422475	3.194662	2.351323	1.961833	3.305295	2.540269	3.469657	3.260915	3.187138	3.695388	2.097954	2.902923
2.511546	1.088041	2.401836	2.226426	2.691791	3.778688	2.674199	2.609496	3.535827	2.948807	3.684758	3.548646	3.429392	4.068409	2.293203	3.416777
2.621937	1.282658	2.495378	2.345287	2.908521	4.200478	3.018215	3.261592	2.866036	1.516598	2.935639	2.191785	2.939471	3.351388	1.852968	2.513444
2.759119	1.783697	2.72533	2.562092	2.722802	3.811311	2.674199	2.504566	3.183687	2.099868	3.243222	2.800633	3.707138	4.3626	2.411593	3.832207
2.670624	1.674276	2.655888	2.51319	2.54256	3.430462	2.429846	2.059381	3.526334	2.54709	3.518237	3.224066	3.897418	4.743962	2.577827	4.089698
2.577216	1.336671	2.554915	2.436124	2.753834	3.843883	2.688464	2.504566	3.041049	1.701874	2.973604	2.108225	3.047788	3.3018	1.951414	2.71064
2.44888	1.393677	2.566123	2.37406	2.698049	3.623696	2.66359	2.321791	3.084122	1.693505	3.096611	2.350845	2.879261	3.177119	1.809312	2.4389
2.208834	0.766968	2.181652	2.082079	2.8345	3.872241	2.83601	2.864379	3.057557	1.636359	3.093785	2.434405	3.202956	3.480769	2.029109	2.902923
2.426772	1.48888	2.586966	2.499813	2.59235	3.382956	2.563825	2.170561	3.746667	2.973781	3.716509	3.465559	3.44446	3.909766	2.147906	3.37737
2.338439	1.224037	2.407876	2.358918	2.961865	4.196672	3.003112	3.116419	3.694739	2.948807	3.705298	3.346627	3.74241	4.192595	2.344768	3.634001
2.365235	1.503838	2.358425	2.334849	2.517879	3.420654	2.569208	2.242368	4.200291	3.925391	4.123687	4.161133	3.665093	4.327899	2.374782	3.810162
2.28475	1.126902	2.246856	2.26165	2.797005	4.123126	3.106526	3.189136	3.686881	2.796576	3.561699	3.14615	3.789364	4.310218	2.434216	3.791778
2.445433	1.86061	2.552699	2.547856	2.567945	3.702349	2.876208	2.719192	4.067737	3.658963	4.031256	3.836794	3.011177	3.194876	1.772688	2.452472
