fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:29:16 AM
VariableInfo
Name:	oxygraph29.hbt.Block1
Size:	1838 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:29:05 AM
Notes:	Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2034K\ANETTE_2034K_1_12130816.oxy
Labels:	HBT	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
1.019534	7.166444	2.576084	5.366097	4.947594	8.973227	5.733984	16.485483	4.884038	12.782533	8.611351	11.79772	0.765262	5.737605	4.434121	7.435647
1.039032	7.091623	2.547948	5.337312	5.048307	9.164041	5.978722	16.804149	4.929891	13.024219	8.872572	12.004878	0.536958	5.558509	4.214038	7.262942
1.0364	7.080054	2.547236	5.308649	5.005717	9.091952	5.923882	16.778766	4.852131	13.028546	8.772164	11.966128	0.79165	5.745795	4.382269	7.519001
1.125177	7.166444	2.737947	5.449396	5.04533	9.157028	5.997859	16.868749	4.536496	12.638655	8.207164	11.527725	0.627055	5.527876	4.204558	7.23046
1.161735	7.031402	2.763928	5.522305	4.970436	9.087714	5.974487	16.796693	4.569098	12.690526	8.228006	11.604717	0.905993	5.898485	4.395031	7.615669
0.765151	6.210759	2.280028	5.08348	5.158219	9.273439	6.130705	16.915491	4.554229	12.736075	8.243472	11.622916	0.4948	5.465861	3.992547	7.084063
0.906374	6.472106	2.52068	5.243766	4.897555	8.98282	5.842422	16.524689	4.517983	12.617393	8.271437	11.605312	0.729181	5.731276	4.167433	7.404119
0.789862	6.368077	2.526668	5.164159	4.843813	8.951547	5.792057	16.460737	4.409119	12.386297	7.962793	11.405537	0.245125	5.289048	3.712937	6.747993
0.652873	6.065814	2.332613	4.94429	4.733852	8.848004	5.75709	16.339698	4.566973	12.562315	8.313405	11.691441	0.680202	5.62342	4.055614	7.149849
0.478501	5.707384	2.143015	4.714154	4.952226	9.083758	5.990715	16.561007	4.438964	12.377362	8.103235	11.485018	0.688363	5.514716	3.961427	6.954021
0.769767	6.268966	2.600029	4.965382	4.74434	8.823304	5.8075	16.332784	4.513318	12.509487	8.169258	11.566122	0.547669	5.333846	3.791643	6.708651
0.711176	6.192376	2.628422	4.888027	4.753392	8.809249	5.825582	16.332303	4.516752	12.583456	8.240129	11.613373	1.059921	5.840663	4.213183	7.249534
0.84033	6.322913	2.710516	5.003498	4.818695	8.937373	5.923882	16.531771	4.464154	12.454623	8.05488	11.447162	1.251737	5.985881	4.323015	7.39773
0.85986	6.239314	2.710516	4.998432	5.048307	9.154505	6.170437	16.768491	4.584415	12.682752	8.23565	11.68172	1.153058	5.827781	4.228351	7.165744
0.762528	5.979469	2.524309	4.908332	5.003912	9.167986	6.205074	16.821851	4.361372	12.373788	7.753176	11.306369	1.49338	6.077283	4.466776	7.426433
0.881854	6.084262	2.790724	5.122312	5.031462	9.188928	6.252327	16.7897	4.429606	12.528358	7.938412	11.434014	1.440444	6.116909	4.331525	7.398238
0.740555	5.893393	2.658276	4.990593	5.074586	9.191875	6.185543	16.721562	4.535301	12.484186	8.067896	11.498777	1.480916	6.190264	4.324502	7.466244
0.842825	6.018886	2.818821	5.127365	5.010028	9.087714	6.154107	16.613902	4.593922	12.605164	8.21492	11.583281	1.220482	5.880663	4.094222	7.175056
0.73551	5.824937	2.792085	5.067922	5.007841	9.101426	6.163129	16.490572	4.375105	12.257561	7.714147	11.285389	1.851229	6.424057	4.481657	7.632071
0.61712	5.59611	2.707578	4.946126	4.867195	8.963681	6.072194	16.336564	4.451258	12.267978	7.947116	11.375339	1.251686	5.967278	3.994185	7.068357
0.652873	5.771656	2.739732	4.96743	4.794308	8.878244	6.00572	16.254839	4.409336	12.1839	7.847667	11.311065	0.883789	5.528868	3.602122	6.497078
0.704223	5.727495	2.87112	4.99689	4.970436	9.042151	6.142361	16.378739	4.3786	12.206267	7.803876	11.3406	1.199728	5.802903	3.827745	6.715473
0.636052	5.557267	2.740762	4.890393	4.933996	8.971928	6.214332	16.401961	4.38096	12.213058	7.770111	11.37867	1.275179	5.801786	3.88453	6.691301
0.815936	5.864793	3.00957	5.140497	5.010028	9.122307	6.307132	16.581788	4.438375	12.253297	7.762005	11.391902	1.514637	6.107111	3.992547	6.964074
0.842825	5.824937	2.955796	5.091132	5.254709	9.348585	6.508254	16.832657	4.51605	12.370113	7.94225	11.545063	1.332781	5.867322	3.829734	6.691301
0.767492	5.586317	2.843524	4.99689	5.144693	9.219597	6.39031	16.625221	4.374171	12.125573	7.700036	11.387072	1.443024	6.029689	3.836624	6.790253
0.740555	5.557267	2.903215	4.972601	5.093107	9.194709	6.283934	16.496917	4.438964	12.12198	7.872259	11.506362	1.267712	5.814515	3.571748	6.497609
0.682416	5.475058	2.898518	4.93265	4.810069	8.880159	6.029542	16.135497	4.246795	11.760503	7.599651	11.247481	1.440444	5.88002	3.6496	6.597844
0.355431	4.930812	2.466947	4.550931	4.584873	8.668694	5.820349	15.852711	4.18463	11.573674	7.56945	11.154006	1.443024	5.989721	3.571591	6.625406
0.32921	5.174299	2.680917	4.617961	4.479409	8.517495	5.641389	15.548074	3.906326	11.045638	7.148617	10.760049	1.382766	5.801374	3.425225	6.407443
0.118465	4.669464	2.303263	4.323964	4.333717	8.368069	5.499986	15.321903	3.828005	10.959931	7.061727	10.717602	1.200587	5.657758	3.295676	6.272851
0.131679	4.809778	2.490931	4.386712	4.278102	8.310611	5.385716	15.174708	3.741248	10.775116	6.983888	10.585211	1.122139	5.607379	3.201277	6.234918
-0.103642	4.453339	2.143522	4.149402	4.228134	8.241264	5.335657	15.142632	3.719884	10.823048	6.992489	10.667427	0.977052	5.438487	3.124622	6.046289
0.097043	4.728572	2.276314	4.34656	4.051557	8.112318	5.208574	15.021721	3.668512	10.760977	6.89571	10.580706	1.068491	5.558509	3.163613	6.074319
0.046176	4.693962	2.252107	4.289854	4.073226	8.123974	5.20146	14.982234	3.747697	10.897181	6.983543	10.692571	1.19041	5.621096	3.216522	6.091153
0.278511	5.101704	2.495012	4.588775	4.161646	8.23221	5.370172	15.212498	3.690786	10.907532	6.951554	10.634158	0.984139	5.307869	2.936394	5.754185
0.180678	4.831848	2.545309	4.577166	4.122917	8.202123	5.354647	15.26014	3.573847	10.677927	6.697236	10.415832	0.914835	5.321417	2.842837	5.72539
0.108281	4.749053	2.440508	4.433983	3.96877	8.067669	5.177866	15.021721	3.684378	10.734653	7.021208	10.615072	0.988212	5.348393	2.782083	5.734321
0.0328949999999999	4.659976	2.491126	4.445635	4.012533	8.142178	5.144723	14.921058	3.536059	10.4102	6.879662	10.481073	0.837276	5.217465	2.54189	5.487821
-0.254557	4.15695	2.249757	4.117471	3.732738	7.738801	4.659298	14.176951	3.388688	9.924979	6.885776	10.404715	0.804635	5.182807	2.487946	5.443174
-0.337121	4.172086	2.276314	4.03243	3.465699	7.478355	4.115214	13.310875	3.06461	9.097375	6.470485	10.011445	0.580602	4.948195	2.301807	5.2067
-0.4365	4.00708	2.196821	3.95688	3.293988	7.23299	3.746066	12.615381	2.801311	8.446896	6.040158	9.708531	0.931469	5.309369	2.608263	5.574783
-0.294846	4.322655	2.518513	4.117471	3.265608	7.132309	3.411449	12.013883	2.974255	8.523964	6.482996	10.012861	0.534687	4.922721	2.279149	5.16327
-0.286242	4.4487	2.549645	4.204234	3.072627	6.862625	3.085547	11.457893	2.813711	8.137331	6.259023	9.826184	0.302154	4.707597	2.151468	4.909579
-0.193012	4.439856	2.654061	4.220565	3.218341	6.906559	3.062034	11.297546	2.802046	8.262449	6.432786	10.107993	0.511859	5.052574	2.293117	5.179373
-0.226968	4.336243	2.575248	4.159063	3.348325	6.919319	3.035924	11.075625	2.790753	8.199782	6.532617	10.178465	0.734383	5.256161	2.443644	5.346976
0.00562199999999979	4.75765	2.956627	4.398454	3.165635	6.78165	2.798833	10.76818	2.732436	7.919068	6.552219	10.231744	1.100935	5.631668	2.677558	5.700166
-0.260357	4.414428	2.877703	4.178964	3.072627	6.791549	2.626257	10.579305	2.175135	7.38618	6.174025	9.973897	0.579701	5.44044	2.4431	5.707823
-0.267243	4.517385	3.148037	4.204234	2.948951	6.695483	2.388304	10.282017	1.959902	6.96886	6.066849	9.833954	0.770598	5.606121	2.533401	5.788436
-0.554437	3.988589	2.818821	3.988761	2.645429	6.50847	2.143673	9.906618	1.811175	6.582914	5.982088	9.778197	0.704135	5.479729	2.346072	5.636952
-0.678284	3.986171	2.899392	3.979257	2.424023	6.417416	1.975223	9.629187	1.57124	6.17042	5.689756	9.65466	1.011698	5.830531	2.330633	5.389687
-0.795354	4.089458	3.067467	4.083574	2.177417	6.448415	1.738855	9.371784	1.431286	6.146966	5.924165	9.953693	1.043124	5.987409	2.062448	4.849218
-1.003492	4.068911	3.202056	4.17676	1.926778	6.766714	1.730076	9.506034	1.200708	6.217971	5.945838	10.333834	1.397877	6.478559	1.980882	4.806114
-1.131782	4.080214	3.372474	4.304963	1.623091	7.028361	1.875701	9.766177	1.027022	6.506301	5.755468	10.618494	1.462854	6.555957	1.707921	4.532765
-0.974401	4.203112	3.760648	4.543021	1.571381	7.543587	2.385509	10.454721	1.292693	7.342629	6.007831	11.171773	1.397877	6.369893	1.277441	4.081073
-0.568862	4.596437	4.152352	4.742005	1.581079	7.989088	2.83594	11.238072	1.445871	7.787585	5.996065	11.363683	1.859876	6.756974	1.34256	4.37944
-0.37836	4.99753	4.327041	4.808387	1.228287	7.917441	2.783341	11.373496	1.46531	7.82671	5.965373	11.451736	1.35996	6.328916	0.851713	4.075048
-0.503178	4.979301	4.41005	4.461778	0.955756	7.828493	2.640902	11.382971	1.079848	7.195648	5.290959	11.070436	0.556436	6.011402	0.318263	3.840933
-0.751275	4.774122	4.408007	4.199335	0.657144	7.684587	2.430537	11.259307	1.047145	6.990977	5.108377	11.086238	0.576168	6.235919	0.199051	3.877629
-1.193916	4.251564	4.039942	3.828887	0.626396	7.770355	2.496953	11.321945	1.150243	6.988917	5.043271	11.160127	-0.00548199999999999	5.88002	-0.269539	3.326862
-1.469341	4.194221	3.987292	3.798773	0.160553	7.372575	2.20531	11.057078	1.359338	7.129779	5.279915	11.370484	0.166106	6.222746	-0.116572	3.7582
-1.804562	3.898109	3.838577	3.579744	-0.27965	7.024517	1.87988	10.773229	1.202519	6.765159	4.889513	11.151002	-0.282621	5.96095	-0.238638	3.642219
-2.183122	3.490466	3.479612	3.268784	-0.463923	6.86939	1.687279	10.439253	0.843137	6.036809	4.123191	10.608816	-0.852144	5.580675	-0.5573	3.389529
-2.148677	3.778187	3.729552	3.399645	-0.603138	6.623398	1.321107	9.981353	0.903864	5.662974	4.142177	10.511211	-0.906095	5.580675	-0.536247	3.496925
-2.341057	3.523184	3.479612	3.242279	-0.560966	6.585965	1.162067	9.681456	1.138767	5.376268	4.453327	10.504201	-0.781181	5.72565	-0.422297	3.7598
-2.431799	3.178678	3.19947	3.103034	-0.660108	6.330358	0.827484	9.251895	1.040652	4.734757	4.227242	10.198187	-0.89471	5.607379	-0.353083	3.920035
-2.440422	3.148409	3.147257	3.159336	-0.723829	6.152964	0.565735	8.824504	1.143497	4.231078	4.2564	9.996154	-0.920495	5.618735	-0.43316	3.919032
-2.239765	3.12885	3.144512	3.264257	-0.497024	6.27196	0.368377	8.497864	1.071165	3.745932	4.227281	9.830908	-1.676633	4.975202	-1.094476	3.363609
-2.326464	2.898305	3.145979	2.709061	-0.371434	6.256128	0.241376	8.215497	0.733093	3.368544	4.081943	9.68813	-2.066093	4.846621	-1.368833	3.403389
-2.293284	2.924084	3.337593	2.512123	-0.488774	6.212409	0.211388	8.134515	0.614085	3.060117	3.957423	9.625467	-2.005535	4.733865	-1.349336	3.508303
-2.324732	2.95454	3.368461	2.576119	-0.443844	6.241537	0.2853	8.182776	0.75134	2.822128	3.917816	9.528328	-1.387738	5.038086	-0.939329	4.080679
-2.219925	2.990556	3.587049	2.73994	-0.341347	6.270737	0.3293	8.064136	1.050764	2.77264	4.013789	9.49383	-1.027986	5.179017	-0.747503	4.300342
-1.935092	3.343747	3.900515	3.059318	-0.146466	6.30785	0.421886	7.920446	1.472569	2.938821	4.40266	9.695467	-0.79887	5.385959	-0.586506	4.490294
-1.769137	3.443681	3.97917	3.246664	0.346499	6.662447	0.696329	8.040031	1.992222	3.263997	5.017579	10.097082	-0.195162	5.893295	-0.149568	4.957573
-1.58539	3.523184	3.925326	3.390673	0.457686	6.638098	0.752453	7.932506	2.334792	3.554143	5.474265	10.378553	0.124398	6.051051	0.153818	5.172676
-1.373477	3.656282	4.035984	3.597442	0.651183	6.72573	0.924549	7.978891	2.55738	3.753942	5.598012	10.519986	0.246528	6.103662	0.321082	5.263813
-1.042933	4.05162	4.32461	3.872205	0.893143	6.871765	1.048598	7.999623	2.774791	3.97916	5.825303	10.618767	0.48098	6.302478	0.420323	5.150605
-0.930109	4.235733	4.433337	3.889596	1.130747	6.954045	1.167038	8.153302	2.530402	3.787165	5.786672	10.544456	0.723108	6.622833	0.654337	5.290792
-0.834982	4.102388	4.469146	3.96634	1.167624	7.104164	1.300125	8.364163	2.334792	3.674783	5.612637	10.434868	0.923521	6.691159	0.716146	5.373651
-0.250377	4.748475	5.214927	4.337238	1.514957	7.447347	1.742663	8.829775	2.467155	4.058954	5.895482	10.678522	0.968253	6.464376	0.445564	5.023721
0.146617	4.748475	5.275001	4.198056	1.659213	7.528788	2.032415	9.158185	2.78888	4.614158	6.420426	11.057568	2.035591	7.068934	1.016948	5.47086
0.94796	5.563769	6.045414	4.809309	1.973299	7.757434	2.502164	9.821613	3.315777	5.666165	6.783821	11.328516	3.175026	7.578038	1.474418	5.921476
1.851113	6.318584	6.830675	5.55213	2.423367	8.074588	3.207905	10.78663	3.977072	7.049572	7.525105	11.891022	3.94414	7.938346	1.783357	6.154083
2.528537	6.972567	7.168016	5.997656	2.704546	8.32994	3.662408	11.567686	4.1192	7.628552	7.704236	11.991721	3.970638	7.923273	1.82697	6.047114
2.825016	7.290204	7.1116	6.187832	2.529969	8.266776	3.74899	12.010742	4.063734	7.712909	7.173017	11.617653	3.891322	7.938346	1.805144	5.931063
2.548974	7.199339	6.952229	6.154	2.334371	8.25302	3.738925	12.084143	3.984594	7.845902	6.982867	11.632114	3.582529	8.087572	1.766806	5.995496
1.755549	6.398612	6.255685	5.767296	1.937484	7.932104	3.267925	11.655101	3.684862	7.425403	6.53895	11.229546	2.700289	7.506827	1.291725	5.514618
1.235793	6.044776	5.925647	5.612632	1.684507	7.542388	2.60023	10.924188	3.571662	6.986963	6.577273	11.067746	1.694977	6.758259	0.701566	4.877903
0.619302	5.425136	5.131974	5.116142	1.653234	7.320616	2.037282	10.26501	3.326411	6.285357	6.490273	10.790943	1.383014	6.719616	0.658663	4.954156
0.236763	5.244768	4.780012	4.86814	1.407169	6.954045	1.347273	9.499869	3.003304	5.579102	6.293997	10.480734	1.024022	6.381971	0.476484	4.770719
-0.277719	4.62989	4.211773	4.418368	0.966556	6.441028	0.66851	8.70604	2.731814	4.983	6.09417	10.155282	0.610906	6.104018	0.235121	4.621903
-0.670834	4.143996	3.87018	4.130665	0.799026	6.21122	0.255267	8.186641	2.313015	4.207973	5.520267	9.593023	0.375163	5.958809	0.104509	4.57463
-0.874985	3.920605	3.786058	3.965394	0.554414	5.944266	-0.189324	7.587316	2.143723	3.849029	5.462681	9.443949	-0.024465	5.618735	-0.202183	4.190331
-0.995539	3.820104	3.786949	3.86739	0.60473	5.826516	-0.404724	7.209001	1.975253	3.476079	5.336353	9.224061	0.0611999999999999	5.657758	-0.104333	4.273963
-1.255856	3.434102	3.479612	3.593172	0.460138	5.592245	-0.722141	6.7219	1.920747	3.25041	5.397544	9.179676	0.195813	5.723103	0.0400960000000001	4.458056
-1.39999	3.12885	3.282701	3.449498	0.390321	5.497606	-0.90304	6.353159	1.824469	3.02619	5.237099	8.954236	-0.28699	5.243161	-0.217359	4.169025
-1.536029	2.835755	3.092551	3.343073	0.470891	5.490131	-0.949561	6.140767	1.92297	3.07604	5.305763	8.966545	-0.304673	5.20488	-0.229646	4.137746
-1.456447	2.980605	3.423586	3.505407	0.624552	5.475717	-0.935987	5.959322	2.085575	3.296733	5.443744	8.975946	-0.122682	5.307607	-0.0920040000000002	4.263308
-1.476739	2.803895	3.285537	3.426227	0.779068	5.48321	-0.90304	5.8835	2.2374	3.446172	5.577998	9.005568	-0.0922100000000001	5.268911	-0.042983	4.357899
-1.55773	2.628088	3.092551	3.277776	0.814331	5.439452	-0.873937	5.790348	2.299424	3.573339	5.566603	8.878428	-0.018624	5.28195	0.0275789999999998	4.537196
-1.616879	2.366052	3.00957	3.173354	1.005295	5.47638	-0.76696	5.877947	2.381996	3.781817	5.585895	8.86617	-0.296917	4.873285	-0.149721	4.159819
-1.521477	2.51217	3.172707	3.279622	1.381002	5.687887	-0.569606	6.053465	2.537482	4.081794	5.8485	8.986049	-0.054897	5.063892	0.113853	4.448381
-1.475206	2.506944	3.204601	3.224918	1.330715	5.570293	-0.546287	6.023711	2.482168	4.081794	5.736112	8.878428	0.0607549999999999	5.140267	0.293121	4.621903
-1.39702	2.467835	3.204601	3.242511	1.285469	5.468262	-0.591327	5.976909	2.456963	4.191889	5.72464	8.905128	-0.049096	4.999838	0.30218	4.463772
-1.337491	2.443705	3.288385	3.229097	1.607443	5.687141	-0.381303	6.158448	2.527265	4.307647	5.83707	9.02734	-0.0677319999999999	4.986639	0.364298	4.410717
-1.313899	2.482863	3.207996	3.19404	1.601551	5.651416	-0.391009	6.135794	2.394591	4.190079	5.604889	8.846716	0.263886	5.20488	0.685285	4.728249
-1.213258	2.578048	3.317553	3.298741	1.535357	5.599786	-0.363532	6.035812	2.460082	4.279136	5.666705	8.927587	0.239219	5.256161	0.710912	4.664373
-1.296709	2.301055	3.039707	3.124698	1.787233	5.783064	-0.241131	6.100391	2.424549	4.248788	5.701348	8.905128	0.275921	5.191713	0.748085	4.563694
-1.200716	2.428948	3.120278	3.203194	1.679685	5.67961	-0.292602	5.976909	2.432459	4.247062	5.740037	8.902982	0.0363279999999999	5.025009	0.604357	4.289571
-1.080895	2.54784	3.314319	3.303641	1.829448	5.863177	-0.13828	6.047389	2.374246	4.231078	5.547329	8.761263	0.221587	5.153986	0.72922	4.364597
-1.136203	2.609864	3.289523	3.259398	1.654448	5.687141	-0.229363	5.953766	2.222513	4.099581	5.309817	8.541252	0.399522	5.333749	0.93381	4.621903
-1.124658	2.494691	3.283547	3.269716	1.664017	5.760944	-0.16388	6.036469	2.212302	4.152767	5.233293	8.480526	0.269857	5.243161	0.870569	4.49496
-1.158293	2.451222	3.148913	3.124698	1.891248	5.91521	0.000848999999999878	6.259338	2.304951	4.318325	5.447698	8.635664	0.245662	5.167273	0.852959	4.421755
-1.063296	2.652465	3.228561	3.187028	1.66886	5.724396	-0.150069	6.159673	2.302653	4.427377	5.421354	8.590057	0.214742	5.141906	0.852959	4.395664
-1.022297	2.540521	3.201398	3.147734	1.799336	5.833452	-0.0509740000000001	6.288121	2.392236	4.610358	5.516854	8.737445	0.0852330000000001	4.98725	0.789411	4.116901
-0.945748	2.631106	3.255007	3.179225	1.824635	5.893004	0.076554	6.47817	2.424549	4.749349	5.489669	8.751754	0.195813	4.974114	0.918436	4.210955
-0.755671	2.802195	3.342281	3.347234	1.789943	5.86258	0.102395	6.507058	2.527265	4.987199	5.535631	8.829472	0.122345	4.909884	0.905366	4.111541
-0.661207	2.813893	3.421668	3.384202	2.151683	6.166401	0.401373	6.818605	2.673216	5.226918	5.72464	9.017522	0.124398	4.872086	0.880133	4.02397
-0.590918	2.841995	3.42637	3.474223	2.194553	6.262023	0.534267	6.98551	2.620627	5.181906	5.551486	8.851807	0.352298	4.999838	1.044155	4.190331
-0.435318	2.997823	3.72883	3.664335	2.282633	6.352889	0.666304	7.149669	2.797182	5.435499	5.860229	9.083814	0.174436	4.859723	0.902284	3.997649
-0.473966	2.779466	3.506838	3.566998	2.300085	6.351038	0.732841	7.171638	2.587533	5.191567	5.432012	8.715168	0.424255	4.999534	1.076559	4.252961
-0.396545	2.799791	3.643487	3.652132	2.330521	6.351838	0.771748	7.178812	2.580225	5.128878	5.32887	8.611261	0.433329	4.885474	1.003355	4.05035
-0.489887	2.714114	3.536742	3.535777	2.288856	6.277543	0.771748	7.130382	2.618255	5.20007	5.516854	8.616372	0.30676	4.693757	0.833104	3.856492
-0.47853	2.631106	3.476977	3.445543	2.332204	6.291438	0.842784	7.189892	2.567576	5.121507	5.41687	8.509838	0.33764	4.693757	0.833104	3.840933
-0.613468	2.538629	3.28734	3.246664	2.483096	6.366537	0.938808	7.28138	2.574923	5.216988	5.558738	8.51906	0.464044	4.720228	0.874014	3.832479
-0.635912	2.533294	3.174297	3.173354	2.398093	6.256128	0.867688	7.282336	2.562794	5.245833	5.494091	8.450409	-0.046917	4.217245	0.482857	3.334372
-0.615108	2.579482	3.285537	3.173354	2.483096	6.31467	0.971595	7.427497	2.587533	5.382062	5.570242	8.543314	0.147078	4.428656	0.635213	3.526737
-0.618238	2.550587	3.201398	3.147734	2.457312	6.284444	0.96947	7.469886	2.39697	5.174514	5.237409	8.30791	0.116485	4.365774	0.572825	3.419166
-0.634292	2.54784	3.203658	3.142239	2.557187	6.374346	1.047306	7.58626	2.456963	5.321238	5.347938	8.403648	0.369306	4.580189	0.72922	3.660631
-0.615108	2.659773	3.285537	3.220787	2.295347	6.135563	0.90194	7.426641	2.262552	5.106858	5.048207	8.15555	0.210375	4.366646	0.68892	3.630756
-0.675882	2.484688	3.092551	3.159806	2.396704	6.276152	0.959281	7.486813	2.19508	5.04122	5.048207	8.193546	-0.046917	4.229138	0.498978	3.482212
-0.74256	2.480787	3.0627	3.1615	2.403067	6.264024	0.867688	7.355905	2.2374	5.06675	5.20411	8.287056	0.0306879999999998	4.290709	0.5168	3.578633
-0.717396	2.540521	3.11953	3.277776	2.452505	6.284444	0.887647	7.341191	2.282119	5.114167	5.371393	8.401704	0.147078	4.466342	0.544795	3.634655
-0.801676	2.456309	3.200836	3.248032	2.463876	6.231945	0.914246	7.249702	2.149787	4.912256	5.054683	8.19024	-0.21385	4.128053	0.243644	3.280501
-0.800203	2.564848	3.202056	3.195018	2.255798	6.101522	0.80442	7.113088	2.077832	4.812462	5.123018	8.133129	0.209288	4.40785	0.454068	3.531964
-0.97817	2.269629	2.984288	3.00316	2.309679	6.121667	0.826465	7.129558	1.663452	4.241666	4.386234	7.576525	0.208386	4.378193	0.417138	3.608735
-0.860648	2.628088	3.313431	3.1165	2.552328	6.337157	1.012399	7.347545	1.698084	4.284611	4.539464	7.629275	0.152979	4.415878	0.323886	3.475067
