fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:00:36 PM
VariableInfo
Name:	oxygraph4.oxy.Block1
Size:	2036 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:00:25 PM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0003p_group1_R\FILIPPA_0003p_1_01181508.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
1.465721	1.524697	3.371467	4.562555	0.615779	1.885713	1.299503	1.765796	0.973025	1.927187	-0.009463	3.300284	0.98786	4.078923	1.360396	1.518074
1.406384	1.007711	2.876163	4.318316	0.996267	2.475163	1.565606	2.305594	0.750354	1.601869	-0.437777	3.13014	1.434636	4.59574	1.796737	1.778652
1.532137	1.556672	3.519252	4.635116	0.847071	2.081512	1.355241	1.932525	1.132751	2.089872	0.283914	3.564325	0.829596	3.846471	1.13638	1.67857
1.287582	1.225339	3.037385	4.317255	1.069572	2.625294	1.520395	2.182274	0.936593	1.72595	-0.221563	3.397115	1.381871	4.458896	1.575316	1.878555
1.480447	1.641221	3.485665	4.633736	0.744426	1.989267	1.262058	1.766885	1.157618	2.130002	0.283914	3.624865	0.809637	3.755307	1.024246	1.698601
1.339223	1.104339	2.847351	4.208776	0.991274	2.465253	1.467918	2.099731	1.087083	1.969745	0.0879719999999999	3.475597	1.457734	4.592249	1.690825	1.858588
1.57719	1.176912	3.227568	4.463475	1.095615	2.528472	1.535873	2.141236	0.96377	1.766922	-0.19149	3.299685	0.778594	3.855841	1.20134	1.818633
1.398645	0.928263	2.81783	4.214539	1.475151	3.283668	1.832933	2.754546	0.866765	1.395024	-0.615951	3.168943	1.180151	4.365515	1.5894	1.898515
1.56248	1.407225	3.390904	4.715536	1.213348	2.766502	1.644362	2.388285	1.202228	1.931495	0.080527	3.566851	1.190752	4.357982	1.584077	1.798646
1.130289	0.4228	2.162349	3.701756	0.912724	2.445572	1.439122	2.0993	1.605327	2.616215	0.845504	4.081323	0.772936	3.805689	1.102501	1.798646
1.450793	1.168865	3.175854	4.494947	0.741996	2.092631	1.385294	1.808811	1.556244	2.575143	0.871881	3.91345	1.024176	4.045608	1.366997	1.998208
1.219574	0.700674	2.611283	3.99288	0.881234	2.217411	1.452425	1.853195	1.095566	1.723732	-0.134992	3.242149	0.904153	3.915212	1.319973	2.117608
1.547574	1.335941	3.689437	4.753854	1.305239	2.969713	1.858667	2.633314	1.356236	2.294361	0.435019	3.608322	1.388649	4.550563	1.753471	2.225596
1.361577	0.953199	3.119598	4.317255	1.581964	3.410039	2.08344	3.08681	2.116303	3.427205	1.776159	4.646031	1.61588	4.776872	1.854753	2.29624
1.487933	0.998108	3.275784	4.389159	1.281763	2.843266	1.87942	2.720712	1.943224	3.194915	1.375001	4.369299	1.451227	4.591128	1.869757	2.225596
1.435932	0.745862	2.888692	4.028054	0.704445	1.867909	1.449774	1.765796	1.445403	2.463864	0.593671	3.738884	1.707664	4.911473	1.996379	2.205755
1.473049	0.44188	2.620421	3.810588	0.556886	1.580434	1.317835	1.350863	0.831795	1.312813	-0.67595	2.755737	0.959762	4.029315	1.354006	2.026874
1.473073	0.154397	2.625966	3.739742	1.396907	3.052062	1.986916	2.719818	1.326694	2.089872	0.333969	3.489669	1.404145	4.677069	1.794131	2.066673
1.695409	0.726222	3.336149	4.320495	1.120266	2.569967	1.722751	2.141317	1.571705	2.462309	0.784594	3.860678	2.09309	5.463158	2.32065	2.086564
1.614075	0.693883	3.254078	4.212542	1.304418	2.851519	1.77883	2.306369	1.432976	2.336828	0.547613	3.657994	1.199437	4.446882	1.525079	1.867393
1.680861	0.861155	3.605279	4.46606	1.396907	3.094006	1.888124	2.681681	2.01322	3.194915	1.509527	4.441699	2.22988	5.59978	2.484105	2.05794
1.502798	0.262074	2.793089	3.884945	0.936638	2.228882	1.542148	1.932276	1.36589	2.263108	0.37603	3.639304	1.442607	4.771435	1.906481	1.878555
1.621177	0.288782	2.876163	3.88442	0.532469	1.492072	1.272993	1.216351	1.549623	2.554006	0.592719	3.80938	0.891303	4.168614	1.378106	1.887352
1.688138	0.203114	2.709691	3.740115	0.920963	2.163703	1.534997	1.805707	1.751906	2.794984	0.865961	4.030036	1.178704	4.584862	1.794131	2.038036
1.813921	0.886252	3.462009	4.320495	1.389835	3.094006	1.785814	2.640707	1.889769	3.021939	1.299315	4.225896	1.046473	4.398365	1.637729	2.018125
1.510279	0.111712	2.42107	3.593166	1.294394	3.147012	1.829245	2.72257	1.871154	2.946053	1.217307	4.297227	2.068955	5.51059	2.34634	2.117608
1.710995	0.823367	3.42812	4.319396	1.500673	3.651203	1.95197	3.221419	1.886944	2.937437	1.431622	4.334086	1.851372	5.324212	2.287286	2.225596
1.688813	0.519079	3.186536	4.140088	1.438068	3.502624	1.974394	3.095531	1.664801	2.662583	1.083416	4.140547	1.396055	4.771435	1.881551	2.097726
1.651399	0.597119	3.26852	4.248225	1.201288	2.938063	1.739081	2.600467	1.109944	1.804633	0.175923	3.260653	1.660617	5.048674	2.114707	2.126322
1.666612	0.414584	3.216573	4.214539	1.51543	3.259402	1.972551	2.925755	1.087083	1.723732	-0.0423339999999999	3.246079	1.033872	4.347011	1.495428	1.998208
1.829314	1.172941	4.007909	4.823818	1.124623	2.793993	1.722002	2.432305	1.175004	1.807809	0.11001	3.36101	1.402698	4.680461	1.822567	2.086564
1.659315	0.76001	3.567747	4.468722	1.53016	3.609769	2.063885	3.299964	1.457695	2.339485	0.547613	3.572378	1.809747	5.233031	2.156338	1.998208
1.748063	0.421608	3.231246	4.211573	1.169003	2.945883	1.860356	2.807352	1.336172	2.22271	0.244151	3.324933	1.784206	5.094405	2.250944	1.918467
1.562675	0.0811090000000001	2.73848	3.887224	1.636948	3.607035	2.197249	3.509779	1.534181	2.460782	0.711042	3.635867	1.402698	4.635676	2.018749	1.898515
1.651399	0.661567	3.502638	4.354885	1.041567	2.239405	1.67124	2.057545	1.46516	2.218958	0.410815	3.511514	0.772936	3.805689	1.265311	1.818633
1.785107	0.525746	3.451987	4.357174	1.393353	2.749088	2.016213	2.639042	1.78768	2.79711	1.079844	3.921478	-0.122615	2.74218	0.484684	1.818633
1.872874	0.834505	3.664378	4.423316	1.24901	2.499399	1.855136	2.223937	1.415591	2.012709	0.435019	3.511514	0.606753	3.437582	1.084124	1.958352
1.873444	0.313	3.223895	4.028728	1.245738	2.411637	1.784204	2.05818	0.829909	1.066268	-0.700063	2.592975	0.77033	3.516649	1.086901	1.958352
2.095499	1.221405	4.302614	4.823818	1.385877	2.655521	1.924452	2.306616	1.018171	1.395062	-0.324026	2.82265	0.632067	3.298728	1.105065	2.137484
1.814932	0.752875	3.787784	4.431902	1.504545	2.843266	2.073971	2.598853	0.831795	1.024649	-0.757412	2.54127	0.784229	3.570681	1.275535	2.166052
1.688467	0.868364	3.876961	4.535379	1.486192	2.731897	2.015346	2.475961	1.199978	1.559494	-0.131588	3.062698	0.63992	3.465176	1.121213	1.998208
1.599645	0.66825	3.677452	4.46606	1.661946	2.980037	2.125349	2.770981	1.388305	1.929968	0.191035	3.386192	1.515025	4.445653	1.800061	1.998208
1.5402	0.848577	3.76436	4.42688	1.351684	2.5111	1.832613	2.3108	1.57433	2.507044	0.674633	3.725383	1.701985	4.678719	1.956678	1.998208
1.346384	0.194935	3.092778	3.99421	1.299682	2.470763	1.790785	2.26769	1.297242	1.96826	0.171595	3.342912	1.208933	4.263518	1.696759	1.938413
1.636786	1.03519	4.183049	4.717147	1.165173	2.317303	1.705502	2.015521	1.188928	1.804633	-0.0966670000000001	3.113423	0.947401	3.892117	1.505324	1.92725
1.52529	0.990466	4.03	4.608655	1.55305	2.934177	1.950688	2.517996	1.502057	2.375412	0.441961	3.478809	0.271214	3.135212	0.861953	1.778652
1.435932	0.751691	3.689437	4.389159	1.527038	2.781424	1.881204	2.517996	1.585933	2.460782	0.515812	3.644293	0.50958	3.324829	1.020986	1.767488
1.435932	0.435951	3.194002	4.063106	1.274197	2.435801	1.716488	2.140913	1.450351	2.295581	0.492534	3.64691	0.648646	3.471003	0.997181	1.767488
1.47317	0.700001	3.465365	4.207003	1.215345	2.592793	1.645747	2.224106	1.42328	2.213193	0.491432	3.682773	0.784229	3.613444	1.086901	1.838615
1.47317	0.674397	3.305822	4.135885	1.112284	2.401599	1.506084	2.058022	1.472548	2.333027	0.573034	3.756882	0.722453	3.579168	1.015912	1.958352
1.443367	0.841483	3.502638	4.207003	1.146049	2.309206	1.512079	2.058554	1.543737	2.450781	0.843924	3.819483	0.59046	3.347185	0.981842	1.998208
1.287582	0.738261	3.249745	4.096006	1.093864	2.20659	1.465718	1.975968	1.494693	2.493103	0.841606	3.841855	1.08475	3.823099	1.346758	2.137484
1.168408	0.68065	3.164393	4.06113	1.169003	2.368141	1.479002	2.100234	1.389183	2.331808	0.680922	3.71002	0.723478	3.414833	1.022196	2.137484
1.309912	0.674206	3.216562	4.095363	1.0118	2.126207	1.325226	1.854947	1.074742	1.80375	0.170165	3.360954	0.633601	3.312098	0.922751	2.026874
1.242861	0.539382	3.053258	4.024945	0.941362	1.92153	1.279943	1.647809	1.178201	1.966865	0.440787	3.624865	0.723478	3.456299	1.05591	2.097726
1.317024	0.5585	3.238626	4.098039	0.944041	2.012364	1.296107	1.686343	1.308377	2.17104	0.65636	3.792692	0.726404	3.501058	1.089647	2.038036
1.421076	0.468117	3.272149	4.171477	0.972917	2.055157	1.33504	1.684858	1.171919	1.80334	0.340438	3.578225	0.445738	3.163322	0.822712	1.938413
1.346867	0.430133	3.13119	4.061771	1.11997	2.293608	1.427629	1.849356	1.357664	2.211054	0.712897	3.756882	0.37379	3.166897	0.833557	1.958352
1.287125	0.494274	3.123457	4.026757	1.191896	2.513883	1.494406	2.016669	1.151311	1.804633	0.308903	3.453859	0.611557	3.353702	1.024246	1.938413
1.36906	0.443266	3.172027	4.133583	1.084993	2.309206	1.425615	1.809333	1.303928	2.048033	0.392949	3.457211	0.649787	3.437582	1.037045	1.978283
1.391379	0.571463	3.357252	4.242466	0.808014	1.903588	1.326901	1.519084	1.097575	1.722349	0.0724120000000001	3.168324	0.823502	3.677771	1.370498	2.05794
1.317215	-0.301379	2.388928	3.483978	1.386355	2.900643	1.801961	2.679919	1.678714	2.702086	1.190389	3.960694	1.537913	4.590029	1.934451	2.137484
1.591515	0.809273	3.738781	4.494947	0.654789	1.665396	1.314092	1.387705	1.032956	1.55998	-0.133292	3.083621	0.420462	3.331142	0.994726	1.938413
1.473043	0.120321	3.008207	3.954141	0.613592	1.63564	1.289628	1.267056	0.896027	1.477385	-0.259976	2.883909	0.508709	3.476892	1.128695	1.998208
1.64309	0.59733	3.593314	4.348474	1.199513	2.717823	1.714783	2.346771	1.346798	2.21658	0.543423	3.511514	1.428038	4.496388	1.959376	2.157353
1.295107	-0.241182	2.499978	3.520285	0.680144	1.818914	1.402053	1.482275	1.416148	2.293163	0.711042	3.613904	0.0460779999999998	2.971716	0.722069	1.978283
1.643315	0.75763	3.810426	4.494947	0.977959	2.265894	1.661509	2.099879	1.256765	2.048033	0.47299	3.375299	1.313142	4.456082	1.953048	2.205755
1.339537	0.0152129999999997	3.025544	3.955783	1.2826	2.851519	1.862278	2.637473	1.261172	2.049661	0.307592	3.275202	0.117235	3.03212	0.878197	2.077837
1.532328	0.203114	3.298702	4.064512	1.474873	3.108632	2.035854	3.006447	1.949803	3.194915	1.509357	4.369409	1.036412	4.080846	1.691341	2.077837
1.406226	0.111712	3.257678	4.100998	0.757935	1.788109	1.457465	1.726141	1.474985	2.581648	0.814311	3.743378	0.609727	3.613444	1.289338	1.898515
1.332039	0.120321	3.119598	3.954141	0.797656	1.915542	1.524105	1.688707	1.342158	2.25437	0.575096	3.50372	0.21181	3.145651	0.939222	1.838615
1.190467	-0.311751	2.755758	3.629209	0.784223	1.848992	1.472899	1.603273	0.917328	1.518374	-0.089807	2.955274	-0.660425	2.022021	0.063024	1.73864
1.539914	0.590531	4.032505	4.534026	1.138383	2.401599	1.748546	2.182204	1.07273	1.721535	0.259002	3.233266	-0.473069	2.283767	0.26958	1.858588
1.197719	-0.0674839999999999	3.025544	3.810588	1.611681	3.199883	2.070674	3.009066	1.643985	2.488903	1.165819	3.977168	1.198021	4.22464	1.735167	2.117608
1.33187	0.278588	3.45866	4.1351	1.167587	2.499399	1.786482	2.306143	1.524159	2.291989	0.921214	3.770366	1.200451	4.228183	1.754306	2.177215
1.391379	0.084492	3.234933	3.953628	0.591518	1.427582	1.366823	1.310911	1.261172	1.885034	0.492534	3.446472	1.049319	4.002718	1.584077	2.177215
1.302182	-0.187083	2.97522	3.772835	0.409776	0.927419	1.15963	0.688172	0.896027	1.231891	-0.158037	2.924735	0.714708	3.683265	1.516153	2.236759
1.294874	-0.29759	2.93409	3.736757	0.681226	1.441218	1.358631	1.021867	1.112051	1.600601	0.212249	3.256718	1.127338	4.047726	1.705432	2.29624
1.384121	0.506449	3.850601	4.384742	0.438297	1.024338	1.175054	0.685893	0.899794	1.189701	-0.248143	2.83276	1.280906	4.229984	1.860339	2.434787
1.079562	-0.0582880000000001	3.119598	3.809235	1.041567	2.146981	1.640337	1.85161	1.319727	1.928533	0.457202	3.368005	1.018951	3.955464	1.715061	2.395237
1.079562	0.0289190000000001	3.090275	3.844421	0.936223	2.018159	1.49333	1.525321	1.176094	1.762227	0.332693	3.268735	0.366697	3.110994	0.924491	2.185908
1.221147	-0.0352219999999996	3.13119	3.808397	0.907404	1.96982	1.485116	1.608887	0.88864	1.314884	-0.017622	2.990717	0.697232	3.582028	1.326469	2.324696
1.109651	-0.25525	2.823124	3.55669	0.941682	1.995028	1.487243	1.563127	0.961627	1.518698	0.151113	2.960455	1.402698	4.592249	2.073673	2.443389
1.161623	-0.283454	2.929953	3.66486	0.810167	1.775837	1.450274	1.519084	1.25241	2.086521	0.628964	3.32921	0.3357	3.215409	0.933461	2.285077
1.132062	-0.0169109999999999	3.164393	3.808939	0.899733	1.836887	1.442035	1.478973	1.692683	2.65229	1.083957	3.797277	0.505285	3.363584	1.154671	2.364289
1.050565	-0.333397	2.638746	3.52072	1.064772	2.15796	1.470779	1.606001	1.171919	1.884004	0.254881	3.127014	0.52723	3.315475	1.188314	2.344496
1.019807	-0.205199	2.786192	3.628712	1.165942	2.324898	1.499429	1.773461	1.143078	1.721535	0.202228	3.152124	1.210203	4.141827	1.787209	2.364289
1.146397	-0.237281	2.864339	3.628685	0.873367	1.81274	1.264582	1.112281	1.200845	1.885034	0.278569	3.24369	0.906905	3.688821	1.430864	2.30489
1.220801	-0.237281	2.97522	3.772609	1.075451	2.201193	1.487243	1.687113	1.16985	1.964342	0.392949	3.212535	0.433446	3.181322	1.087455	2.24543
1.146397	-0.644254	2.578776	3.411946	1.153706	2.271222	1.59281	1.731169	1.095557	1.721785	0.310219	3.172726	0.536518	3.405118	1.221981	2.225596
1.206	0.00148500000000018	3.205252	3.916974	1.345456	2.518735	1.624898	1.771293	1.335297	2.169086	0.683719	3.482098	0.439407	3.343947	1.180648	2.117608
1.109159	-0.0260370000000001	3.12732	3.953132	1.096892	2.098205	1.481167	1.478973	1.02492	1.640832	0.171595	3.02133	1.102182	3.950943	1.64728	2.166052
0.988947	-0.293703	2.855835	3.700991	1.104591	2.152466	1.503781	1.437902	1.209418	1.76363	0.250812	3.189217	1.468654	4.410777	1.980872	2.177215
1.130289	-0.229177	3.045309	3.845421	1.334532	2.465253	1.678273	1.81161	1.080855	1.518372	0.032036	3.041935	1.237753	4.229984	1.913042	2.216918
1.010342	-0.257354	3.037385	3.70134	1.330427	2.455389	1.688077	1.851121	1.157618	1.641028	0.249468	3.163991	0.904153	3.955464	1.613425	2.205755
0.936019	-0.670663	2.731641	3.411728	1.184843	2.136041	1.590733	1.432397	1.568211	2.127316	0.764706	3.567358	0.915589	3.810579	1.661795	2.146191
1.339091	0.16793	3.773095	4.241571	1.41929	2.416673	1.777988	1.646076	1.362232	1.925337	0.467208	3.457211	1.255698	4.179293	1.807427	2.146191
1.13071	0.00148500000000018	3.367903	3.915751	1.363903	2.265894	1.716183	1.605074	1.174	1.721305	0.229943	3.172726	1.044148	3.948709	1.59387	2.166052
0.996062	-0.0582880000000001	3.205252	3.80866	1.219715	2.11498	1.540649	1.399326	1.116322	1.640034	0.100176	3.08147	0.959621	3.867941	1.599197	2.29624
1.063694	-0.090519	3.13895	3.80815	1.438068	2.678372	1.7288	1.895742	1.243853	1.720592	0.209411	3.227222	0.499174	3.274189	1.165067	2.236759
0.914102	-0.210915	2.860085	3.664762	0.970718	1.745627	1.35046	1.146553	1.274907	1.882622	0.367969	3.343637	0.527178	3.229554	1.020331	2.19707
0.966374	0.0110960000000002	3.135067	3.91655	0.962912	1.989267	1.450274	1.475828	1.379978	2.085739	0.606659	3.520983	0.710331	3.504145	1.208999	2.177215
1.048324	0.135548	3.216562	3.98827	0.931109	2.146981	1.426611	1.600707	1.274907	1.963767	0.582522	3.520983	-0.0358400000000001	2.61181	0.563564	1.92725
0.988333	-0.0398300000000003	2.954852	3.808397	0.768327	1.94044	1.243371	1.391009	0.679337	1.027502	-0.577071	2.686066	0.689656	3.53399	1.336619	1.987045
0.995468	-0.0859839999999998	2.872864	3.736757	0.875975	2.146981	1.296926	1.474816	0.833266	1.19212	-0.357229	2.859057	0.673542	3.491884	1.235124	1.978283
0.996062	-0.340139	2.721377	3.664682	0.524097	1.441218	1.074631	0.850111	0.809976	1.191096	-0.336942	2.879087	0.184413	2.853	0.73139	1.987045
1.0115	-0.090519	2.963196	3.843837	0.741996	1.794257	1.197157	1.225809	0.811727	1.27272	-0.177371	2.924735	0.237524	3.039806	0.843157	2.046777
0.861809	-0.609117	2.418417	3.41269	1.109257	2.455389	1.540649	1.933392	1.074742	1.682282	0.196585	3.214403	0.486557	3.398712	1.123408	2.006963
1.10822	0.181443	3.305118	4.166098	0.550546	1.448043	1.082067	0.893184	1.070729	1.722663	0.174474	3.254155	0.377037	3.208416	0.990391	1.887352
0.950874	-0.257354	2.79931	3.80866	0.755537	1.758137	1.196488	1.144979	1.176094	1.967551	0.524475	3.410872	1.619944	4.727938	2.166969	2.05794
1.264492	0.564606	3.864816	4.491285	1.063832	2.383603	1.523001	1.853195	0.364033	0.533819	-1.059588	2.13221	0.348776	3.159761	0.979762	1.867393
1.055493	-0.397198	2.777471	3.628979	1.176641	2.572081	1.661509	2.058357	1.122388	1.80375	0.314204	3.172726	0.704412	3.542869	1.468279	2.077837
1.391302	0.362677	3.890699	4.458543	1.11997	2.509044	1.709165	2.223789	1.290405	1.970521	0.572011	3.453859	1.45016	4.504074	2.091906	2.185908
0.996672	-0.673557	2.482129	3.376155	0.528218	1.23316	1.197847	0.889336	0.976923	1.436239	-0.078646	3.016538	0.865291	3.71756	1.550103	2.126322
1.257684	-0.0766619999999998	3.13895	3.916141	0.794628	1.861126	1.403003	1.353328	0.447125	0.530879	-1.104591	2.221342	-0.215399	2.512865	0.541103	2.018125
1.213227	-0.565455	2.78183	3.520602	1.046387	2.319657	1.585713	1.810433	0.679337	1.02826	-0.524674	2.631167	0.643871	3.576324	1.282356	2.146191
1.398931	-0.0444740000000001	3.546447	4.132137	1.164454	2.475163	1.654458	1.976306	0.59299	0.870264	-0.667752	2.417414	0.0531729999999999	2.750753	0.642036	2.097726
1.265509	-0.404623	3.152993	3.737149	1.50436	3.014529	1.931101	2.635995	1.37771	2.165457	0.742906	3.503	0.854141	3.778299	1.474457	2.384074
1.258264	-0.210915	3.417901	3.954141	1.229538	2.460315	1.779509	2.099497	1.124436	1.762546	0.445516	3.222881	0.689656	3.497985	1.319973	2.415016
1.243485	-0.386664	3.000168	3.700991	0.826009	1.48975	1.459619	1.225809	0.659008	0.90185	-0.64287	2.512125	0.275558	2.881488	0.754066	2.225596
1.12492	-0.943462	2.425916	3.339816	1.113887	2.152466	1.703559	1.892004	1.047852	1.559196	0.041434	3.051452	1.112314	4.037313	1.569774	2.30489
1.042885	-1.100823	2.220757	3.048744	0.802207	1.567397	1.415289	1.3034	1.04587	1.681486	0.124865	3.112121	0.294156	3.103769	0.912028	2.117608
1.243165	-0.541265	2.992154	3.70154	0.98533	2.081512	1.515634	1.555124	0.938577	1.518426	-0.0289470000000001	2.874496	0.565253	3.386071	1.214527	2.077837
1.369179	-0.281427	3.291612	4.028728	1.474929	3.044581	1.945099	2.516578	1.155503	1.804633	0.257622	3.17875	0.143025	2.964008	0.788832	1.938413
1.131596	-0.584902	2.909357	3.774537	1.269417	2.682422	1.808372	2.225001	1.443128	2.497525	0.847112	3.528593	-0.510262	2.173325	0.146011	1.73864
1.154454	-0.322052	3.090275	3.809235	0.876582	1.818786	1.492929	1.26057	1.139121	2.013604	0.165906	3.18089	-0.104116	2.647766	0.417157	1.647371
1.102008	-0.336262	3.090275	3.989318	1.149841	2.317303	1.577817	1.763001	1.445523	2.460782	0.709215	3.657994	0.907469	3.942113	1.261899	1.73864
0.990219	-0.382898	2.93409	3.845421	0.804838	1.824812	1.336841	1.346138	1.386862	2.416588	0.498141	3.492889	0.0817220000000001	3.073262	0.541103	1.73864
1.042299	-0.31807	3.12732	3.88123	1.255664	2.695595	1.672598	2.015962	1.379978	2.534106	0.52896	3.425116	0.395596	3.395529	0.912028	1.807471
1.287582	0.224932	3.850601	4.458543	1.32984	2.793993	1.688077	2.140913	1.585211	2.896365	0.980889	3.83285	1.012287	4.049863	1.47824	1.987045
1.176826	-0.617414	2.847351	3.665101	1.711647	3.505521	1.982626	3.010414	1.631416	3.013085	1.036098	3.835134	0.895914	3.950943	1.258687	1.887352
1.295902	0.219312	3.747797	4.347471	1.259899	2.602015	1.639038	2.099411	1.580317	2.93535	1.087951	3.88172	0.492862	3.453143	0.999128	1.938413
1.117793	-0.0488979999999999	3.434971	4.133583	1.389835	2.762128	1.682631	2.22341	1.502399	2.81623	0.901287	3.83285	1.202457	4.143832	1.618757	2.006963
1.09595	0.194935	3.485665	4.131441	1.438513	2.784132	1.70811	2.264303	1.015154	2.173086	0.066173	3.275202	0.967746	4.004938	1.541673	2.038036
1.073566	-0.229177	3.168207	4.024945	1.416199	2.921034	1.709402	2.551066	1.079863	2.246807	0.0835360000000001	3.202228	0.0922999999999998	2.934506	0.686756	1.798646
1.214719	0.0658820000000002	3.411887	4.166814	1.121632	2.465253	1.550415	2.223345	1.41991	2.855328	0.77096	3.726208	-0.238414	2.571633	0.585965	1.798646
1.111221	-0.802179	2.565192	3.412427	1.06773	2.391606	1.523001	2.223789	1.290889	2.73419	0.772806	3.619801	0.865369	3.867941	1.464484	1.918467
1.377479	-0.030681	3.415409	4.023289	0.556886	1.365089	1.135037	1.140352	0.980911	2.128188	0.081931	3.162405	0.240931	3.132979	1.020331	1.878555
1.2	-0.451191	2.860085	3.700991	0.933856	2.092631	1.371308	1.725496	0.883227	1.846214	-0.222557	3.04666	0.244339	3.225999	1.020331	1.898515
1.355087	-0.229177	3.090275	3.917415	1.34955	2.717823	1.719058	2.387983	0.628925	1.394891	-0.719468	2.745668	-0.017555	2.901804	0.708817	1.718624
1.072994	-0.685357	2.532375	3.483899	1.301935	2.669194	1.688352	2.42923	0.5262	1.187123	-0.891625	2.714268	-0.042311	2.901804	0.541176	1.598379
1.140163	-0.597557	2.643338	3.520602	0.907589	2.081512	1.380369	1.723112	1.064803	1.927849	0.0787370000000001	3.396606	0.209259	3.215409	0.810604	1.49798
1.257966	-0.526768	2.773119	3.70154	0.946754	2.255268	1.470779	1.8502	0.919199	1.766922	-0.340837	3.119565	0.042826	2.999073	0.76501	1.518074
1.384121	0.0248250000000003	3.431541	4.243379	1.010529	2.17971	1.558485	1.93184	0.758081	1.559797	-0.520382	2.929844	-0.373198	2.498858	0.224021	1.316812
