fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:00:36 PM
VariableInfo
Name:	oxygraph4.hbt.Block1
Size:	2036 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:00:25 PM
Notes:	Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0003p_group1_R\FILIPPA_0003p_1_01181508.oxy
Labels:	HBT	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
4.271298	7.699904	1.059985	-1.146033	1.981435	-1.640861	1.079858	3.633235	0.570601	3.63478	2.643601	4.869325	2.028521	7.301343	0.739963	-0.313237
4.427071	7.109052	1.11126	-1.06429	1.94265	-1.654277	1.068909	3.630126	0.525943	3.491048	2.516273	4.819022	1.956001	7.275382	0.725491	-0.342711
4.517721	6.593077	1.14513	-0.965096	1.91987	-1.689059	1.042447	3.55704	0.685412	3.72142	2.760262	5.092365	1.749579	7.028017	0.561595	-0.388879
4.488503	6.2039	0.959847	-1.092286	1.945157	-1.547692	1.055938	3.642484	0.797309	3.895045	2.921792	5.287013	1.647886	6.928426	0.478314	-0.430695
4.614173	5.843644	0.848374	-1.158131	1.950345	-1.490018	1.075696	3.68342	0.635013	3.649251	2.641537	5.029149	1.672298	6.993603	0.510101	-0.388879
4.526571	5.698982	0.652478	-1.276847	1.707558	-1.712222	0.917117	3.502772	0.683718	3.898077	2.739625	5.106245	1.897091	7.315128	0.627958	-0.287916
4.395651	6.159764	0.869945	-1.09869	1.517463	-1.878474	0.777397	3.3921	0.52405	3.777296	2.472909	4.881921	1.78982	7.269132	0.476628	-0.321666
4.33225	6.283481	0.870918	-1.09869	1.600732	-1.662254	0.840144	3.644902	0.658372	4.023456	2.68959	5.041839	1.807913	7.301343	0.511036	-0.32278
4.470857	6.382124	0.984147	-0.992513	1.613816	-1.649246	0.873934	3.72484	0.633201	3.909546	2.582327	4.991422	1.580326	7.076866	0.363039	-0.367916
4.701888	5.927587	0.957662	-1.010426	1.736789	-1.440143	0.954374	3.902473	0.804352	4.23046	2.835226	5.214975	1.568153	7.096429	0.476998	-0.352243
4.820569	5.613232	0.849977	-1.053301	1.839374	-1.244068	1.041728	4.078538	0.820561	4.311327	2.874574	5.240935	1.757767	7.335051	0.774069	-0.272101
4.893696	5.591222	0.806899	-1.055584	1.760501	-1.411244	0.967126	3.949438	0.905544	4.556848	2.994137	5.380993	1.829758	7.424921	0.90362	-0.24668
4.987047	5.637626	0.822046	-0.993155	1.653514	-1.524342	0.92127	3.835231	0.965347	4.707533	3.137977	5.534536	1.849205	7.441389	0.933982	-0.258306
5.058463	5.57058	0.6632	-1.073807	1.695975	-1.402969	0.979985	3.977085	0.888113	4.525762	2.916365	5.385183	1.834164	7.392362	0.934752	-0.232868
5.16927	5.711069	0.858944	-0.921679	1.761697	-1.32127	1.051056	4.151598	0.835347	4.463707	2.817193	5.312603	2.004442	7.595292	1.134224	-0.208447
5.174569	5.784881	0.982108	-0.83005	1.685643	-1.419698	1.008243	4.057093	0.962593	4.681935	3.042222	5.500613	1.906639	7.460952	1.049503	-0.259397
4.903327	5.696173	0.926177	-0.871897	1.709395	-1.37002	1.020396	4.111698	1.010854	4.853922	3.134416	5.542614	1.870002	7.415799	1.033254	-0.207374
4.304581	5.745583	0.821004	-0.995335	1.674593	-1.440143	0.976361	4.124724	0.817011	4.680215	2.879396	5.274348	1.672888	7.09815	0.720901	-0.20312
4.011895	5.97885	0.937315	-0.949947	1.563651	-1.569086	0.898064	4.02412	0.745511	4.699023	2.748901	5.130438	1.836086	7.226268	0.753503	-0.198864
3.911865	6.032541	0.913567	-1.016434	1.43072	-1.793889	0.785301	3.798073	0.745511	4.662011	2.705604	5.109552	1.84589	7.203045	0.68867	-0.216955
3.879408	6.083601	0.955619	-0.999599	1.397884	-1.75137	0.765261	3.887394	0.830428	4.776011	2.872866	5.249289	1.763521	7.115967	0.556298	-0.276333
3.863594	6.332087	1.072486	-0.902321	1.415766	-1.68361	0.786522	3.932051	0.875391	4.810308	2.906391	5.304266	1.858911	7.269132	0.606214	-0.287916
3.886594	6.439031	0.970145	-0.93685	1.631827	-1.373499	0.940386	4.242103	0.87297	4.712343	2.844426	5.316859	1.873459	7.337614	0.556481	-0.351119
3.958568	6.510896	0.857806	-1.005997	1.74746	-1.261488	1.008307	4.373085	0.971405	4.844705	2.964882	5.47022	1.884508	7.33557	0.540373	-0.351119
4.090727	6.686709	0.884505	-0.986514	1.758209	-1.289341	1.04103	4.342464	0.954786	4.759603	2.911656	5.427381	2.00674	7.471196	0.623369	-0.325878
4.102925	6.539626	0.604004	-1.203926	1.74746	-1.331612	1.039657	4.310881	0.833439	4.453357	2.718445	5.253068	2.216967	7.703406	0.787025	-0.317452
4.25373	6.838915	0.904576	-0.995335	1.691358	-1.485059	1.007646	4.14463	0.851303	4.463292	2.737712	5.210803	2.344436	7.828289	0.919087	-0.310131
4.327881	7.12352	1.179037	-0.781063	1.574674	-1.776403	0.923146	3.843111	0.930895	4.512968	2.86607	5.325517	2.078161	7.494502	0.672083	-0.352243
4.262502	7.172027	1.194476	-0.765856	1.724413	-1.479535	1.027121	4.154007	0.800684	4.36536	2.639542	5.096819	2.085183	7.506033	0.641243	-0.309021
4.110893	6.867061	0.809201	-1.053328	1.887142	-1.187671	1.143222	4.473488	0.796269	4.390149	2.646332	5.16045	2.064457	7.469484	0.590951	-0.325878
4.235861	7.076086	0.988402	-0.932676	1.769825	-1.391607	1.028375	4.206787	0.840485	4.480578	2.798225	5.295509	2.124148	7.555613	0.656183	-0.334297
4.239222	6.959824	0.790696	-1.0706	1.739435	-1.42478	0.99569	4.17153	0.715938	4.252817	2.546645	5.054542	2.38958	7.88836	0.886846	-0.317452
4.383368	7.246895	1.161557	-0.778875	1.631165	-1.579755	0.926426	4.025444	0.845843	4.495606	2.745993	5.215322	2.149184	7.643936	0.720901	-0.364848
4.356998	7.226603	1.08326	-0.784892	1.575902	-1.733655	0.871941	3.900159	0.960033	4.637294	2.931627	5.402687	2.380157	7.95721	0.951455	-0.356446
4.370844	7.3697	1.255052	-0.652227	1.64788	-1.599682	0.909149	3.996994	0.985385	4.65693	2.945715	5.440689	2.021793	7.561148	0.655241	-0.388879
4.34025	7.179035	0.964641	-0.89968	1.792345	-1.353397	1.010336	4.217649	0.909169	4.554514	2.808476	5.304073	2.161042	7.687325	0.753258	-0.388879
4.395651	7.151762	0.939261	-0.94567	1.828568	-1.194374	1.033701	4.370861	0.942058	4.625913	2.866726	5.37643	1.933975	7.443482	0.589037	-0.397254
4.34025	7.004942	0.743444	-1.083301	1.842303	-1.107859	1.052653	4.440272	0.734052	4.279305	2.553038	5.045917	2.255386	7.75256	0.835211	-0.381633
4.448954	7.214866	1.058939	-0.863464	1.740821	-1.378243	0.982464	4.215475	0.99256	4.705192	3.003096	5.452937	1.805067	7.2321	0.491506	-0.405623
4.429243	7.193999	1.069641	-0.862492	1.59516	-1.75848	0.866636	3.840846	0.976245	4.735642	3.021705	5.423237	1.912769	7.320275	0.556372	-0.422343
4.480432	7.307724	1.181207	-0.774402	1.803119	-1.42478	0.990491	4.153726	0.849466	4.554514	2.822886	5.282765	2.244975	7.732803	0.818648	-0.397254
4.400743	7.113426	0.91752	-0.974565	1.817195	-1.301525	0.995002	4.282107	0.792327	4.500548	2.706876	5.164859	1.934777	7.33971	0.491352	-0.434868
4.539659	7.386102	1.252559	-0.719797	1.557934	-1.799544	0.798988	3.768717	0.874804	4.598646	2.861016	5.240351	2.010681	7.433544	0.541039	-0.427671
4.454765	7.223585	0.986115	-0.957176	1.711328	-1.5549	0.875997	3.99018	0.74669	4.340481	2.651366	5.016428	1.84589	7.220904	0.363039	-0.44738
4.486217	7.433257	1.305359	-0.734907	1.593258	-1.822661	0.768515	3.709607	0.983528	4.707533	3.099232	5.376256	1.460027	6.773076	0.00721400000000005	-0.493145
4.356998	7.193375	1.122321	-0.92728	1.8434	-1.416792	0.911131	4.049696	0.786539	4.377237	2.819545	5.15171	1.661228	7.032695	0.152965	-0.472364
4.389878	7.275677	1.339366	-0.754691	1.763571	-1.669242	0.836104	3.761999	0.808089	4.396873	2.77124	5.126145	1.817588	7.2321	0.248185	-0.490165
4.194228	6.800794	0.913567	-1.132787	1.909188	-1.334551	0.937913	4.076484	0.829676	4.43122	2.792467	5.134541	1.925024	7.299737	0.282697	-0.477693
4.233504	6.961421	1.266635	-0.911065	1.72873	-1.69395	0.80105	3.738097	0.87297	4.537178	2.96806	5.231903	1.526449	6.829369	-0.07212	-0.501447
4.081247	6.614603	0.91232	-1.20169	1.749514	-1.722603	0.811908	3.710589	0.95088	4.624114	3.083671	5.325517	1.482596	6.773076	-0.104889	-0.530457
4.166042	6.851637	1.319355	-0.911065	1.657212	-2.009818	0.711047	3.472637	1.070752	4.849732	3.346587	5.538666	1.352	6.659938	-0.233715	-0.547003
4.037202	6.614603	0.99831	-1.150033	1.897146	-1.558128	0.882598	3.891325	0.840485	4.482928	2.946585	5.257317	1.791866	7.185336	0.135973	-0.493145
4.101848	6.790938	1.211956	-0.965096	1.829255	-1.676576	0.825002	3.78697	0.92731	4.643784	3.082665	5.389242	1.669499	7.088162	0.038561	-0.505595
4.110155	6.800794	1.189933	-0.947065	1.835954	-1.513251	0.853426	3.928682	0.887483	4.578926	2.958993	5.346482	1.571717	6.975863	-0.024689	-0.497296
4.128364	6.947703	1.299556	-0.83096	1.882983	-1.356417	0.892705	4.133887	0.91161	4.636539	2.996172	5.376935	1.61491	7.075259	0.00612000000000001	-0.522176
4.087005	6.975321	1.255052	-0.834805	1.919314	-1.242663	0.908007	4.231149	0.880407	4.571729	2.917586	5.342335	1.678193	7.189195	0.070765	-0.505595
4.056232	6.918766	1.123768	-0.902321	2.040309	-1.042569	0.98035	4.488546	0.898321	4.675219	3.030126	5.448683	1.874199	7.463013	0.248031	-0.484837
4.037202	6.833824	0.979614	-1.018748	1.816558	-1.371791	0.82949	4.184497	0.845843	4.611232	2.952498	5.376415	1.916371	7.517922	0.281022	-0.451548
4.130701	7.027746	1.193504	-0.885037	1.799741	-1.395165	0.822202	4.184497	0.86232	4.621925	2.982715	5.389791	2.062717	7.656687	0.493966	-0.397254
4.106701	7.044171	1.124688	-0.934779	1.794413	-1.378243	0.846843	4.197724	0.82447	4.563066	2.896472	5.305208	1.866394	7.405097	0.363834	-0.402582
4.156378	7.131276	1.186382	-0.916087	1.915785	-1.249042	0.956944	4.354659	0.761524	4.42631	2.762413	5.144767	1.867531	7.344128	0.34734	-0.405623
4.1276	7.15357	1.143084	-0.98445	1.94351	-1.306672	0.957723	4.297519	0.815295	4.454209	2.865094	5.220015	1.849917	7.273048	0.313028	-0.44738
4.081042	7.159793	1.136344	-1.045914	2.009611	-1.335926	0.983181	4.264831	0.797083	4.424069	2.821832	5.143261	1.868733	7.22264	0.297994	-0.436023
4.015579	6.99407	0.990355	-1.180356	2.067048	-1.328418	0.99432	4.257549	0.818788	4.497889	2.891736	5.181577	1.763361	7.05071	0.185749	-0.42652
4.038715	7.106096	1.124688	-1.085631	1.938571	-1.594324	0.901186	4.016868	0.82447	4.508578	2.897362	5.19916	1.811972	7.09815	0.168621	-0.431847
4.088471	7.170041	1.194476	-1.034051	2.053573	-1.387798	0.997111	4.216543	0.768258	4.473043	2.755426	5.143003	1.952377	7.267252	0.329863	-0.418166
4.219018	7.364816	1.517397	-0.793503	2.263751	-1.049829	1.180723	4.612353	0.849466	4.583837	2.825044	5.291301	1.918419	7.269132	0.329596	-0.405623
3.762491	7.253834	1.485819	-0.806796	2.19116	-1.211189	1.143222	4.589759	0.985391	5.048638	3.030126	5.576836	2.004992	7.403499	0.461728	-0.29214
3.558328	7.069682	1.566967	-0.732087	2.053037	-1.272266	1.063906	4.62236	0.970814	5.256574	3.003096	5.63253	2.193902	7.663727	0.623369	-0.237111
3.531843	6.953738	1.536768	-0.758897	2.097733	-1.111061	1.116701	4.856399	0.981681	5.413011	3.098165	5.709775	2.098075	7.552188	0.526687	-0.232868
3.664453	7.080308	1.64174	-0.639441	1.999591	-1.225111	1.071879	4.739182	0.827819	5.088817	2.859926	5.495616	2.2376	7.71987	0.673639	-0.241353
3.696748	7.087911	1.566985	-0.704668	2.012418	-1.230303	1.074058	4.746944	0.699893	4.804771	2.622258	5.257317	2.470618	7.993874	0.871018	-0.245593
3.813361	7.157585	1.451587	-0.770094	2.104576	-1.033222	1.151854	4.852425	0.680302	4.676303	2.625597	5.219247	2.272568	7.80319	0.72276	-0.266774
3.827701	6.979506	1.0262	-1.062161	2.024997	-1.083065	1.123476	4.749973	0.727055	4.656413	2.673683	5.223562	2.173815	7.623767	0.677701	-0.258306
4.053896	7.190734	1.190803	-0.940894	1.840957	-1.436554	0.983694	4.362324	0.815161	4.779493	2.881446	5.278543	2.134086	7.575436	0.771102	-0.245593
4.043671	6.901431	0.888241	-1.161086	1.851518	-1.32497	1.008307	4.415497	0.629821	4.488919	2.544183	4.928114	2.109302	7.530665	0.85379	-0.215878
4.069084	6.904393	0.885387	-1.182427	1.842773	-1.278055	0.999656	4.364751	0.698029	4.613981	2.693823	4.991159	1.978509	7.336432	0.740498	-0.224375
4.037955	6.854298	0.683931	-1.308947	1.807197	-1.346598	0.969679	4.286864	0.516642	4.345538	2.453032	4.756371	1.923892	7.27998	0.754446	-0.249832
4.078635	6.969121	0.7467	-1.252859	1.851518	-1.231044	0.984992	4.342244	0.372261	4.156367	2.228084	4.572898	1.861695	7.167828	0.708694	-0.241353
4.038715	6.915055	0.585715	-1.353821	1.583356	-1.75137	0.797651	3.845417	0.429255	4.226611	2.323291	4.664547	1.737451	6.964633	0.641243	-0.271005
4.251942	7.204075	0.731097	-1.265942	1.495434	-1.818999	0.708324	3.731585	0.520312	4.390149	2.589861	4.852572	1.488606	6.682012	0.476628	-0.293243
4.279331	7.087911	0.634254	-1.370913	1.419612	-1.916545	0.675494	3.644231	0.338024	4.101305	2.358651	4.614412	1.707298	6.952898	0.655521	-0.28369
4.294621	7.136224	0.786425	-1.25543	1.423215	-1.880571	0.6786	3.679499	0.320358	4.053093	2.296514	4.647839	1.61769	6.894595	0.573249	-0.304802
4.239222	7.117393	0.825381	-1.199423	1.352343	-2.105387	0.625158	3.529293	0.377323	4.125759	2.377048	4.760843	1.700179	7.086152	0.670787	-0.296362
4.227041	7.201108	0.886302	-1.128853	1.406522	-1.996156	0.662755	3.640109	0.402336	4.235564	2.388424	4.823249	1.658987	7.052289	0.607155	-0.267868
4.134828	7.069971	0.722588	-1.233823	1.500665	-1.829247	0.734935	3.7753	0.496982	4.333205	2.532441	4.978732	1.775045	7.178238	0.68867	-0.266774
4.109058	7.154523	0.782716	-1.180356	1.587148	-1.644402	0.800354	3.935215	0.584725	4.391964	2.653798	5.079675	1.71959	7.119454	0.557255	-0.300583
4.092269	7.024193	0.618052	-1.336716	1.490657	-1.804645	0.734227	3.740191	0.520266	4.255092	2.600029	4.957872	1.682815	7.052289	0.493145	-0.304802
4.068318	7.057771	0.650478	-1.323924	1.493454	-1.80919	0.737844	3.732067	0.480845	4.11339	2.477445	4.777193	1.692354	7.006869	0.429062	-0.304802
4.060344	7.102619	0.721484	-1.285327	1.471386	-1.845755	0.748057	3.689938	0.593719	4.201258	2.65179	4.932505	1.751683	7.052289	0.412107	-0.343833
4.090727	7.152649	0.769154	-1.274726	1.535219	-1.849125	0.77994	3.681332	0.629625	4.216134	2.697887	4.949275	1.592533	6.889398	0.265868	-0.363719
4.065328	7.100359	0.692693	-1.312877	1.596481	-1.781574	0.817013	3.718477	0.613504	4.17185	2.646827	4.923878	1.591952	6.908896	0.233787	-0.346915
4.068318	6.99407	0.583678	-1.405058	1.604484	-1.804645	0.831571	3.718477	0.723195	4.36536	2.828173	5.096819	1.674756	6.975863	0.329863	-0.352243
4.13559	6.976897	0.685912	-1.321778	1.505967	-1.867072	0.80105	3.68555	0.660198	4.374778	2.738754	5.012196	1.639738	6.913998	0.394931	-0.331205
4.269757	6.9305	0.652478	-1.353821	1.377954	-2.055526	0.730595	3.503756	0.604622	4.308839	2.649061	4.919819	1.543851	6.825444	0.377408	-0.330088
4.338187	6.913396	0.839369	-1.221107	1.332881	-2.096749	0.69867	3.451209	0.586782	4.304599	2.656646	4.903621	1.515471	6.794224	0.329596	-0.309021
4.254486	6.771371	0.774517	-1.265924	1.482024	-1.849125	0.810453	3.679288	0.543567	4.157821	2.528681	4.806835	1.652707	6.958271	0.426946	-0.304802
4.25151	6.864009	0.913567	-1.147727	1.399117	-2.067083	0.755326	3.481019	0.599096	4.279305	2.583352	4.85673	1.540128	6.838506	0.361646	-0.30169
4.215966	6.66141	0.656896	-1.364305	1.497316	-1.91319	0.822891	3.626742	0.629625	4.328563	2.588737	4.852889	1.674756	6.998938	0.508364	-0.26254
4.299558	6.802209	0.841582	-1.186732	1.382503	-2.047672	0.771257	3.511595	0.735791	4.512968	2.779035	5.008215	1.562747	6.857782	0.426712	-0.275235
4.244982	6.722285	0.7447	-1.261335	1.474082	-1.850718	0.848275	3.751653	0.586528	4.21842	2.534422	4.793913	1.562747	6.8173	0.378004	-0.287916
4.177504	6.630695	0.658088	-1.364305	1.35666	-2.070604	0.755326	3.496248	0.64398	4.291806	2.61604	4.814981	1.632107	6.90224	0.393974	-0.313237
4.149292	6.776514	0.939261	-1.14813	1.544551	-1.738594	0.891992	3.810512	0.854925	4.587023	2.946631	5.092734	1.555498	6.84557	0.331708	-0.314348
4.040776	6.59926	0.760793	-1.268172	1.569826	-1.804645	0.905881	3.792893	0.87297	4.59387	2.927771	5.075511	1.654782	6.9428	0.377805	-0.338505
3.983051	6.634875	0.752885	-1.296028	1.523276	-1.982196	0.857993	3.589708	0.89649	4.608933	2.939116	5.084089	1.664392	6.917655	0.361857	-0.330088
4.050888	6.775576	0.904576	-1.167336	1.630512	-1.781574	0.956359	3.794953	0.862132	4.556848	2.857798	4.982848	1.73066	6.931712	0.34659	-0.309021
4.081247	6.902385	1.056953	-1.070482	1.682033	-1.755048	0.999656	3.878115	0.782765	4.394398	2.696043	4.823228	1.857002	6.993603	0.411726	-0.309021
4.069692	6.894972	1.137173	-1.038313	1.642541	-1.857384	0.987334	3.780762	0.884146	4.521846	2.893907	4.942839	1.761234	6.821509	0.283603	-0.32278
4.029244	6.854298	1.211956	-1.003733	1.860887	-1.576448	1.157312	4.087188	0.999846	4.624114	3.033105	5.101446	1.908074	7.000819	0.361646	-0.351119
3.931922	6.600813	0.942445	-1.227585	2.026035	-1.336679	1.289213	4.2969	1.063787	4.739731	3.073377	5.189618	2.021105	7.140778	0.427214	-0.330088
3.99967	6.648428	1.078522	-1.143905	2.05009	-1.375144	1.309579	4.253176	1.109139	4.868696	3.129781	5.287013	2.288246	7.474777	0.737487	-0.28369
4.096439	6.759307	1.282009	-0.932676	1.911089	-1.524342	1.252743	4.191568	1.116255	4.901027	3.08897	5.321039	2.18338	7.431713	0.721204	-0.26254
4.18402	6.976092	1.563111	-0.676617	1.909448	-1.447803	1.281212	4.337184	1.076151	4.876362	3.025776	5.282963	2.100499	7.410212	0.721204	-0.271005
4.137664	6.992383	1.492252	-0.66141	2.020019	-1.229129	1.352785	4.574329	1.202003	5.130777	3.2228	5.525523	2.07289	7.401953	0.772427	-0.241353
4.17026	7.090599	1.4868	-0.637365	2.076475	-1.167657	1.362737	4.623226	1.214808	5.130777	3.211434	5.555455	2.051501	7.385307	0.820768	-0.242438
4.103665	6.867905	1.11021	-0.900225	2.158955	-1.033054	1.418626	4.771654	1.112561	4.988604	3.097116	5.389242	2.151347	7.482575	0.917372	-0.250922
4.134828	6.916845	1.05511	-0.938888	2.054849	-1.129928	1.345993	4.606644	1.159946	5.14117	3.25377	5.448933	2.406071	7.709049	1.199132	-0.190348
4.178244	6.995887	1.122885	-0.906416	1.740123	-1.6969	1.094467	4.015212	1.027059	4.913733	3.086798	5.253249	2.217625	7.474777	1.083434	-0.177562
4.246475	7.105177	1.141182	-0.904385	1.674593	-1.756795	1.039657	3.948435	0.86232	4.678737	2.901097	4.975266	2.007988	7.140778	0.868978	-0.212701
4.23047	7.056036	1.040527	-1.016831	1.621188	-1.801306	0.949042	3.761999	0.637754	4.366015	2.653361	4.708992	2.100499	7.22264	0.984569	-0.181826
4.194228	7.038905	1.091769	-0.999599	1.578486	-1.868826	0.858662	3.668087	0.558405	4.356609	2.563437	4.632729	1.813278	6.875224	0.704617	-0.224375
4.168392	6.979506	1.053411	-1.055314	1.72069	-1.621192	0.935099	3.915427	0.496982	4.367652	2.523216	4.639835	1.823063	6.933432	0.672421	-0.215878
4.091495	6.81625	0.857806	-1.171756	1.793024	-1.510055	0.973738	4.100474	0.527372	4.490229	2.566438	4.814821	1.751133	6.907298	0.641243	-0.194607
4.088243	6.758423	0.849977	-1.184466	1.825293	-1.434666	0.992981	4.209161	0.617063	4.74951	2.714159	5.071372	1.982611	7.261926	0.886846	-0.173298
4.08428	6.771371	0.871928	-1.109505	1.818501	-1.32497	1.010336	4.319833	0.734052	4.991168	2.841946	5.316941	1.984422	7.351233	0.93544	-0.173298
4.069859	6.787551	0.93827	-1.04707	1.765541	-1.32497	1.02568	4.415497	0.674652	4.859226	2.746526	5.304266	2.040879	7.47296	1.002125	-0.160494
4.060344	6.833088	1.0262	-0.975872	1.779764	-1.293776	1.044998	4.485706	0.522172	4.540107	2.476453	5.0844	2.257575	7.73826	1.203543	-0.126283
4.078635	6.89794	1.141182	-0.882929	1.827226	-1.278055	1.099073	4.516162	0.671507	4.679098	2.671045	5.267069	2.113645	7.626138	1.100207	-0.156223
4.057376	6.766319	1.068309	-0.929691	1.827892	-1.395165	1.114448	4.377666	0.70696	4.677696	2.703966	5.261592	2.16248	7.673726	1.198887	-0.160494
4.10593	6.94285	1.283084	-0.791804	1.766219	-1.601343	1.092398	4.160093	0.968975	5.053204	3.179029	5.658272	1.854529	7.24516	0.90054	-0.207374
3.998929	6.721025	0.979614	-1.033744	1.962358	-1.259852	1.251102	4.506864	1.016587	5.071454	3.144669	5.65921	2.057259	7.484656	1.132365	-0.164763
3.990987	6.706871	0.907683	-1.072843	1.977921	-1.209378	1.278685	4.556551	1.098271	5.221621	3.286539	5.757597	1.83094	7.180473	0.966454	-0.173298
3.97658	6.566456	0.722588	-1.218884	1.953603	-1.191151	1.288707	4.587431	0.920451	4.939235	2.977329	5.487923	2.174357	7.547565	1.265318	-0.126283
4.104413	6.723673	1.024124	-0.993155	1.673957	-1.662254	1.111826	4.134031	1.012748	5.106204	3.141093	5.585858	2.151347	7.463013	1.248753	-0.10914
4.028505	6.410034	0.67301	-1.265924	1.844686	-1.301525	1.234338	4.458093	0.750456	4.69071	2.710664	5.143471	2.439818	7.792173	1.5503	-0.053255
4.091495	6.522702	0.971054	-1.06429	1.792345	-1.486775	1.205491	4.297519	0.929337	4.973831	2.996252	5.351037	2.363572	7.719519	1.515486	-0.08338
4.034268	6.408871	0.91485	-1.110835	1.914659	-1.276189	1.293486	4.518596	0.962593	5.005139	3.053427	5.403001	2.261797	7.556448	1.414791	-0.144451
4.072552	6.597836	1.336955	-0.822043	1.829373	-1.537286	1.21277	4.284715	0.803067	4.716134	2.751344	5.147867	2.305406	7.573646	1.431619	-0.139123
3.921138	6.285462	1.068309	-1.061308	2.10049	-1.134723	1.405404	4.71625	0.833999	4.739942	2.782828	5.193247	2.121253	7.303084	1.21485	-0.156223
3.954983	6.412013	1.335804	-0.874168	2.053573	-1.336679	1.373263	4.468061	1.056188	5.10899	3.145153	5.515267	2.048895	7.21159	1.131957	-0.170091
3.900971	6.334356	1.338143	-0.904331	1.997515	-1.584154	1.333208	4.259269	1.191881	5.264793	3.315279	5.641964	2.377201	7.530177	1.398262	-0.121999
3.912613	6.399046	1.505457	-0.79625	1.996542	-1.511525	1.339005	4.270032	1.271133	5.351693	3.479297	5.784904	2.205585	7.283745	1.198194	-0.15195
3.82053	6.226484	1.201067	-1.02103	1.944123	-1.605356	1.302357	4.149287	1.101323	4.987929	3.188622	5.484283	2.365493	7.399304	1.248254	-0.190348
3.816353	6.307871	1.297488	-0.982353	2.143549	-1.338788	1.425952	4.389885	0.932336	4.662011	2.933805	5.215907	2.351389	7.33413	1.181734	-0.229704
3.741035	6.165094	0.993552	-1.223298	2.354257	-1.026191	1.535724	4.645705	0.70473	4.268726	2.566343	4.853544	2.225123	7.152429	1.016214	-0.232868
