fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:00:36 PM
VariableInfo
Name:	oxygraph4.hbo.Block1
Size:	2036 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:00:25 PM
Notes:	Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0003p_group1_R\FILIPPA_0003p_1_01181508.oxy
Labels:	HBO	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
2.201464	3.430744	2.300233	1.40695	1.502972	0.330103	1.351227	2.753374	1.331061	3.163961	2.08359	4.423311	1.717403	5.575419	1.021881	0.942747
2.201464	3.387875	2.224932	1.358855	1.379254	0.129028	1.229613	2.455511	1.153903	2.901336	1.861126	4.224899	1.528989	5.303667	0.732765	0.856188
2.242181	3.340498	2.228388	1.332246	1.342689	0.093323	1.210525	2.46055	1.012643	2.682658	1.695492	4.102846	1.607573	5.458799	0.868312	0.911036
2.198119	3.231544	2.081245	1.22041	1.444519	0.2533	1.26423	2.568777	0.995489	2.693619	1.689879	4.017983	1.964492	5.982451	1.233637	0.957943
2.223735	3.264427	2.18703	1.325066	1.424189	0.233788	1.276115	2.621962	1.174837	3.057481	1.987284	4.248798	1.395562	5.252052	0.631662	0.895379
2.2019	3.380789	2.279679	1.382005	1.459585	0.207556	1.256957	2.56372	1.376521	3.337184	2.194346	4.470374	1.410917	5.233605	0.661229	0.926683
2.154475	3.200661	1.945056	1.193841	1.474206	0.267534	1.225985	2.54351	1.115383	2.963449	1.78508	4.120218	1.445401	5.229965	0.686079	0.918861
2.182931	3.295353	2.053966	1.273608	1.457445	0.250249	1.195083	2.525588	1.076386	2.871279	1.746188	4.117995	1.749786	5.618166	0.969058	0.926683
2.238042	3.271656	2.084849	1.248862	1.348116	0.047848	1.112819	2.264294	1.154459	3.019923	1.839737	4.227192	1.543863	5.346778	0.758832	0.903209
2.267446	3.271656	2.16675	1.330475	1.497384	0.334775	1.26423	2.63187	1.096161	2.967235	1.794471	4.141869	1.339596	5.130874	0.61158	0.879711
2.238042	3.132867	2.035514	1.212716	1.509352	0.245655	1.290072	2.550872	1.094415	2.899341	1.788865	4.174775	1.397488	5.296179	0.710947	0.871872
2.256513	3.421179	2.283093	1.437109	1.635732	0.393425	1.339823	2.608832	1.253771	3.146225	1.99078	4.382497	1.453803	5.411259	0.787405	0.83303
2.223326	3.454566	2.252295	1.463817	1.543837	0.294075	1.298934	2.56372	1.131112	2.923416	1.779328	4.188169	1.724363	5.635609	0.971815	0.848341
2.211446	3.337709	2.132283	1.351754	1.53421	0.298783	1.302565	2.533383	1.231792	3.01412	1.837841	4.291251	1.886474	5.848408	1.13858	0.856586
2.303007	3.385371	2.24536	1.433678	1.612421	0.388974	1.366219	2.666976	1.190251	2.917196	1.769545	4.245309	1.752047	5.714867	1.088478	0.872277
2.26582	3.418647	2.293297	1.401622	1.655151	0.451984	1.412574	2.781501	1.211321	2.951598	1.855473	4.293545	1.559952	5.575419	0.946808	0.864031
2.210922	3.22199	2.121401	1.237439	1.654816	0.392958	1.406036	2.67281	1.355068	3.087614	2.013722	4.403956	1.659262	5.595669	1.035811	0.840492
2.405961	3.597838	2.622449	1.627574	1.690269	0.353091	1.426852	2.601558	1.273666	3.021816	1.923359	4.384907	1.819617	5.772487	1.116725	0.840492
2.277663	3.421179	2.296538	1.362308	1.649358	0.276836	1.381201	2.571272	1.13463	2.843273	1.748106	4.174775	1.736014	5.665802	0.985639	0.848341
2.22955	3.430744	2.283093	1.357104	1.573375	0.200544	1.290631	2.447787	1.056623	2.727688	1.633719	4.065807	1.564696	5.479083	0.88317	0.903624
2.240985	3.406937	2.180699	1.307431	1.628047	0.406558	1.338526	2.61591	1.097838	2.731795	1.658902	4.111288	1.297112	5.167574	0.642252	0.880118
2.181868	3.425885	2.108546	1.300236	1.481304	0.104583	1.21547	2.40415	1.156083	2.879155	1.757554	4.217981	1.299641	5.134605	0.562	0.864433
2.207621	3.535858	2.204523	1.412132	1.490889	0.284545	1.276115	2.647366	1.216031	3.029186	1.896982	4.348976	1.38056	5.273795	0.648083	0.856586
2.255304	3.573919	2.211371	1.440475	1.421383	0.330103	1.245564	2.710908	1.156083	2.939092	1.842344	4.348976	1.102766	4.967268	0.439182	0.753968
2.236698	3.471291	2.044717	1.332246	1.33181	0.24848	1.162559	2.642239	0.911513	2.610978	1.35708	3.98245	1.492379	5.455316	0.849044	0.777599
2.254834	3.464151	2.037578	1.328688	1.380659	0.330103	1.189018	2.675359	0.953951	2.648094	1.425984	4.026478	1.425907	5.392215	0.774076	0.77797
2.22955	3.330435	1.952449	1.275451	1.197499	-0.049071	1.064146	2.329316	0.972345	2.703615	1.497003	4.083103	1.15565	5.016467	0.482404	0.777599
2.215264	3.406937	1.997605	1.30919	1.327711	0.140503	1.128424	2.520216	0.991462	2.763906	1.596173	4.137769	1.176639	5.090292	0.538121	0.801204
2.156108	3.21306	1.782312	1.138803	1.491786	0.451984	1.290631	2.8708	1.132315	3.010148	1.816411	4.288951	1.360585	5.355394	0.718323	0.78547
2.273874	3.580943	2.170523	1.473607	1.201661	-0.07966	1.056522	2.33222	1.093818	2.98386	1.744259	4.255736	1.334462	5.31115	0.700589	0.738201
2.221895	3.418647	1.983248	1.357104	1.276384	0.042887	1.10174	2.431728	1.153903	3.10879	1.891621	4.329887	1.998223	6.114312	1.329096	0.80945
2.37648	3.810321	2.531026	1.713803	1.366816	0.223694	1.225497	2.669328	0.750139	2.387938	1.094605	3.678546	1.33188	5.307423	0.719652	0.730313
2.273448	3.396768	2.101314	1.373025	1.480566	0.397839	1.327805	2.849233	1.114233	2.9878	1.736307	4.174775	1.412415	5.366032	0.866217	0.817313
2.406158	3.741686	2.656114	1.763237	1.514977	0.456436	1.389037	3.02828	1.291612	3.223053	2.019325	4.444941	1.81875	5.854203	1.19412	0.856188
2.204312	3.165462	1.883162	1.161427	1.262163	-0.131294	1.155158	2.387244	1.149178	2.96941	1.743987	4.247544	1.62211	5.558908	0.980003	0.83264
2.307462	3.390296	2.180699	1.387198	1.335899	0.083588	1.215062	2.528184	0.847374	2.442702	1.193633	3.786621	1.117512	4.958981	0.476605	0.793715
2.274624	3.164008	2.07762	1.218511	1.460626	0.281431	1.297851	2.722959	0.911513	2.583338	1.395783	3.899979	1.586485	5.518638	0.862531	0.840492
2.348013	3.414071	2.481693	1.52214	1.532557	0.326251	1.335608	2.760263	0.776473	2.354243	1.177977	3.658522	1.22365	5.037578	0.470194	0.825173
2.274949	3.282805	2.351776	1.378462	1.768359	0.689722	1.513933	3.162691	1.19671	3.032751	1.905727	4.232393	1.523011	5.41287	0.764521	0.934502
2.25685	3.425885	2.520572	1.513983	1.672479	0.420443	1.454025	2.908026	1.133488	2.929449	1.833299	4.170259	1.492379	5.332879	0.70347	0.950564
2.245934	3.323133	2.265807	1.351754	1.513007	-0.013223	1.322289	2.520216	0.968019	2.631375	1.42125	3.938082	1.406326	5.166463	0.52603	0.871872
2.18386	3.047742	1.949669	1.159438	1.633142	0.298783	1.42401	2.840229	1.112453	2.891154	1.664579	4.126848	1.841035	5.763144	0.941185	0.903209
2.161584	3.040902	1.90676	1.069181	1.541843	0.151414	1.34203	2.693088	1.093214	2.925448	1.670491	4.150824	1.456942	5.363021	0.669621	0.83303
2.271201	3.317569	2.313826	1.426622	1.646148	0.388246	1.403014	2.821156	1.013963	2.777048	1.519825	3.996141	1.546758	5.474585	0.81243	0.817313
2.351524	3.509496	2.535018	1.643444	1.884448	0.887185	1.615476	3.301565	1.191968	3.044406	1.750015	4.262616	1.34531	5.292214	0.632562	0.762213
2.227109	3.367209	2.306758	1.505425	1.809643	0.761037	1.566793	3.200735	1.333419	3.388823	2.001042	4.437633	0.992394	4.871129	0.320467	0.683264
2.205675	3.370858	2.224932	1.40695	1.596779	0.301273	1.399378	2.69045	1.268984	3.311153	1.849731	4.410997	1.144314	5.058625	0.439217	0.643362
2.205254	3.387463	2.224932	1.490545	1.736755	0.633737	1.448945	3.032568	1.352914	3.445194	2.028078	4.574865	1.707986	5.756772	0.901136	0.683264
2.161076	3.380154	2.163209	1.433678	1.466486	0.269963	1.257825	2.695702	1.274149	3.356837	1.87217	4.41126	1.226342	5.21132	0.476605	0.683264
2.186738	3.428039	2.252295	1.435402	1.676439	0.664653	1.401141	2.988976	1.216031	3.332689	1.821177	4.29889	1.384772	5.385096	0.669621	0.706632
2.304009	3.720794	2.653079	1.763237	1.731228	0.737334	1.412574	3.052656	1.297138	3.489946	2.044875	4.49665	1.585509	5.581822	0.846955	0.777599
2.209444	3.343194	2.179881	1.374854	1.875743	1.052388	1.513035	3.439252	1.278569	3.493826	2.012589	4.436554	1.608333	5.635609	0.818246	0.738201
2.221038	3.662704	2.497504	1.632085	1.633625	0.560288	1.324218	2.93641	1.258375	3.491258	2.069131	4.491537	1.328812	5.299757	0.599759	0.762213
2.16584	3.545558	2.399352	1.572442	1.65327	0.573205	1.304423	2.914461	1.218388	3.458277	2.004387	4.49665	1.617799	5.588114	0.844633	0.78547
2.136958	3.564069	2.330393	1.497056	1.55258	0.415134	1.219669	2.747552	1.035026	3.260607	1.701459	4.312978	1.516483	5.548639	0.81417	0.801584
2.133172	3.385371	2.25573	1.492197	1.58154	0.585798	1.246465	2.987404	0.941465	3.092839	1.510582	4.11353	1.179072	5.141041	0.476312	0.706978
2.173779	3.468745	2.275897	1.498644	1.439934	0.388974	1.167858	2.857891	1.139892	3.459634	1.889813	4.41788	0.971498	4.905273	0.401864	0.706978
2.122768	3.070456	1.890726	1.163398	1.506983	0.510793	1.225497	3.02828	1.07974	3.397679	1.85461	4.339283	1.458918	5.479083	0.783665	0.754331
2.217888	3.39742	2.251988	1.41717	1.298774	0.037874	1.05635	2.514788	0.938926	3.116016	1.527827	4.146359	1.160932	5.127113	0.562	0.738558
2.162907	3.275471	2.108546	1.351754	1.454077	0.325394	1.165549	2.774426	0.955321	3.103157	1.488191	4.185953	1.145243	5.163874	0.562	0.746446
2.239367	3.385371	2.224932	1.46213	1.593065	0.50549	1.292425	2.979499	0.910005	3.023961	1.345831	4.152779	1.024726	5.02041	0.438892	0.675354
2.15827	3.238389	2.055404	1.340612	1.542688	0.46957	1.269744	3.009966	0.887844	2.984533	1.331988	4.214246	1.00644	5.02041	0.395694	0.627834
2.169616	3.140296	1.921609	1.218511	1.450025	0.388246	1.211408	2.887544	1.036263	3.135419	1.562381	4.360956	1.174002	5.252052	0.594705	0.588157
2.282133	3.301062	2.12505	1.426622	1.402323	0.33941	1.225985	2.837923	1.070845	3.213666	1.531572	4.386762	1.014604	5.028205	0.507237	0.596098
2.337074	3.519048	2.423511	1.678205	1.541423	0.460779	1.356044	3.041719	0.951837	3.032393	1.361507	4.225564	1.037974	5.046239	0.432632	0.516561
2.14451	3.323133	2.247978	1.527064	1.635402	0.542551	1.431872	3.169767	1.153339	3.346996	1.693751	4.476273	1.032066	5.041582	0.445464	0.476686
2.166657	3.421179	2.523839	1.727499	1.717523	0.547041	1.50417	3.171847	1.190831	3.34003	1.697491	4.488365	1.179072	5.21132	0.63321	0.444735
1.949423	3.682636	2.455305	1.667186	1.776289	0.510793	1.492707	3.077022	1.210191	3.457875	1.673999	4.517393	1.531832	5.69606	0.966958	0.316473
2.122593	4.20818	2.18703	1.510608	1.690269	0.429309	1.414683	2.934226	1.154459	3.495447	1.608396	4.476273	1.451676	5.665802	0.953412	0.300388
2.221895	4.422409	2.361957	1.597659	1.697846	0.49487	1.37467	2.953104	0.959248	3.162094	1.365932	4.255736	1.518189	5.759973	0.978684	0.364657
2.221349	4.608154	2.439636	1.660286	1.610563	0.272672	1.310877	2.648358	0.841353	2.925448	1.231818	4.120218	1.490927	5.766287	1.023468	0.38871
2.321031	4.642247	2.231823	1.520541	1.672717	0.263811	1.342087	2.558036	0.822445	2.815321	1.174494	4.063616	1.389061	5.659299	1.02537	0.444735
2.438922	4.497852	2.238629	1.55196	1.801686	0.518192	1.441029	2.743273	0.744149	2.640409	1.060121	3.933575	1.271073	5.518638	0.886415	0.508591
2.44563	4.457639	2.160349	1.498644	1.717523	0.397839	1.351227	2.553282	1.021802	3.00628	1.574084	4.363005	1.234321	5.455316	0.822546	0.643685
2.363558	4.151299	1.909251	1.335739	1.656991	0.321765	1.279242	2.550872	0.923079	2.974567	1.518431	4.313122	1.034821	5.240777	0.564331	0.564317
2.532505	4.102341	1.950653	1.393899	1.565439	0.393425	1.252844	2.63669	0.824509	2.912877	1.338056	4.161151	1.200215	5.425491	0.752879	0.572267
2.526838	3.668691	1.705109	1.277277	1.561458	0.46085	1.241915	2.659789	0.728984	2.737802	1.132669	4.002865	0.773357	4.934176	0.413391	0.572267
2.6575	3.497641	1.728228	1.300236	1.725333	0.805987	1.389037	3.070978	0.769986	2.745531	1.2044	4.097704	0.507027	4.69018	0.218245	0.627834
2.687077	3.205927	1.724334	1.349938	1.46618	0.312684	1.211408	2.601558	0.68554	2.640409	1.081409	4.044067	0.495186	4.646492	0.194769	0.714877
2.641859	3.15947	1.774297	1.412132	1.569411	0.605038	1.287012	2.912337	0.821741	2.909111	1.370118	4.258036	0.567005	4.761657	0.351782	0.793715
2.530328	2.657108	1.152218	0.947121	1.288208	0.176459	1.098248	2.497821	0.607543	2.644623	1.052352	3.989797	0.6809	4.92957	0.457916	0.714877
2.645304	2.980855	1.521551	1.229659	1.265698	0.276836	1.04482	2.63669	0.386207	2.505533	0.699274	3.671365	0.377241	4.615245	0.124967	0.524527
2.691712	3.035922	1.467158	1.246999	1.385054	0.749395	1.18276	3.114413	0.730384	3.131108	1.328202	4.151943	0.900782	5.288934	0.576458	0.588157
2.786229	3.061205	1.524744	1.246999	1.228066	0.501185	1.089542	2.97542	0.606722	2.933367	1.088103	3.965872	0.585463	4.934176	0.345404	0.571968
2.725263	2.823455	1.192468	1.046819	1.024591	0.078663	0.950618	2.621962	0.567767	2.815321	1.03784	3.887847	0.614538	4.991383	0.513837	0.675354
2.944368	3.061749	1.658988	1.435402	1.150758	0.40227	1.075106	2.896868	0.721527	3.078504	1.236148	4.102846	0.55773	4.954502	0.520328	0.627516
2.821813	2.684631	1.267555	1.161427	0.98726	0.032598	0.935564	2.564926	0.560745	2.791851	0.908121	3.879811	0.20024	4.577683	0.293424	0.476421
2.962917	3.031094	1.704912	1.520541	1.315647	0.668922	1.176902	3.149144	0.617681	2.934623	0.936545	3.96432	0.504185	4.921607	0.551582	0.428495
2.939497	2.994549	1.616886	1.46213	1.277866	0.641175	1.18783	3.091689	0.635511	2.989018	0.962536	4.024946	1.030655	5.555519	0.999954	0.468702
3.162024	3.376158	2.035345	1.851791	1.407325	0.975766	1.278698	3.370736	0.99924	3.535513	1.593305	4.540795	0.817179	5.277842	0.829607	0.420741
3.081066	3.162426	1.785458	1.624488	1.253452	0.660348	1.169934	3.041719	0.880608	3.380902	1.439826	4.384907	0.697622	5.117107	0.735226	0.356412
3.173588	3.3308	2.031687	1.869578	1.486768	1.169022	1.376935	3.494557	1.077534	3.718632	1.82655	4.675871	1.043566	5.518638	1.064455	0.452471
2.893963	3.139372	1.778039	1.64979	1.17251	0.510793	1.177283	2.979969	0.855243	3.394376	1.310253	4.302656	0.910752	5.381492	0.982049	0.372678
2.688461	2.944036	1.559425	1.40695	1.11865	0.40227	1.109133	2.818671	0.741117	3.244316	1.110508	4.107183	0.719818	5.024322	0.78415	0.364657
2.61858	2.811183	1.459031	1.321378	1.297974	0.645372	1.206422	3.145081	0.962903	3.686417	1.526126	4.320344	0.934379	5.222597	0.834605	0.356634
2.708152	3.224176	1.981158	1.684154	1.25081	0.589924	1.167858	3.093698	0.962903	3.687797	1.650209	4.41788	0.835326	5.119501	0.677329	0.37245
2.522336	2.973295	1.543591	1.296541	1.104931	0.50976	1.055329	2.993347	1.020679	3.74682	1.717975	4.504277	1.313392	5.65138	1.094483	0.484399
2.55215	2.969566	1.442507	1.290875	1.100868	0.541446	1.115422	3.181925	0.979552	3.682157	1.654772	4.459085	0.931663	5.288934	0.777005	0.524527
2.533456	3.0793	1.397137	1.237439	1.020405	0.356784	1.026069	2.939662	0.679094	3.115753	1.134098	4.085236	1.106123	5.528898	0.982375	0.643685
2.644844	3.413152	1.728001	1.545673	1.070861	0.306174	1.048902	2.898802	1.017129	3.617307	1.629883	4.497863	1.08529	5.458799	0.901136	0.643685
2.494729	3.238751	1.320991	1.212716	0.990858	0.037874	0.96204	2.544893	0.917232	3.367178	1.431773	4.344017	0.854842	5.129214	0.63321	0.596098
2.595721	3.568478	1.612941	1.445406	1.070861	0.19765	1.014973	2.741415	0.840652	3.129739	1.287003	4.205503	1.026526	5.284425	0.715424	0.580213
2.609765	3.530384	1.520754	1.40695	1.176631	0.406869	1.075325	2.849479	0.719943	2.908606	1.123925	4.052639	1.0309	5.272508	0.690603	0.548119
2.669501	3.576656	1.720418	1.478535	1.187739	0.397839	1.108838	2.804998	0.656914	2.747597	1.050974	4.01071	1.003698	5.233109	0.7086	0.627516
2.56832	3.5384	1.6313	1.449865	1.323744	0.636943	1.215062	3.105754	0.641605	2.757047	0.971996	3.919989	0.706949	4.842294	0.432632	0.564317
2.580699	3.741719	1.81964	1.575577	1.287033	0.569855	1.147731	3.054185	1.041457	3.38413	1.634665	4.49665	0.867405	5.058625	0.583039	0.596098
2.44442	3.559793	1.481782	1.348106	1.298067	0.551494	1.162241	3.006247	0.74034	2.876016	1.178885	4.18373	0.998182	5.191918	0.627052	0.611972
2.587312	3.885279	1.735458	1.548848	1.026254	0.053463	0.94693	2.525755	0.584697	2.7013	1.021126	3.941921	0.945788	5.159252	0.583206	0.580213
2.589865	3.824137	1.693366	1.534058	1.05144	0.186207	0.977055	2.665026	0.599872	2.78033	0.981764	3.928099	1.113613	5.396547	0.78415	0.65128
2.714562	4.13037	2.021141	1.784439	1.125844	0.317243	1.029593	2.833245	0.514949	2.580552	0.800557	3.865218	1.086183	5.403401	0.798116	0.63544
2.763509	4.183357	2.119229	1.834134	1.109345	0.303454	1.059842	2.922979	0.554183	2.610941	0.900816	3.968303	1.069407	5.403964	0.796177	0.714877
2.771146	4.112755	2.004655	1.761818	1.075925	0.238724	0.969596	2.780214	0.697875	2.871497	1.117262	4.109341	1.131965	5.463695	0.891087	0.714877
2.691712	3.789765	1.574432	1.431939	1.067482	0.260048	0.950698	2.83424	0.897534	3.278704	1.516483	4.440075	1.275539	5.625804	1.032759	0.730667
2.771146	4.066572	1.884057	1.632085	0.862174	0.01653	0.814408	2.63468	0.723845	2.91929	1.261298	4.18954	1.239646	5.564653	0.961056	0.682927
2.691365	3.831036	1.647256	1.455219	0.963948	0.125484	0.871403	2.715913	0.715003	2.925618	1.301946	4.295832	1.11387	5.432431	0.88182	0.746446
2.853888	4.19184	2.167153	1.870915	1.059765	0.205248	0.939323	2.741453	0.614965	2.732756	1.096725	4.117908	1.356101	5.635609	1.038441	0.77797
2.657075	4.031133	1.836478	1.645055	0.995808	0.053463	0.856269	2.559322	0.679927	2.871497	1.21705	4.207758	1.30015	5.601903	0.992284	0.730667
2.782261	4.290082	2.153457	1.903001	1.178783	0.542551	0.973365	3.001572	0.961715	3.379258	1.690288	4.546668	1.314609	5.598969	0.937815	0.801584
2.721028	4.152431	2.003136	1.781501	1.129947	0.362027	0.916691	2.809684	0.71914	3.058739	1.31475	4.229479	1.090356	5.274085	0.732765	0.769725
2.755602	4.404945	2.204295	1.929911	1.079243	0.298783	0.871585	2.731512	0.743403	3.072794	1.41347	4.187235	0.835326	5.012494	0.513837	0.825173
2.721384	4.225408	2.084849	1.809989	1.152703	0.326251	0.924147	2.718205	0.775678	2.989018	1.333883	4.264897	0.881254	5.054546	0.524348	0.911454
2.714562	4.246722	2.24868	1.873544	1.219338	0.438408	0.980794	2.823619	0.842045	3.070849	1.520369	4.396597	0.701772	4.855867	0.414128	0.872277
2.627571	4.037848	2.081245	1.727499	1.160094	0.195802	0.946797	2.619429	0.801419	3.101238	1.48401	4.270321	1.17104	5.432431	0.785654	0.887546
2.572625	3.972662	1.981158	1.60685	1.095305	0.04311	0.829995	2.50081	0.760718	3.036482	1.401559	4.196419	0.766703	4.863865	0.389499	0.864031
2.523443	3.775976	1.855986	1.485495	1.106173	0.083588	0.837823	2.462091	0.679094	2.904182	1.325434	4.129045	0.795955	4.875882	0.345799	0.927106
2.562173	3.795074	1.923683	1.500216	0.977401	-0.258005	0.717491	2.177757	0.57571	2.740277	1.192624	4.01071	0.878633	5.054546	0.462174	0.981802
2.501542	3.717849	1.937575	1.485495	1.091751	-0.110148	0.807911	2.291606	0.611232	2.788797	1.166956	4.07566	1.124851	5.340448	0.705057	1.012997
2.521343	3.795074	2.001141	1.580161	1.238115	0.145432	0.909228	2.578525	0.74034	2.938995	1.408488	4.255736	1.017749	5.226296	0.556068	0.911454
2.374712	3.568063	1.658352	1.349938	1.036256	-0.186774	0.792665	2.235298	0.576645	2.770718	1.151932	4.065297	1.167884	5.409499	0.739722	0.934928
2.60691	3.972662	2.242	1.791509	1.143415	0.140503	0.864081	2.575852	0.738762	3.02822	1.427689	4.262616	0.79053	5.035879	0.474974	0.919282
2.49814	3.642666	1.793921	1.453451	1.05475	0.084335	0.815051	2.528619	0.998633	3.530974	1.870477	4.615019	1.270804	5.65445	0.910942	0.966188
2.625735	3.909262	2.119229	1.758934	1.046217	0.110113	0.811232	2.618021	0.839229	3.312931	1.633664	4.38731	1.030793	5.366032	0.734016	0.934928
2.386508	3.485492	1.465248	1.290875	0.908128	-0.186888	0.674843	2.337936	0.718328	3.117815	1.421488	4.245309	1.145167	5.588983	0.841263	0.895791
2.521343	3.85737	1.91651	1.629093	1.20996	0.433807	0.909208	2.911176	0.599872	2.899671	1.18473	4.08948	0.944402	5.337068	0.668466	0.83303
2.419365	3.597838	1.573171	1.317624	1.151772	0.397633	0.89793	2.911176	0.438655	2.676937	0.958078	3.889533	0.749303	5.075447	0.432945	0.730667
2.464614	3.566869	1.523296	1.292781	0.982335	0.125484	0.826466	2.749379	0.380078	2.585847	0.824608	3.758633	0.675968	4.958981	0.401898	0.722422
2.321413	3.190632	1.048966	0.902731	0.81329	-0.277866	0.693939	2.316881	0.282662	2.374203	0.65631	3.598737	0.754271	5.00039	0.432996	0.746446
2.524385	3.679707	1.608311	1.267981	1.180761	0.311036	0.943154	2.903821	0.440667	2.656662	1.010517	3.803402	1.06969	5.428976	0.774076	0.825173
2.315012	3.348883	1.143306	0.911838	1.056136	-0.03422	0.844956	2.486237	0.561651	2.847905	1.176694	3.948111	0.832532	5.082559	0.52603	0.78547
2.48788	3.714422	1.597349	1.224159	1.339608	0.352035	0.999793	2.841964	0.520727	2.843378	1.129606	3.875874	0.669458	4.749102	0.352319	0.785844
2.468996	3.662704	1.523296	1.163398	1.430924	0.532871	1.074854	2.953735	0.380078	2.621338	0.865157	3.727044	0.85902	5.024322	0.494514	0.777599
2.573352	3.648652	1.6313	1.243224	1.576764	0.705207	1.195971	3.262753	0.702739	3.160206	1.344235	4.122434	1.038235	5.218868	0.631662	0.770093
2.501025	3.494878	1.503824	1.14505	1.514407	0.633737	1.178229	3.207973	0.679927	3.154417	1.297731	4.13342	1.061797	5.288934	0.687482	0.746446
2.4228	3.437402	1.684154	1.229491	1.499318	0.533459	1.147731	3.111795	0.815836	3.576601	1.421488	4.355617	0.736943	4.888454	0.383053	0.532491
2.269162	3.095309	1.350042	1.029258	1.608071	0.810162	1.27199	3.467391	0.756001	3.59908	1.301946	4.309421	1.029301	5.359236	0.63321	0.428742
2.416741	3.313902	1.648563	1.198607	1.645106	0.911558	1.298934	3.585658	0.735511	3.720834	1.29321	4.340467	0.804022	5.050399	0.426645	0.420741
