fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:14:37 AM
VariableInfo
Name:	oxygraph9.oxy.Block1
Size:	2118 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:14:26 AM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2011K\MALIN_2011K_1_04260836.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
-0.174356	0.850536	0.263175	1.188165	-0.132999	0.078299	0.467184	-0.256707	0.662962	0.125498	0.905796	0.620511	1.057701	0.540075	0.992256	1.943829
0.104247	1.299076	0.6411	1.359185	0.058423	0.250422	0.534961	-0.118989	0.748635	0.221927	0.965817	0.821921	0.875741	0.371034	0.746762	1.806696
-0.117097	0.835722	0.287444	1.105714	0.058423	0.280174	0.551635	-0.07161	0.634438	0.106779	0.873609	0.63601	0.850651	0.292943	0.768014	1.833076
-0.67294	0.705666	0.059175	1.057703	-0.193878	0.076776	0.467184	-0.248265	0.656215	0.106779	0.872513	0.65148	1.005065	0.424445	1.052202	1.829525
-0.920318	0.491097	-0.055277	0.955023	-0.048161	0.136299	0.484414	-0.149116	0.842222	0.316815	0.990002	0.904282	0.669324	0.119911	0.645318	1.696138
-1.166436	0.3197	-0.186875	0.852561	0.162699	0.367709	0.553717	-0.0245070000000001	0.656215	0.030531	0.756068	0.494646	0.720047	0.079204	0.807122	1.643828
-0.579575	0.687598	0.268173	0.996888	-0.108923	0.101935	0.404271	-0.22176	0.649491	0.049307	0.742146	0.494646	0.90077	0.247372	1.071069	1.750679
-0.579575	0.687598	0.058964	0.9459	-0.12904	0.042668	0.322131	-0.311348	0.728159	0.201667	0.91629	0.71082	1.157653	0.570929	1.394001	1.922118
0.267117	1.014472	0.553521	1.165578	0.107438	0.362301	0.424604	-0.097495	0.614366	-0.00809699999999999	0.710237	0.398939	0.952606	0.247372	1.111933	1.731378
-0.0317880000000001	1.106138	0.432983	1.09251	-0.050954	0.245408	0.425874	-0.118833	0.605931	0.118215	0.812714	0.458098	0.668623	-0.00286500000000001	0.583789	1.533591
-0.305021	1.120027	0.19821	0.941481	-0.090959	0.184607	0.377089	-0.157284	0.791058	0.391509	0.946226	0.65859	0.333456	-0.360054	-0.23089	1.186615
-1.411309	0.569581	-0.22021	0.79459	0.0591250000000001	0.417997	0.493089	-0.00337999999999994	0.551991	0.145218	0.713256	0.248502	0.642795	-0.060133	0.644423	1.553007
-0.275427	1.189987	0.379711	1.040081	-0.228824	0.007564	0.311267	-0.251455	0.514731	0.0607	0.583544	0.090796	0.333564	-0.334999	0.055451	1.33905
0.240133	1.267518	0.362794	1.09251	-0.163733	0.063694	0.328423	-0.208751	0.653323	0.155609	0.739083	0.437528	0.56551	-0.170794	0.319646	1.429785
0.633038	1.518481	0.586629	1.214772	-0.385167	-0.197067	0.245536	-0.345851	0.631424	0.176478	0.901329	0.533017	0.591474	-0.192043	0.441516	1.501214
-0.305021	0.972454	0.128681	0.942943	-0.241885	-0.080716	0.345565	-0.243145	0.479221	0.031291	0.684352	0.189344	0.745889	-0.063922	0.725705	1.585645
-0.855467	0.972454	0.0245570000000001	0.894965	-0.157309	0.007564	0.344865	-0.178962	0.545242	0.08836	0.79988	0.346613	0.7206	-0.084969	0.604489	1.491547
-0.579575	0.682182	-0.097518	0.872355	-0.026917	0.155055	0.360625	-0.131859	0.609496	0.216403	0.859734	0.435378	0.565633	-0.199368	0.62448	1.449158
0.062755	1.468049	0.476612	1.151885	-0.026917	0.155055	0.360625	-0.153301	0.492674	-0.064295	0.571418	0.044645	0.668848	-0.142202	0.888677	1.566839
0.062755	1.271089	0.355548	1.080051	-0.313638	-0.1347	0.243255	-0.393668	0.470587	-0.01565	0.659392	0.127003	0.436685	-0.353033	0.072632	1.383686
0.607908	1.107863	0.355548	1.133118	-0.0593359999999999	0.097466	0.376416	-0.213367	0.46197	-0.130886	0.502049	-0.018312	0.540712	-0.371102	0.359406	1.419906
0.681999	1.765708	0.706636	1.315361	-0.36619	-0.102644	0.290489	-0.394654	0.541958	0.01555	0.663412	0.117197	0.541416	-0.273851	0.318046	1.522571
0.53225	1.461795	0.463949	1.219528	-0.24158	-0.040674	0.355222	-0.282899	0.439804	-0.052426	0.63737	0.100734	0.670382	-0.205946	0.503121	1.515674
0.506941	1.591121	0.552444	1.375117	-0.142707	0.137895	0.487239	-0.127442	0.388658	-0.209372	0.549989	-0.094551	0.645444	-0.277541	0.565291	1.506303
1.891918	1.967837	1.091581	1.572191	0.186828	0.345207	0.636942	0.106597	0.562623	0.047024	0.729933	0.167111	0.802464	-0.104199	0.791606	1.642153
1.689582	2.081699	0.984374	1.609443	-0.141767	0.05461	0.567812	-0.118363	0.693124	0.187428	0.868383	0.376666	0.778526	-0.088502	0.504763	1.61352
0.71073	1.497393	0.441141	1.287129	0.221911	0.466992	0.785321	0.238829	0.956519	0.535824	1.139464	0.783489	0.963949	0.178228	1.044177	1.886706
0.329422	1.412999	0.41348	1.234874	0.203964	0.501147	0.817588	0.179532	1.132917	0.686251	1.218449	0.904394	1.1496	0.299917	1.397708	2.027499
-0.203101	1.063942	0.263175	1.160381	0.060631	0.364417	0.781337	0.107297	1.176477	0.682388	1.275333	0.919363	0.808641	-0.056232	0.443794	1.702088
-0.484469	1.10048	0.157103	1.110007	0.17999	0.479327	0.832373	0.168751	1.000856	0.486885	1.176737	0.745509	1.257021	0.426828	1.15118	2.015944
1.309274	1.736039	0.774391	1.568601	0.325914	0.745044	0.917026	0.291606	0.949478	0.418928	1.194798	0.866718	1.331666	0.442423	1.433541	2.004005
0.734794	1.640512	0.652691	1.496716	0.287343	0.602721	0.882662	0.217739	0.839289	0.353855	1.175274	0.722272	1.542043	0.668712	1.760943	2.160488
1.205165	1.768815	0.911436	1.640213	0.254569	0.637737	0.88219	0.22742	0.95696	0.528104	1.303576	0.889771	1.571282	0.653789	1.886505	2.192277
1.287925	1.877129	0.818903	1.726132	0.173989	0.609602	0.847733	0.187953	0.964468	0.411011	1.215744	0.752855	1.151404	0.292896	1.002395	1.972813
0.2297	1.555708	0.6411	1.546956	-0.005333	0.43774	0.761628	0.096314	0.890901	0.34279	1.20321	0.821441	1.046606	0.242778	0.91894	1.929649
0.202986	1.484627	0.563626	1.604221	0.17999	0.731651	0.915354	0.281565	1.105748	0.595818	1.326348	0.951502	1.41606	0.693287	1.558995	2.267287
-0.32888	1.116679	0.369049	1.450865	0.054504	0.64964	0.931862	0.234511	1.30603	0.895243	1.54993	1.256616	1.179946	0.390901	1.085995	2.032047
-0.203101	1.366092	0.563626	1.58024	0.141123	0.677846	0.948788	0.279064	1.476861	1.023843	1.635965	1.385271	0.810399	0.192522	0.464166	1.882453
-0.203101	1.23507	0.290516	1.455347	0.32946	0.920748	1.034274	0.435323	1.240475	0.717255	1.340261	0.882504	0.944566	0.26088	0.381372	1.937802
-0.231924	1.222306	0.513693	1.508116	0.719172	1.262944	1.188786	0.679117	0.929246	0.2995	0.983455	0.301694	1.31255	0.589233	1.397708	2.241103
-0.231924	1.258383	0.603252	1.508116	0.356426	0.879351	1.068881	0.476816	1.368063	0.876518	1.489805	1.042285	1.651418	0.851171	1.928432	2.338251
1.245218	2.021659	1.024096	1.844515	0.616356	1.140585	1.20591	0.713212	1.318662	0.702611	1.258095	0.729901	1.413711	0.565078	1.660131	2.17697
0.430752	1.556365	0.811753	1.714708	0.681187	1.204705	1.188805	0.70143	1.504576	0.979743	1.554806	1.142071	1.101666	0.301973	0.735288	1.984772
1.095068	1.916383	1.189468	1.897545	0.207163	0.553206	0.897907	0.269183	1.504576	0.961048	1.525497	1.111433	1.734701	0.915696	1.895137	2.409321
0.303315	1.736039	1.008337	1.738633	0.784616	1.204705	1.223005	0.76311	1.14647	0.512215	1.168338	0.500522	1.528359	0.733031	1.506173	2.370594
0.40527	1.906186	1.022117	1.743723	0.643109	0.993506	1.086394	0.58997	1.427992	0.869482	1.539342	1.126006	1.944665	1.137712	2.365212	2.64787
-0.00561300000000003	1.739205	0.779405	1.66429	0.364425	0.762212	1.017963	0.42009	1.427992	0.911769	1.465253	0.966375	1.339306	0.525022	1.253628	2.137993
0.686638	2.078407	1.037851	1.788961	0.784616	1.259905	1.22301	0.780118	1.196628	0.649062	1.269122	0.661208	1.55118	0.727998	1.439708	2.252088
0.838503	1.982231	1.008337	1.78639	0.457559	0.84879	1.086485	0.58319	1.194896	0.58445	1.246469	0.631265	1.65283	0.880832	1.886505	2.419931
0.40527	2.18247	1.098818	1.765081	0.457559	0.79535	1.086306	0.554057	1.395452	0.876518	1.488224	1.042285	1.650017	0.821528	1.903216	2.391971
-0.00561300000000003	1.988639	0.918024	1.608998	0.588739	0.93783	1.103611	0.605513	1.30603	0.736103	1.32337	0.897508	1.073245	0.272367	0.732819	1.929649
-0.16169	1.686085	0.598612	1.613826	0.528839	0.820811	1.069447	0.588378	1.379342	0.773729	1.380427	1.003879	1.333795	0.485914	1.123423	2.121589
1.353001	2.421276	1.235647	1.892158	0.648576	1.02683	1.20596	0.711984	1.468709	0.834448	1.335784	0.981221	1.704916	0.807084	1.743875	2.372656
0.40527	1.81986	0.721609	1.712198	0.267316	0.583728	0.984025	0.368293	1.550005	0.993417	1.469681	1.232177	1.755446	0.94543	2.028777	2.439222
1.245218	2.217647	1.221365	1.834028	0.512917	0.815703	1.03552	0.476816	1.579849	0.981646	1.495757	1.193565	1.882796	1.018813	2.228511	2.449789
1.095068	2.156235	0.94985	1.783833	0.713752	0.965689	1.1208	0.639731	1.647939	1.133776	1.498897	1.126006	1.645882	0.821528	1.819689	2.312724
0.533722	2.165307	1.100494	1.781289	0.311968	0.635405	0.950539	0.36551	1.365626	0.645055	1.185038	0.72999	1.750992	0.989133	2.186694	2.50742
-0.260824	1.521808	0.407422	1.446432	0.485831	0.665831	0.984682	0.444418	1.187057	0.531615	1.136289	0.600916	1.41027	0.624201	1.552395	2.238035
1.139136	2.141814	1.147168	1.844911	0.170927	0.307761	0.848759	0.210111	0.905876	0.173174	0.881458	0.259135	1.280592	0.490636	1.165061	2.109425
0.583294	1.676073	0.725638	1.568601	0.56235	0.805686	1.036371	0.48078	1.09802	0.361861	0.985922	0.40331	1.045796	0.247274	0.546365	1.917907
0.202986	1.722572	0.847401	1.56631	0.475785	0.661139	0.968077	0.362868	1.149585	0.460119	1.073753	0.540273	1.358232	0.540298	1.183607	2.085953
-0.641132	1.245735	0.424298	1.36773	0.848804	1.076714	1.121052	0.653075	1.193307	0.528104	1.146167	0.639338	1.571282	0.663608	1.433541	2.164589
0.71073	1.986652	1.010601	1.702287	0.594893	0.896792	1.103975	0.569436	1.406708	0.904681	1.385282	1.00304	1.070757	0.204347	0.608013	1.851326
-0.32888	1.162856	0.424298	1.418014	0.481454	0.691508	1.069893	0.468677	1.406708	0.844304	1.368489	0.94236	1.540782	0.589824	1.368163	2.136972
0.908611	1.887641	1.102451	1.694989	0.627388	0.954971	1.155093	0.608686	1.266502	0.656128	1.235126	0.715254	1.752465	0.81144	1.986887	2.383377
-0.358361	1.436952	0.513693	1.396103	0.167984	0.39471	0.899623	0.200445	1.126413	0.418928	1.043193	0.465272	1.335967	0.401926	1.025291	2.039507
1.309274	2.229935	1.118033	1.768761	0.245511	0.358496	0.866476	0.159228	1.104541	0.418928	1.043193	0.358801	1.516678	0.560308	1.457533	2.250491
0.608025	1.627525	0.697285	1.518449	0.633659	0.795931	0.985768	0.428851	0.949478	0.157584	0.888286	0.194334	1.539533	0.570799	1.618313	2.261517
0.329422	1.640512	0.936795	1.568601	0.444773	0.626238	0.900084	0.250226	0.883452	0.187428	0.89991	0.247495	1.016178	0.119713	0.877266	2.058511
0.734794	1.461393	0.664524	1.468254	0.427599	0.628506	0.899397	0.267423	1.134111	0.404823	1.059535	0.549783	1.355029	0.493649	1.350087	2.28084
0.381487	1.376938	0.90805	1.587901	0.52976	0.513892	0.881506	0.328588	1.023518	0.285263	1.069633	0.565413	1.09403	0.347848	0.979709	2.222809
0.35548	1.219342	0.619765	1.413712	0.398923	0.427102	0.880639	0.333447	1.1637	0.461562	1.213262	0.783784	1.097322	0.307084	0.880475	2.295186
1.266573	1.855712	1.296034	1.747471	0.038569	-0.075795	0.62232	-0.00751299999999999	1.357594	0.644835	1.231094	0.919363	1.305116	0.547465	1.37379	2.476066
0.861895	1.489906	0.979003	1.621054	0.276904	0.346173	0.844547	0.257124	1.15736	0.52468	1.123804	0.685643	1.046606	0.370041	0.903213	2.344826
0.943884	1.618102	0.947285	1.728607	0.484798	0.492219	0.89606	0.335813	1.05409	0.328841	0.933508	0.420834	1.125667	0.536756	1.132582	2.483479
0.583294	1.232188	0.782871	1.518449	0.561067	0.466102	0.895732	0.345659	1.143236	0.479081	1.053238	0.631957	1.148714	0.493649	1.271928	2.446261
0.149384	1.082857	0.66019	1.494473	0.401848	0.289205	0.809133	0.27665	0.89129	0.192363	0.846351	0.328622	1.017669	0.385863	1.127848	2.422478
-0.231924	0.77064	0.345711	1.232914	0.210639	0.10636	0.706265	0.077309	0.861385	0.187428	0.912615	0.413743	0.755045	0.194603	0.422385	2.169965
-0.454334	0.336895	0.033263	1.074876	0.02902	-0.07109	0.568021	-0.098334	0.728984	0.07674	0.89192	0.332765	0.832881	0.24436	0.629677	2.224222
0.076877	0.859691	0.502462	1.225195	0.29832	0.22818	0.654807	0.10417	0.714567	0.114994	0.848032	0.286745	1.09403	0.372556	0.938107	2.274042
-0.610248	0.53688	0.201533	1.149167	0.348758	0.311695	0.70775	0.168751	0.523873	-0.188829	0.600426	-0.062004	0.780506	0.186092	0.17245	2.074521
0.885265	1.354852	0.818903	1.450984	0.408848	0.344129	0.70775	0.195631	0.700247	0.036502	0.746282	0.210628	0.569901	-0.013293	0.00654199999999999	2.023523
0.657378	0.838845	0.657532	1.396989	0.201222	0.287207	0.741964	0.183132	0.700247	0.193461	0.848032	0.346674	0.989715	0.285339	0.71093	2.199303
1.708943	1.671241	1.297899	1.75176	0.119827	0.075954	0.552857	0.015716	0.949101	0.420758	0.951961	0.572628	1.175264	0.489092	0.960649	2.387667
1.582506	1.206896	0.923992	1.552828	0.288603	0.254779	0.707446	0.210111	1.117677	0.648676	1.113695	0.813851	0.860546	0.240061	0.588003	2.168702
2.234736	1.875797	1.401523	1.834831	0.12291	0.172857	0.688807	0.172616	1.170072	0.693689	1.16269	0.889166	1.098171	0.435275	1.044177	2.372656
1.670237	1.548649	1.100494	1.713954	0.670484	0.797924	0.96483	0.65019	0.883452	0.388881	0.84297	0.284478	1.100777	0.478135	1.109181	2.409321
1.817019	1.850337	1.446411	1.81618	0.092797	0.144163	0.636342	0.130076	1.282235	1.007101	1.302782	0.957257	0.890403	0.286633	0.819178	2.299456
0.608025	0.940312	0.57013	1.435566	0.582841	0.654517	0.930018	0.609269	1.127681	0.671374	1.115094	0.715254	1.26225	0.629598	1.506173	2.547274
1.582506	1.749921	1.506407	1.811197	0.549787	0.53177	0.843949	0.519668	0.89129	0.425407	0.9139	0.396142	1.022385	0.457999	1.253628	2.381285
0.734794	1.255864	0.750418	1.487821	0.682401	0.744219	0.878358	0.631695	1.29014	1.018847	1.384387	1.055953	0.679745	0.161828	0.443794	2.204767
2.09025	2.27027	1.717855	1.965576	0.566363	0.621393	0.809785	0.497293	0.876287	0.452285	0.92788	0.342781	1.341585	0.747412	1.625458	2.576767
0.104247	0.833483	0.57013	1.355237	0.38946	0.442105	0.72399	0.390626	1.126413	0.874483	1.277979	0.881755	0.679247	0.132474	0.464166	2.18814
1.582506	1.906186	1.341127	1.75897	0.38946	0.352398	0.655134	0.350993	0.912949	0.520384	0.970976	0.456671	1.233385	0.629598	1.230074	2.421906
0.908611	1.461393	1.039826	1.531209	0.693132	0.708483	0.827828	0.65544	1.103472	0.802691	1.229746	0.874139	0.757138	0.266133	0.608013	2.21046
0.506941	1.461393	0.94985	1.557273	0.434034	0.409334	0.672908	0.368293	0.898053	0.520384	0.968542	0.456671	1.36265	0.815968	1.594033	2.536995
0.63272	1.36489	0.94985	1.507343	0.00453900000000002	-0.040664	0.501195	0.115528	1.132917	0.825629	1.142812	0.813657	1.259081	0.717932	1.391796	2.526589
0.104247	1.207883	0.79905	1.381286	0.417876	0.407198	0.741964	0.452576	0.978923	0.678812	1.011543	0.631265	1.602071	1.051737	1.886505	2.81954
1.057386	1.521808	1.116081	1.685436	0.15956	0.108144	0.620883	0.271643	1.162379	0.965134	1.244899	0.927436	1.341585	0.81144	1.583422	2.681602
-0.145688	0.953788	0.664524	1.381286	0.21433	0.199594	0.603043	0.298987	1.331646	1.18385	1.304169	1.063797	1.448997	0.875705	1.709639	2.719078
1.477086	1.642865	1.221365	1.761399	0.445332	0.43774	0.740868	0.490368	1.296109	1.128462	1.277979	0.988231	1.237554	0.64891	0.987395	2.594804
0.63272	1.267845	0.76666	1.592501	0.582841	0.64964	0.895572	0.625082	1.001552	0.713087	1.016508	0.524595	1.291291	0.732709	1.506173	2.690006
0.35548	1.512408	1.008337	1.644926	0.643381	0.586047	0.861151	0.614526	1.060711	0.762196	0.973426	0.486963	1.479837	0.910511	1.573192	2.751776
0.049444	1.120159	0.656111	1.472695	0.654741	0.590736	0.912508	0.670071	1.282235	1.030627	1.284948	0.93517	0.973731	0.401926	0.6959	2.459613
1.542463	2.111537	1.462445	1.905259	0.588541	0.53177	0.877705	0.607883	1.127681	0.920927	1.243421	0.798492	1.185908	0.569868	1.071723	2.598374
0.303315	1.319965	0.837925	1.525263	0.516611	0.474989	0.894687	0.556179	1.061797	0.766492	1.057167	0.539313	1.531079	0.786885	1.632941	2.7757
1.266573	2.039969	1.371282	1.852606	0.533353	0.507986	0.929064	0.566736	1.381769	1.249476	1.504866	1.195282	1.710871	0.93882	2.038127	2.83316
0.838503	1.570872	1.143033	1.652091	0.744372	0.654517	0.998544	0.663574	1.196628	0.979743	1.251831	0.821441	1.60912	0.870598	1.777022	2.842734
0.81509	1.723359	1.17323	1.707216	0.982684	0.920748	1.067905	0.810754	1.196628	0.930506	1.190652	0.790938	1.447733	0.776909	1.836187	2.83316
0.662516	1.534074	1.081808	1.601852	0.672686	0.65946	1.015702	0.65709	1.455158	1.243744	1.481846	1.246526	1.001445	0.40656	0.760686	2.468586
0.966616	1.644187	1.249704	1.699841	0.772223	0.713483	1.033114	0.686136	1.300182	1.047565	1.289182	0.889771	1.583598	0.983903	1.844964	2.900061
1.650911	1.914678	1.583228	1.850028	0.964915	0.79535	1.085267	0.816925	1.286327	1.090039	1.290602	0.905273	1.448997	0.81144	1.760044	2.80453
1.522458	1.986571	1.477354	1.900002	0.787954	0.739141	1.120118	0.720484	1.338127	1.090039	1.200431	0.874751	1.400191	0.777368	1.350024	2.727865
1.631603	1.924208	1.614164	1.957971	0.694061	0.682767	1.172573	0.731293	1.308209	1.010284	1.171289	0.76808	1.028351	0.440838	0.78354	2.526708
1.202506	1.924208	1.432548	1.913246	1.08114	0.982278	1.294987	1.00318	1.256408	0.930506	1.126883	0.71467	1.160034	0.549868	1.076541	2.598374
2.459289	2.421276	2.008732	2.216441	0.711228	0.631124	1.138079	0.690531	1.411668	1.115236	1.271116	0.973396	0.923172	0.345473	0.574012	2.510709
1.926802	1.943391	1.645289	2.069222	0.894017	0.777577	1.24321	0.815619	1.496272	1.181836	1.261475	0.890284	1.352387	0.808077	1.356707	2.862398
2.234736	2.12098	1.839945	2.189992	0.883785	0.664472	1.261469	0.809518	1.69404	1.421499	1.403609	1.20535	1.059996	0.593945	0.576617	2.674018
1.542463	1.758213	1.44751	2.069222	1.084531	0.965612	1.384638	0.98035	1.815172	1.545028	1.524928	1.35132	1.166267	0.708821	0.977351	2.785296
1.435711	1.645981	1.462445	2.01628	0.779223	0.638599	1.191782	0.637713	1.485983	1.14384	1.229681	0.845156	1.272339	0.708821	1.038975	2.761108
0.734794	1.37824	1.18868	1.892158	1.196675	1.027574	1.385185	0.923339	1.507832	1.230456	1.302117	1.005995	1.004068	0.588964	0.678949	2.679092
1.854427	1.998233	1.780068	2.189992	1.018645	0.937494	1.349858	0.832261	1.62889	1.390665	1.434305	1.121075	1.028351	0.608928	0.760686	2.597532
1.477086	1.438019	1.401415	2.057963	0.886278	0.705749	1.227096	0.700569	1.516237	1.162478	1.246469	0.94551	1.477193	1.020966	1.590649	2.876363
2.1425	1.982231	1.868334	2.207621	0.914388	0.799022	1.315017	0.803433	1.365153	1.027413	1.197585	0.875931	1.184888	0.708279	1.090472	2.684734
1.057386	1.5237	1.386361	1.984348	0.812421	0.66955	1.208809	0.656025	1.400738	1.132643	1.237936	0.890942	1.081263	0.603973	0.591734	2.579056
1.56248	1.988639	1.583228	2.116449	1.145396	1.030528	1.314114	0.883718	1.47449	1.243132	1.313088	1.036769	1.531079	0.966529	1.590649	2.866682
1.139136	1.81986	1.416843	2.09285	1.215714	1.111557	1.348422	0.912341	1.362481	1.114045	1.237936	0.89882	1.400191	0.8575	1.301385	2.761249
1.854427	1.998233	1.868334	2.187067	1.187783	1.083604	1.400667	0.935019	1.338127	1.059478	1.175368	0.821757	1.321691	0.797757	1.283188	2.814009
0.931933	1.414741	1.310764	1.984348	1.09431	0.968486	1.348651	0.929172	1.471523	1.267943	1.293454	1.012798	1.452857	0.955937	1.488495	2.838029
1.477086	1.804402	1.687032	2.181258	1.182992	1.058585	1.383595	0.951914	1.411668	1.157737	1.276749	0.951502	1.505475	0.926129	1.717639	2.910157
0.381487	1.218901	1.069231	1.855197	1.136825	0.959915	1.330424	0.895246	1.583109	1.249476	1.27959	0.990064	1.47851	1.010269	1.717639	2.958302
1.034719	1.675558	1.356068	2.010739	1.043418	0.811049	1.225382	0.770272	1.544856	1.274266	1.393166	1.080815	1.532455	0.955937	1.658038	2.934223
1.435711	1.799724	1.41644	2.0316	0.937129	0.803123	1.242223	0.765598	1.373684	1.152292	1.30302	0.905273	1.400191	0.906786	1.410514	2.866928
2.107633	2.307716	1.882492	2.178374	0.60536	0.446535	1.067885	0.471348	1.691018	1.506241	1.507812	1.315769	1.236496	0.777368	1.21691	2.751776
0.734794	1.482123	0.902065	1.723671	0.765474	0.621393	1.085262	0.574893	1.365626	1.098093	1.109009	0.737578	0.997282	0.574679	0.799726	2.556283
0.481587	1.691025	1.161006	1.76384	0.660139	0.4683	1.015982	0.452576	1.576745	1.305941	1.320737	1.116709	1.155134	0.742663	1.006364	2.699935
-0.735702	0.8463	0.468975	1.457369	0.90217	0.823392	1.137211	0.711984	1.436369	1.215291	1.231094	0.897068	1.259081	0.791903	1.295627	2.800107
1.161156	2.147187	1.386464	1.884543	0.869387	0.769819	1.154517	0.762062	1.258675	1.01602	1.082245	0.639338	1.630289	1.162033	1.793968	2.985472
0.076877	1.21919	0.680921	1.507343	0.907308	0.767266	1.240891	0.885736	1.331646	1.124808	1.184314	0.745509	1.497564	1.097228	1.608071	2.985472
1.394347	2.440694	1.580975	2.015287	0.610391	0.501132	1.085292	0.631695	1.258675	0.941886	1.011543	0.479707	1.97154	1.455657	2.676227	3.299255
0.686638	1.789711	1.12997	1.745006	0.862561	0.670588	1.22359	0.846323	1.288245	1.062716	1.086056	0.563241	1.736225	1.210574	2.064089	3.085713
0.71073	1.78392	1.161006	1.740117	0.538892	0.372527	1.119911	0.626431	1.700607	1.578918	1.484994	1.305557	1.180913	0.644052	1.319544	2.775974
0.430752	1.428181	0.721609	1.618706	0.764268	0.67299	1.18926	0.788971	1.303998	1.116597	1.134177	0.593533	1.763101	1.205117	2.33418	3.167454
1.650911	2.394269	1.822945	2.075951	0.90217	0.734131	1.258696	0.924187	1.363339	1.256517	1.181125	0.654176	1.739308	1.132298	2.276111	3.134657
0.303315	1.157644	0.795595	1.618706	0.693132	0.614269	1.224052	0.760173	1.81958	1.688309	1.576359	1.350145	0.999749	0.545073	0.845384	2.698794
