fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:14:37 AM
VariableInfo
Name:	oxygraph9.hbr.Block1
Size:	2118 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:14:26 AM
Notes:	Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2011K\MALIN_2011K_1_04260836.oxy
Labels:	HBR	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
-1.095044	-0.454365	0.780715	-1.610526	0.192994	-0.269423	-0.452751	-1.588531	-0.515297	-1.950319	0.026766	-0.70521	0.491172	-0.505952	1.01135	-0.983316
-1.095044	-0.497691	0.725621	-1.633678	0.222678	-0.199515	-0.429028	-1.594172	-0.738436	-2.222913	-0.192773	-1.018382	0.483913	-0.546095	1.08114	-0.989462
-0.491108	-0.160127	0.971196	-1.503996	0.275015	-0.180377	-0.388809	-1.588411	-0.700267	-2.14264	-0.125549	-0.940362	0.08019	-0.843144	0.215034	-1.214019
-1.390943	-0.66016	0.517997	-1.75769	0.14302	-0.317091	-0.453861	-1.696088	-0.631014	-2.0549	-0.004474	-0.783573	0.144956	-0.783713	0.614927	-1.141946
-1.457291	-0.492138	0.646245	-1.700407	0.267871	-0.274198	-0.416357	-1.605463	-0.669528	-2.154865	-0.058178	-0.846375	0.210694	-0.67407	0.605356	-1.092667
-1.751951	-0.639592	0.45109	-1.764542	0.224927	-0.279062	-0.418291	-1.662082	-0.707751	-2.206018	-0.077529	-0.89335	0.356258	-0.593906	0.918298	-1.036193
-1.783863	-0.557461	0.469925	-1.776389	0.202367	-0.298084	-0.434756	-1.662121	-0.78426	-2.290924	-0.176379	-0.994851	0.374525	-0.584596	0.813745	-1.080378
-1.390943	-0.433223	0.487852	-1.743995	0.188036	-0.298084	-0.418291	-1.713072	-0.82295	-2.33446	-0.226997	-1.104301	0.348979	-0.601607	0.721195	-1.074237
-1.024788	-0.231167	0.694937	-1.63532	0.173689	-0.330003	-0.424867	-1.713073	-0.784934	-2.269045	-0.1543	-0.963966	0.246958	-0.672573	0.59357	-1.104969
-1.224868	-0.314709	0.535852	-1.732148	0.14302	-0.370947	-0.460416	-1.735708	-0.731305	-2.203459	-0.082825	-0.901337	0.086963	-0.825046	0.294544	-1.200644
-1.522953	-0.325047	0.505719	-1.748351	0.224927	-0.263112	-0.373438	-1.650761	-0.716113	-2.171798	-0.067608	-0.86224	-0.06115	-0.946097	0.044921	-1.27151
-1.291569	-0.314709	0.481128	-1.732148	0.151185	-0.367921	-0.453181	-1.735698	-0.608181	-2.069462	0.012325	-0.76002	0.166907	-0.728137	0.43327	-1.156455
-2.147389	-0.642809	0.160193	-1.92741	0.115287	-0.364939	-0.420253	-1.752676	-0.662332	-2.191281	-0.099284	-0.830825	0.119604	-0.800516	0.445034	-1.195562
-1.491105	-0.4291	0.372036	-1.780723	0.2034	-0.309134	-0.385327	-1.713096	-0.623729	-2.16214	-0.080165	-0.799304	0.308899	-0.675613	0.53875	-1.152601
-1.191764	-0.456003	0.384313	-1.776389	0.124153	-0.426718	-0.412408	-1.809143	-0.770209	-2.322373	-0.23797	-1.026482	0.290695	-0.726384	0.470509	-1.205086
-0.857111	-0.307199	0.524507	-1.754344	0.257651	-0.336082	-0.278105	-1.724422	-0.65427	-2.25705	-0.184801	-0.916803	0.455056	-0.70023	0.699246	-1.223445
-1.621235	-0.66016	0.084156	-1.957972	0.394527	-0.287044	-0.199019	-1.64506	-0.746488	-2.348987	-0.288682	-1.026235	0.602147	-0.683303	0.94177	-1.249063
-1.258564	-0.372661	0.373275	-1.79889	0.313281	-0.34897	-0.163042	-1.639396	-0.815591	-2.4093	-0.344615	-1.073143	0.440418	-0.798441	0.53875	-1.314653
-1.291523	-0.465071	0.336761	-1.851472	0.607539	-0.170776	-0.048026	-1.525558	-0.761359	-2.358755	-0.323175	-0.987017	0.594801	-0.70023	0.95349	-1.256303
-1.092511	-0.296488	0.403278	-1.771939	0.683946	-0.041238	0.019118	-1.445612	-0.699663	-2.262511	-0.270685	-0.893305	0.48437	-0.780122	0.697657	-1.31968
-1.258564	-0.372661	0.403278	-1.837996	0.761449	-0.045966	0.053442	-1.399641	-0.714916	-2.240984	-0.285851	-0.885515	0.499111	-0.796957	0.709431	-1.307444
-0.76213	0.02522	0.707161	-1.665485	0.785348	-0.01067	0.089839	-1.36511	-0.776093	-2.289061	-0.313067	-0.893305	0.572735	-0.757063	0.721195	-1.326872
-1.260296	-0.123125	0.45194	-1.800458	0.900658	0.060031	0.149987	-1.278845	-0.78361	-2.240984	-0.267331	-0.854401	0.495458	-0.847393	0.652388	-1.372859
-1.718876	-0.30281	0.240625	-1.89862	0.870634	0.040672	0.145252	-1.290416	-0.89044	-2.395057	-0.424135	-1.041307	0.378136	-0.920631	0.320808	-1.412669
-2.074819	-0.557068	0.125784	-1.960311	0.908925	0.02592	0.173635	-1.256131	-0.791049	-2.304118	-0.362468	-0.940307	0.499098	-0.818385	0.550416	-1.370181
-2.235428	-0.524823	0.101359	-2.005786	0.87883	-0.028643	0.166162	-1.313693	-0.80625	-2.229702	-0.311318	-0.893696	0.576037	-0.757579	0.700391	-1.315764
-1.686508	-0.460579	0.204111	-1.929811	0.910264	-0.017306	0.135092	-1.307834	-0.768166	-2.220596	-0.265777	-0.785023	0.616419	-0.717908	0.884745	-1.303703
-1.816349	-0.353233	0.403278	-1.887113	0.987147	0.057739	0.1634	-1.273626	-0.791002	-2.273553	-0.340069	-0.893922	0.631007	-0.734853	0.631776	-1.367825
-1.977713	-0.649092	0.125784	-2.004644	1.07176	0.089478	0.165329	-1.250872	-0.920093	-2.36707	-0.418209	-1.002586	0.693245	-0.729127	0.792907	-1.363104
-2.233855	-0.67608	0.084156	-2.04337	1.049074	0.073618	0.165329	-1.256557	-0.920013	-2.365005	-0.433288	-1.04915	0.789607	-0.615802	1.127997	-1.248173
-1.784145	-0.649092	0.191916	-1.984754	1.149837	0.144246	0.179434	-1.210561	-0.920093	-2.393457	-0.458762	-1.072321	0.418429	-0.923615	0.344194	-1.472826
-1.32765	-0.266131	0.566989	-1.814932	1.17255	0.187547	0.198215	-1.170494	-0.988283	-2.453293	-0.497723	-1.126496	0.546795	-0.821673	0.470509	-1.423323
-1.654222	-0.595055	0.300141	-1.945929	1.111157	0.10451	0.136248	-1.244944	-0.942795	-2.40058	-0.458762	-1.087792	0.612992	-0.782061	0.653878	-1.391936
-1.066824	-0.098745	0.615792	-1.801683	0.995378	-0.009339	0.10251	-1.290909	-0.866966	-2.333544	-0.40781	-0.948195	0.786361	-0.636617	1.023583	-1.276962
-1.523611	-0.551934	0.287911	-1.959206	1.242475	0.202763	0.210442	-1.124071	-1.026146	-2.488969	-0.566084	-1.203986	0.753086	-0.685786	0.838232	-1.321799
-1.292831	-0.263995	0.530263	-1.881388	1.018763	-0.049225	0.105274	-1.273431	-1.018534	-2.496116	-0.579535	-1.22712	0.88638	-0.596821	1.198286	-1.26358
-1.095044	-0.263995	0.542517	-1.838572	1.127083	0.076041	0.182238	-1.192729	-1.003512	-2.443403	-0.552624	-1.188609	0.816381	-0.650009	0.976898	-1.299901
-0.961526	-0.072135	0.597301	-1.851892	1.042172	-0.045966	0.129609	-1.250241	-0.950551	-2.404916	-0.521685	-1.126658	0.775703	-0.72202	0.976898	-1.331431
-1.390943	-0.367304	0.347444	-1.93754	0.842042	-0.229914	0.02921	-1.39957	-0.912598	-2.344885	-0.434189	-1.010205	0.768361	-0.689838	0.884097	-1.28048
-1.160198	-0.197774	0.530263	-1.89754	1.119489	0.024662	0.1634	-1.181085	-0.882239	-2.330586	-0.447709	-1.010205	0.487952	-0.934535	0.421496	-1.468514
-1.160198	-0.181412	0.487852	-1.884235	1.119489	0.013337	0.146499	-1.19844	-0.768166	-2.210307	-0.352044	-0.862172	0.794354	-0.640631	1.058252	-1.267113
-1.127579	-0.192662	0.5123	-1.893749	0.942221	-0.124461	0.089172	-1.307701	-0.86701	-2.270486	-0.407125	-0.971302	0.528488	-0.887143	0.605356	-1.424834
-0.692312	-0.148751	0.621796	-1.81862	1.033927	-0.033256	0.134318	-1.244723	-0.851792	-2.247085	-0.384724	-0.924676	0.779648	-0.712716	1.139848	-1.28048
-1.258564	-0.465071	0.329932	-1.949753	1.06494	0.029317	0.172823	-1.210073	-0.829018	-2.268442	-0.431734	-0.971325	0.646483	-0.793915	0.76814	-1.395591
-0.659608	-0.203995	0.621796	-1.805336	1.142257	0.092031	0.206668	-1.12348	-0.851854	-2.212338	-0.344897	-0.924515	0.558003	-0.856537	0.640646	-1.388373
-1.555402	-0.664863	0.221522	-1.988576	1.018763	-0.049225	0.168112	-1.215781	-0.798624	-2.233816	-0.370476	-0.893271	0.422038	-1.010306	0.388697	-1.490982
-1.22569	-0.394783	0.47561	-1.90039	0.949829	-0.089238	0.122921	-1.255808	-0.821415	-2.176622	-0.320905	-0.877729	0.429389	-0.995077	0.332506	-1.517391
-1.127579	-0.385193	0.469925	-1.8606	1.095992	0.00534	0.158687	-1.152289	-0.768166	-2.157186	-0.315316	-0.862062	0.477096	-0.995077	0.344194	-1.505307
-0.665024	-0.154625	0.798614	-1.702999	1.087667	0.072632	0.19445	-1.129463	-0.859377	-2.2542	-0.422202	-1.033522	0.576343	-0.88404	0.630557	-1.430562
-0.901572	-0.372459	0.59123	-1.817396	1.272714	0.230275	0.278237	-0.979652	-0.821434	-2.227711	-0.381584	-0.963502	0.451416	-1.011749	0.264795	-1.538883
-0.831885	-0.344848	0.621738	-1.787975	1.039077	0.070058	0.204735	-1.113838	-0.836636	-2.199275	-0.348051	-0.91673	0.502804	-0.923615	0.53875	-1.457086
-1.002986	-0.455152	0.482188	-1.895389	1.193189	0.203396	0.261985	-1.010298	-0.821499	-2.218664	-0.361612	-0.91673	0.400137	-0.996557	0.22056	-1.528042
-2.07446	-0.860062	0.121867	-2.044561	1.207028	0.235036	0.259063	-1.040027	-0.760919	-2.11078	-0.253817	-0.799657	0.506423	-0.917588	0.596972	-1.465581
-1.849388	-0.790611	0.08577	-2.077349	1.137445	0.199667	0.217629	-1.074829	-0.950216	-2.389329	-0.481774	-1.08786	0.557901	-0.916012	0.665522	-1.464329
-1.426999	-0.529571	0.379599	-1.898925	0.968901	0.026917	0.186745	-1.160686	-0.806526	-2.183229	-0.313809	-0.854579	0.491768	-0.947954	0.550416	-1.482365
-1.686508	-0.725359	0.240625	-2.010289	0.938087	0.018995	0.143668	-1.20659	-0.904851	-2.259335	-0.390293	-0.986863	0.466079	-0.972268	0.470509	-1.482365
-1.589896	-0.689613	0.367509	-1.895927	1.06803	0.148525	0.217629	-1.091716	-0.84437	-2.190308	-0.332994	-0.893696	0.554112	-0.885646	0.596972	-1.406474
-1.295446	-0.545243	0.439792	-1.876785	0.999754	0.018995	0.143668	-1.177596	-0.927545	-2.338618	-0.457887	-1.056803	0.616828	-0.82761	0.872399	-1.327837
-1.359936	-0.533612	0.469925	-1.880479	0.946444	-0.004802	0.108149	-1.223137	-0.798826	-2.192176	-0.333705	-0.878018	0.697267	-0.734853	0.965683	-1.207906
-0.896539	-0.431528	0.688966	-1.811976	0.975406	0.015467	0.108877	-1.201386	-0.745836	-2.063004	-0.187356	-0.690858	0.642234	-0.691581	0.930782	-1.154114
-0.933612	-0.340977	0.780715	-1.729978	0.745767	-0.152026	-0.0588	-1.401438	-0.874648	-2.234295	-0.293729	-0.886207	0.674668	-0.58924	1.17475	-1.007875
-0.69731	-0.289556	0.854504	-1.671382	0.819858	-0.066186	-0.029322	-1.339383	-0.897273	-2.329529	-0.361868	-1.033528	0.545844	-0.663073	0.907937	-1.027488
-1.292831	-0.531055	0.572757	-1.787068	0.575465	-0.263487	-0.194135	-1.459839	-0.783404	-2.186976	-0.212078	-0.870088	0.512921	-0.629033	0.804045	-1.045627
-1.195476	-0.333063	0.701196	-1.714419	0.632842	-0.138888	-0.133052	-1.375996	-0.798605	-2.181791	-0.20898	-0.893388	0.297816	-0.789641	0.540215	-1.084787
-1.849388	-0.565133	0.373275	-1.901393	0.631638	-0.135332	-0.176686	-1.375996	-0.77581	-2.201202	-0.258031	-0.963563	0.373857	-0.702761	0.689572	-1.041047
-1.686508	-0.515105	0.403278	-1.86633	0.690924	-0.06184	-0.196208	-1.352784	-0.77581	-2.12155	-0.151761	-0.838873	0.534633	-0.555073	1.116438	-0.942886
-1.260296	-0.433284	0.5123	-1.768007	0.53259	-0.139687	-0.274326	-1.438003	-0.821415	-2.190896	-0.176037	-0.92452	0.421581	-0.657626	0.815636	-1.004957
-1.359936	-0.389876	0.482108	-1.761296	0.39795	-0.233157	-0.370242	-1.545209	-0.8518	-2.212338	-0.2196	-0.986866	0.399379	-0.667002	0.792907	-1.006402
-1.686508	-0.454365	0.373275	-1.820569	0.464002	-0.136236	-0.323779	-1.454674	-0.821415	-2.200082	-0.201874	-0.932316	0.446566	-0.587346	0.804424	-0.967112
-1.457291	-0.416174	0.415461	-1.781439	0.292747	-0.30751	-0.421177	-1.573044	-0.715041	-2.016886	-0.058909	-0.729256	0.370488	-0.672873	0.643357	-1.015704
-1.686289	-0.40528	0.348944	-1.847434	0.350169	-0.209524	-0.36862	-1.477747	-0.638944	-1.917116	0.004222	-0.658424	0.275839	-0.771065	0.40408	-1.061029
-1.062592	-0.099916	0.700746	-1.652081	0.431468	-0.120466	-0.314748	-1.426444	-0.70747	-2.004466	-0.041119	-0.682059	0.239458	-0.787946	0.336311	-1.086705
-2.042368	-0.470539	0.337483	-1.852933	0.438623	-0.093341	-0.328298	-1.420444	-0.821609	-2.094959	-0.154925	-0.854579	0.508156	-0.555073	0.954195	-0.89293
-1.292831	-0.263995	0.488314	-1.741184	0.320318	-0.179101	-0.379284	-1.522235	-0.753193	-2.063083	-0.100106	-0.791886	0.264841	-0.716134	0.472047	-1.002148
-2.267963	-0.664863	0.144896	-1.909288	0.380055	-0.117019	-0.346387	-1.448304	-0.798826	-2.094959	-0.154925	-0.901434	0.311195	-0.753614	0.393792	-1.024585
-1.816482	-0.530018	0.385423	-1.797656	0.683452	0.192081	-0.197636	-1.204466	-0.753375	-2.047014	-0.125109	-0.870511	0.452924	-0.576067	0.747105	-0.901984
-1.653585	-0.616341	0.415461	-1.811089	0.518601	0.028143	-0.247221	-1.285102	-0.715041	-2.029302	-0.088	-0.77695	0.536883	-0.504064	1.000284	-0.824552
-1.555402	-0.589395	0.524507	-1.801615	0.361835	-0.11543	-0.296703	-1.393652	-0.69215	-2.002628	-0.082344	-0.808166	0.588217	-0.431944	1.244136	-0.772832
-2.170607	-0.92647	0.289147	-1.918699	0.43432	-0.018187	-0.286167	-1.41738	-0.593013	-1.915357	0.010642	-0.667701	0.588217	-0.464247	1.162612	-0.838252
-1.913455	-0.82539	0.439792	-1.850168	0.339122	-0.146124	-0.353524	-1.490684	-0.53913	-1.870678	0.075584	-0.565369	0.319028	-0.714043	0.598011	-1.006402
-1.913455	-0.974379	0.324566	-1.863593	0.133732	-0.358744	-0.459668	-1.670427	-0.730097	-2.091632	-0.136491	-0.901434	0.409026	-0.661392	0.724123	-0.976156
-1.392304	-0.80944	0.561056	-1.73162	0.177579	-0.33533	-0.467033	-1.709813	-0.768221	-2.123459	-0.151761	-0.886207	0.434543	-0.644352	0.804424	-0.9822
-1.718876	-0.910541	0.415461	-1.82728	0.280899	-0.212109	-0.417877	-1.630985	-0.760636	-2.12867	-0.161414	-0.9096	0.474402	-0.61226	0.804424	-0.9822
-1.295446	-0.729994	0.664407	-1.704813	0.229806	-0.278136	-0.440428	-1.658661	-0.699904	-2.073626	-0.09366	-0.793532	0.452924	-0.610233	0.781379	-1.019971
-1.523611	-0.836167	0.573216	-1.777534	0.192994	-0.305035	-0.444943	-1.675614	-0.760636	-2.169491	-0.214562	-0.940673	0.521435	-0.565118	1.01178	-0.952011
-0.933612	-0.628412	0.743569	-1.668418	0.258274	-0.254678	-0.407617	-1.664541	-0.570014	-1.961691	-0.008833	-0.645133	0.210311	-0.84199	0.40408	-1.161527
-1.362999	-0.831194	0.567062	-1.744069	0.147958	-0.393363	-0.495769	-1.743003	-0.707206	-2.111121	-0.151761	-0.878234	0.25328	-0.787457	0.359335	-1.13737
-1.227845	-0.798684	0.695001	-1.695212	0.337707	-0.215678	-0.386677	-1.602949	-0.730097	-2.137734	-0.165454	-0.909365	0.292945	-0.732934	0.461665	-1.11326
-0.799681	-0.590124	0.731445	-1.658782	0.324904	-0.216411	-0.348043	-1.590729	-0.699603	-2.111121	-0.143679	-0.862792	0.492822	-0.602703	0.792907	-1.054599
-0.600699	-0.471883	0.957586	-1.549356	0.427225	-0.037783	-0.284991	-1.523396	-0.75292	-2.214413	-0.207448	-0.940307	0.602573	-0.486892	1.127997	-0.950461
-0.933612	-0.622084	0.676532	-1.665485	0.383156	-0.165929	-0.29118	-1.551133	-0.615419	-2.045451	-0.053247	-0.761159	0.460971	-0.596821	0.804045	-1.024585
-0.632821	-0.389876	0.933348	-1.566453	0.27378	-0.2208	-0.299132	-1.618221	-0.684218	-2.117147	-0.131855	-0.877729	0.585149	-0.475253	1.058483	-0.920202
-0.896539	-0.443367	0.749999	-1.629909	0.347601	-0.193793	-0.249539	-1.573044	-0.653629	-2.078124	-0.086589	-0.854271	0.312278	-0.699184	0.482153	-1.085383
-0.794666	-0.269066	0.940116	-1.53065	0.252398	-0.279219	-0.281544	-1.578329	-0.523045	-1.956664	-0.024977	-0.721489	0.483334	-0.594944	0.769209	-0.994683
-1.22569	-0.709311	0.487852	-1.773232	0.246417	-0.30751	-0.294346	-1.628699	-0.530705	-1.999877	-0.083522	-0.807284	0.472783	-0.568429	0.72261	-0.992016
-1.125471	-0.427304	0.744024	-1.630975	0.253573	-0.283802	-0.252039	-1.577825	-0.453569	-1.906907	0.015477	-0.697625	0.250681	-0.807618	0.388697	-1.092667
-1.058007	-0.602783	0.523526	-1.71508	0.159326	-0.400886	-0.298103	-1.639634	-0.523066	-2.004064	-0.065239	-0.807184	0.498869	-0.589574	0.837239	-0.96852
-0.655478	-0.263436	0.922204	-1.561566	0.372888	-0.152026	-0.170868	-1.480962	-0.476848	-1.913103	0.013446	-0.783585	0.184981	-0.878054	0.226831	-1.115094
-1.224868	-0.606675	0.560467	-1.724539	0.307127	-0.237744	-0.222565	-1.520573	-0.562001	-2.023004	-0.096597	-0.940231	0.297909	-0.741714	0.513302	-1.017919
-1.024788	-0.497774	0.707227	-1.634971	0.494049	-0.032052	-0.132014	-1.377774	-0.476981	-1.93494	0.032887	-0.728668	0.444078	-0.643279	0.89333	-0.937871
-1.22569	-0.546213	0.609554	-1.69743	0.330866	-0.277355	-0.231003	-1.503108	-0.391714	-1.821762	0.116038	-0.634063	0.341381	-0.714114	0.579304	-1.001161
-0.92565	-0.35127	0.934469	-1.561566	0.413486	-0.153276	-0.181126	-1.46303	-0.601295	-2.061875	-0.096471	-0.948226	0.675878	-0.465784	1.268085	-0.787866
-1.024788	-0.713572	0.633309	-1.675745	0.391774	-0.212176	-0.2469	-1.49139	-0.531581	-1.94672	-0.028901	-0.854238	0.613273	-0.464021	1.13839	-0.818976
-0.991655	-0.557068	0.873021	-1.609097	0.413486	-0.188319	-0.202404	-1.440208	-0.500881	-1.922005	0.01671	-0.807177	0.388705	-0.663378	0.693108	-0.947109
-1.158516	-0.734582	0.566008	-1.712436	0.496404	-0.098981	-0.152463	-1.405691	-0.555429	-2.012802	-0.048172	-0.838718	0.451288	-0.600029	0.624202	-0.934607
-1.291569	-0.724034	0.62639	-1.714087	0.512015	-0.060502	-0.149747	-1.376964	-0.540559	-1.956269	-0.009461	-0.760227	0.480558	-0.5815	0.762221	-0.887688
-0.95861	-0.611105	0.823646	-1.626848	0.526527	-0.071787	-0.178416	-1.405691	-0.446902	-1.8799	0.070878	-0.657538	0.591128	-0.490053	1.018919	-0.808225
-0.757974	-0.595055	0.823646	-1.626848	0.512015	-0.087717	-0.161761	-1.399862	-0.423342	-1.803484	0.145737	-0.586354	0.624191	-0.446568	1.123018	-0.773617
-0.994146	-0.782694	0.657996	-1.686743	0.542167	-0.049225	-0.154402	-1.382525	-0.439376	-1.827969	0.130612	-0.562492	0.694751	-0.299835	1.253811	-0.688524
-1.358154	-0.798684	0.645659	-1.730316	0.497487	-0.076461	-0.187717	-1.399739	-0.36129	-1.711632	0.230871	-0.443199	0.561457	-0.421643	0.88904	-0.759974
-1.291523	-0.89505	0.516488	-1.748351	0.341803	-0.245955	-0.262893	-1.525504	-0.431865	-1.84522	0.089006	-0.626169	0.442911	-0.501337	0.804492	-0.830426
-1.127579	-0.697062	0.72543	-1.677311	0.371799	-0.19175	-0.234324	-1.496939	-0.439758	-1.810575	0.129324	-0.562611	0.369127	-0.590259	0.605501	-0.881982
-1.258564	-0.70784	0.706378	-1.702187	0.402641	-0.221011	-0.278984	-1.519984	-0.424371	-1.76348	0.187789	-0.482985	0.538605	-0.433095	1.013791	-0.802341
-0.859988	-0.573221	0.811272	-1.628456	0.447376	-0.126322	-0.222361	-1.445446	-0.424371	-1.805602	0.126567	-0.57858	0.486973	-0.450173	1.050305	-0.770622
-0.896539	-0.508731	0.860695	-1.564153	0.56718	-0.012267	-0.196372	-1.376521	-0.424815	-1.808092	0.133531	-0.531051	0.461198	-0.490843	0.861899	-0.836754
-1.258564	-0.686875	0.638812	-1.672201	0.545217	-0.001053	-0.205717	-1.393785	-0.556856	-1.949052	0.019509	-0.737579	0.60574	-0.426584	1.098827	-0.82506
-1.324569	-0.573844	0.749221	-1.662813	0.440055	-0.126322	-0.234324	-1.439696	-0.533148	-1.93419	0.063976	-0.658129	0.520785	-0.476446	0.946691	-0.891955
-1.947808	-0.811556	0.369871	-1.821873	0.395316	-0.212937	-0.281564	-1.514232	-0.501608	-1.916848	0.080668	-0.642139	0.47667	-0.460763	0.88904	-0.900221
-1.78491	-0.649832	0.528886	-1.755215	0.260714	-0.321224	-0.347874	-1.62267	-0.508719	-1.877536	0.100083	-0.649774	0.410409	-0.566713	0.702174	-0.991912
-1.390943	-0.487199	0.608573	-1.702187	0.342574	-0.215879	-0.300747	-1.571275	-0.562887	-2.005442	-0.017769	-0.736764	0.484085	-0.527568	0.831542	-0.940856
-1.686289	-0.530563	0.590696	-1.714087	0.395316	-0.199788	-0.272225	-1.514091	-0.594272	-2.054523	-0.049577	-0.768353	0.624191	-0.494896	0.982856	-0.93984
-1.849186	-0.649832	0.401907	-1.806219	0.434192	-0.164601	-0.20778	-1.479775	-0.587375	-2.037428	-0.010849	-0.736764	0.587303	-0.572253	0.855527	-0.966883
-2.235428	-0.666258	0.21428	-1.907272	0.616483	0.066634	-0.045356	-1.324745	-0.556329	-2.003007	-0.095084	-0.815337	0.679636	-0.572253	1.040764	-1.011657
-1.914848	-0.482889	0.219109	-1.907272	0.701756	0.069867	-0.003836	-1.307428	-0.556856	-1.978464	-0.108861	-0.807617	0.586894	-0.663378	0.79548	-1.058295
-2.044102	-0.406207	0.164953	-1.919065	0.901408	0.184592	0.109396	-1.180245	-0.431865	-1.894666	-0.057938	-0.704915	0.824868	-0.508686	1.312465	-1.000137
-1.719077	-0.120669	0.340159	-1.852965	0.934117	0.210659	0.158588	-1.162768	-0.479295	-1.924251	-0.075848	-0.728667	0.851012	-0.56601	1.229689	-1.053037
-2.398948	-0.362573	0.007568	-1.996809	1.113145	0.305029	0.200362	-1.058009	-0.393572	-1.830385	-2.9E-05	-0.58629	0.683171	-0.688035	0.922522	-1.177085
-2.109935	-0.093145	0.315374	-1.930934	1.004619	0.166838	0.18338	-1.104633	-0.502536	-1.924251	-0.140558	-0.768154	0.597835	-0.801847	0.572956	-1.281016
-2.598006	-0.505996	-0.07939	-2.105582	1.136654	0.317982	0.282815	-0.99379	-0.525754	-1.897112	-0.115902	-0.736594	0.627735	-0.867616	0.504277	-1.365957
-2.113906	-0.335476	0.198883	-1.967261	1.044137	0.225215	0.200714	-1.093087	-0.541046	-1.916848	-0.126995	-0.697078	0.948041	-0.570834	1.301917	-1.181094
-1.817956	-0.263436	0.260996	-1.92006	1.316744	0.456949	0.341464	-0.888287	-0.617861	-1.953811	-0.246281	-0.870337	0.869524	-0.652568	0.949087	-1.265351
-1.687413	-0.307199	0.248598	-1.956339	1.191956	0.357204	0.319575	-0.929351	-0.485218	-1.806326	-0.101878	-0.633926	0.817322	-0.694141	1.042904	-1.278681
-1.78491	-0.437984	0.206735	-1.98845	1.091012	0.197593	0.249179	-1.005438	-0.570362	-1.867877	-0.170449	-0.689105	0.550474	-0.894806	0.367532	-1.444411
-1.291523	-0.318089	0.369871	-1.906606	1.075588	0.20574	0.232156	-1.040498	-0.577567	-1.843674	-0.202449	-0.720725	0.750415	-0.773926	0.831542	-1.328926
-1.851088	-0.546989	0.132236	-2.028833	1.396377	0.448802	0.375662	-0.83547	-0.623729	-1.92477	-0.270685	-0.767912	0.513352	-0.997283	0.411727	-1.468239
-1.22569	-0.285386	0.466774	-1.890487	1.514415	0.54534	0.380474	-0.770914	-0.770209	-2.069205	-0.439888	-1.010741	0.668803	-0.773926	0.621154	-1.320885
-1.78491	-0.56802	0.307636	-1.992597	1.404698	0.401265	0.353744	-0.81196	-0.716498	-1.995698	-0.379019	-0.924651	0.687322	-0.853609	0.597078	-1.332386
-1.092511	-0.165071	0.686863	-1.792147	1.358085	0.305029	0.295503	-0.888217	-0.670117	-1.934365	-0.3085	-0.861986	0.903092	-0.677199	1.100983	-1.203815
-1.456776	-0.40528	0.501488	-1.894586	1.318784	0.293604	0.309952	-0.876508	-0.647085	-1.949037	-0.311043	-0.846329	0.757875	-0.740188	0.864941	-1.228648
-0.95861	-0.055857	0.865737	-1.755706	1.224742	0.114918	0.200714	-0.976177	-0.639295	-1.907333	-0.258031	-0.767912	0.895668	-0.629565	0.925103	-1.203815
-1.556173	-0.649832	0.303837	-1.967261	1.264184	0.153704	0.208085	-0.970349	-0.515548	-1.742561	-0.129976	-0.57926	0.936693	-0.629565	1.042904	-1.191417
-1.160198	-0.11148	0.810155	-1.781439	1.350299	0.262622	0.251381	-0.91175	-0.538687	-1.782196	-0.183179	-0.665956	0.612794	-0.93189	0.492222	-1.369654
-1.78491	-0.627499	0.341625	-1.969815	1.193366	0.111786	0.173786	-1.005438	-0.646775	-1.939399	-0.295938	-0.83849	0.854785	-0.658665	0.970813	-1.209092
