fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:14:37 AM
VariableInfo
Name:	oxygraph9.hbt.Block1
Size:	2118 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:14:26 AM
Notes:	Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2011K\MALIN_2011K_1_04260836.oxy
Labels:	HBT	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
-2.098369	-0.345664	1.030378	-2.307883	1.833909	0.798878	1.319104	-1.259348	-0.232892	-2.557399	0.683552	-0.383033	2.24314	-0.486706	2.487421	-0.284009
-1.9784	-0.242835	1.140199	-2.231871	1.806984	0.813345	1.304175	-1.275257	-0.184965	-2.475926	0.708927	-0.34456	2.218311	-0.511642	2.434404	-0.284009
-2.154826	-0.435141	1.052456	-2.2496	1.819558	0.806631	1.309547	-1.235444	-0.229627	-2.544471	0.642369	-0.447058	2.201102	-0.531089	2.402403	-0.257706
-1.982984	-0.317043	1.209226	-2.156874	1.860858	0.813345	1.304175	-1.228468	-0.209251	-2.503404	0.642258	-0.486776	2.302418	-0.428478	2.700541	-0.125682
-1.865217	-0.210601	1.299004	-2.086205	1.874921	0.856801	1.322284	-1.195189	-0.18105	-2.483508	0.719885	-0.407989	2.155523	-0.528207	2.530191	-0.123452
-1.634285	-0.140999	1.481057	-2.019203	1.738834	0.743336	1.180869	-1.334578	-0.211858	-2.546468	0.796577	-0.410353	2.184005	-0.397853	2.593925	0.000213000000000019
-1.927372	-0.178017	1.459735	-1.976349	1.578401	0.668116	1.02201	-1.41612	-0.24012	-2.636536	0.837767	-0.528371	2.052827	-0.44483	2.552211	0.011466
-1.635564	0.114438	1.618302	-1.82578	1.443099	0.663559	0.921832	-1.479921	-0.133019	-2.577332	0.962202	-0.461886	1.929375	-0.519769	2.434555	-0.00846199999999997
-1.630432	0.169093	1.547331	-1.807782	1.150525	0.492513	0.714885	-1.655192	-0.0111559999999999	-2.435407	1.11034	-0.354711	1.917965	-0.442153	2.423732	0.0246629999999999
-1.808218	0.064879	1.458723	-1.811665	0.964098	0.416402	0.557335	-1.75901	0.016604	-2.387232	1.181606	-0.312163	1.811955	-0.497816	2.307111	-0.01519
-2.383815	-0.153039	1.186173	-1.920001	0.884742	0.485739	0.453287	-1.75901	-0.025024	-2.409427	1.155822	-0.387107	1.74415	-0.517084	2.2333	-0.039404
-1.9784	0.139967	1.275906	-1.791603	0.858034	0.579484	0.397243	-1.702721	-0.025024	-2.381821	1.192653	-0.343892	1.878316	-0.367051	2.456519	0.0602710000000001
-1.689846	0.376906	1.366708	-1.713807	0.740277	0.569599	0.31115	-1.744325	-0.00782099999999997	-2.312917	1.236986	-0.255309	1.870574	-0.319948	2.402566	0.117751
-1.865217	0.426869	1.276756	-1.726062	0.662228	0.588553	0.258263	-1.745258	-0.018352	-2.273761	1.239492	-0.276918	1.768666	-0.372815	2.244068	0.0645629999999999
-1.9784	0.544637	1.186173	-1.746604	0.622454	0.639281	0.264549	-1.71388	-0.00782099999999997	-2.238412	1.245636	-0.241075	1.753688	-0.378236	2.223036	0.104511
-1.687431	0.734032	1.253658	-1.689277	0.531822	0.648579	0.260255	-1.694426	-0.0698610000000001	-2.283623	1.216052	-0.272163	1.821426	-0.292104	2.317697	0.193247
-1.624868	0.844048	1.230605	-1.697545	0.426962	0.545394	0.209775	-1.770163	-0.0763769999999999	-2.233542	1.255498	-0.196929	1.710179	-0.392352	2.159424	0.164319
-1.691835	0.808318	1.167949	-1.731906	0.439583	0.610482	0.248055	-1.716176	-0.0836870000000001	-2.248305	1.222218	-0.222026	1.634976	-0.431251	2.085821	0.15542
-2.031405	0.574173	0.963321	-1.816068	0.426515	0.63701	0.2728	-1.677841	-0.205347	-2.372606	1.121386	-0.383033	1.712475	-0.367051	2.350082	0.249023
-1.630432	0.716175	1.120618	-1.762788	0.40106	0.641573	0.274774	-1.688923	-0.132404	-2.315128	1.175448	-0.29387	1.659408	-0.422871	2.233186	0.224402
-1.968393	0.542011	1.027915	-1.777353	0.452884	0.680249	0.305834	-1.626965	-0.18105	-2.372606	1.121386	-0.432928	1.503975	-0.633202	1.980854	0.0977669999999999
-1.741046	0.553559	1.163989	-1.724082	0.464781	0.650403	0.308268	-1.627163	-0.198089	-2.40234	1.105452	-0.489399	1.599762	-0.538876	2.128237	0.153439
-1.684589	0.453403	1.253658	-1.699553	0.361139	0.491302	0.261652	-1.727508	-0.0698610000000001	-2.318905	1.153342	-0.456972	1.660015	-0.530322	2.265916	0.180275
-1.508265	0.532979	1.344417	-1.652434	0.244919	0.373564	0.215105	-1.825316	-0.045467	-2.309661	1.181604	-0.467791	1.708997	-0.521718	2.4255	0.198201
-2.146178	-0.00260300000000002	1.051591	-1.824311	0.192875	0.271813	0.150281	-1.929565	-0.027568	-2.294891	1.205061	-0.452642	1.708997	-0.532913	2.3722	0.149171
-1.916218	0.0670820000000001	1.209226	-1.756863	0.206154	0.27819	0.136708	-1.942985	0.073504	-2.201937	1.28023	-0.366861	1.63131	-0.635869	2.201567	0.0645629999999999
-1.916218	0.084885	1.275122	-1.732346	0.181322	0.289237	0.148832	-1.957289	0.023828	-2.262994	1.241894	-0.432928	1.537881	-0.732017	2.170204	0.00932900000000003
-1.806106	0.0379569999999999	1.277673	-1.715777	0.181059	0.246478	0.116923	-1.982945	-0.038883	-2.320559	1.192653	-0.528371	1.562271	-0.693475	2.223036	0.020364
-1.919289	-0.0316930000000001	1.253658	-1.73435	0.232327	0.323089	0.163316	-1.931608	-0.0527339999999999	-2.368821	1.171748	-0.55323	1.560539	-0.682353	2.223036	0.020364
-1.982984	-0.107125	1.23431	-1.764733	0.245564	0.368141	0.204498	-1.881066	-0.097505	-2.411563	1.125104	-0.629974	1.599762	-0.616262	2.265119	0.0335540000000001
-1.921943	-0.040483	1.255468	-1.760828	0.232805	0.34182	0.212743	-1.898979	-0.0527339999999999	-2.352007	1.153329	-0.563998	1.545773	-0.698651	2.244922	-0.034764
-1.927372	-0.037482	1.235402	-1.766661	0.193576	0.325304	0.235493	-1.919201	-0.00313799999999997	-2.326418	1.163259	-0.561863	1.546832	-0.680212	2.159424	-0.041787
-2.215242	-0.176592	1.121617	-1.821942	0.155343	0.277238	0.214758	-1.922335	0.048281	-2.285269	1.192653	-0.475293	1.468365	-0.710398	2.043777	-0.0859000000000001
-1.749109	0.145777	1.324095	-1.717732	0.128585	0.254084	0.24275	-1.933902	0.023828	-2.294493	1.179126	-0.486083	1.466583	-0.740499	2.054265	-0.12993
-1.811162	0.148621	1.257544	-1.719672	0.232119	0.406545	0.354469	-1.809321	0.034397	-2.285269	1.177895	-0.503495	1.598025	-0.630014	2.244068	-0.070319
-1.811992	0.189601	1.283258	-1.725396	0.205832	0.383507	0.376321	-1.834187	0.131762	-2.212241	1.217301	-0.429578	1.682782	-0.491559	2.43541	0.018234
-1.927372	0.206983	1.212169	-1.707429	0.205983	0.39003	0.433342	-1.783533	0.146268	-2.23146	1.244367	-0.417926	1.727383	-0.430989	2.423732	0.0977669999999999
-1.753333	0.426869	1.327519	-1.629364	0.245328	0.490233	0.53939	-1.710083	0.271906	-2.100533	1.349263	-0.272935	1.786065	-0.372376	2.562353	0.186707
-1.634285	0.654008	1.369602	-1.578297	0.270912	0.516667	0.586327	-1.694426	0.349207	-2.055747	1.382619	-0.247889	1.785545	-0.383969	2.413139	0.208794
-1.457779	0.855798	1.461963	-1.499966	0.284372	0.521239	0.644775	-1.635646	0.377774	-2.044913	1.386305	-0.286345	1.829132	-0.36436	2.48735	0.266724
-1.393994	0.880974	1.411355	-1.510668	0.375448	0.648579	0.759959	-1.543664	0.45867	-1.965998	1.454463	-0.197741	1.919796	-0.272475	2.572447	0.373889
-1.216223	1.014401	1.526737	-1.446667	0.362382	0.605287	0.774622	-1.538214	0.518896	-1.902408	1.506498	-0.193599	1.969088	-0.255809	2.583805	0.445659
-0.976878	1.204718	1.637233	-1.357948	0.454338	0.667823	0.858742	-1.425341	0.578718	-1.841759	1.57621	-0.129854	2.086763	-0.16361	2.764748	0.555554
-0.981534	1.10693	1.641766	-1.37847	0.465973	0.668116	0.902838	-1.419259	0.695765	-1.715589	1.665826	-0.036624	2.089066	-0.196974	2.680989	0.598646
-1.034709	0.952235	1.569774	-1.405486	0.505562	0.672759	0.904982	-1.396313	0.716907	-1.690399	1.672306	-0.0909140000000001	2.096419	-0.16639	2.754667	0.645764
-1.037542	0.883048	1.593936	-1.374444	0.648521	0.830111	1.016755	-1.261057	0.763279	-1.675711	1.708253	-0.068653	2.25849	-0.065536	3.066127	0.781259
-1.393994	0.583132	1.480133	-1.454993	0.623298	0.745095	1.012654	-1.279941	0.809747	-1.588958	1.790693	0.0322389999999999	2.302755	-0.00643300000000002	3.034689	0.840416
-1.21858	0.615509	1.619366	-1.37847	0.714705	0.822599	1.060181	-1.204571	0.855816	-1.560957	1.7887	-0.00836899999999996	2.338827	-0.03741	3.196008	0.846746
-1.037542	0.63096	1.728921	-1.299984	0.754354	0.854019	1.08786	-1.152782	0.862988	-1.536963	1.821089	0.0242049999999999	2.380997	0.030021	3.228457	0.903557
-1.098045	0.473945	1.731581	-1.29167	0.714705	0.810454	1.052807	-1.196661	0.941647	-1.464678	1.854847	0.074716	2.43135	0.111871	3.229583	0.967646
-1.155876	0.412423	1.705596	-1.297908	0.80636	0.875962	1.100389	-1.110741	0.973868	-1.416288	1.895277	0.132314	2.388873	0.066639	3.153787	0.944814
-0.912901	0.521503	1.888071	-1.164984	0.859052	0.958518	1.141747	-1.06373	1.08156	-1.284502	1.980775	0.262633	2.479249	0.173904	3.30555	1.029037
-1.158392	0.315277	1.821746	-1.19416	0.832551	0.902675	1.101492	-1.110741	1.045618	-1.306173	1.99058	0.28101	2.565822	0.289918	3.446628	1.111067
-1.160468	0.285966	1.821746	-1.19416	0.859052	0.931764	1.117367	-1.071666	1.002594	-1.327743	1.971481	0.219778	2.722546	0.423474	3.665882	1.218681
-1.456042	0.116578	1.683838	-1.214919	0.885281	1.014456	1.150247	-1.003789	1.099512	-1.223971	2.038345	0.382867	2.666203	0.440424	3.632559	1.234492
-1.511143	0.145777	1.706369	-1.20033	0.885584	0.987663	1.118477	-1.022141	1.092374	-1.199716	2.091148	0.441468	2.620006	0.449081	3.479969	1.25079
-1.273772	0.321756	1.796026	-1.102413	0.926546	1.068061	1.16327	-0.941629	1.153496	-1.133362	2.114324	0.499152	2.692104	0.523491	3.634367	1.322422
-1.573159	0.215783	1.707209	-1.167103	0.952794	1.121744	1.20359	-0.894389	1.167909	-1.137476	2.119244	0.52118	2.682739	0.54383	3.591744	1.35959
-1.333962	0.491929	1.888802	-1.056578	1.058786	1.251632	1.238884	-0.802556	1.207571	-1.105032	2.130456	0.514122	2.806401	0.683775	3.865347	1.442339
-1.338489	0.503443	1.844343	-1.060859	1.058383	1.231854	1.228034	-0.78922	1.207571	-1.08736	2.163585	0.550343	2.756025	0.643635	3.798667	1.384416
-1.634285	0.385676	1.754089	-1.113019	1.084007	1.253874	1.22689	-0.765331	1.276204	-1.023565	2.229539	0.671172	2.730866	0.646645	3.73337	1.333977
-1.333962	0.710994	1.865385	-1.046186	1.124116	1.310322	1.243957	-0.733806	1.178834	-1.120926	2.162772	0.564764	2.683804	0.600557	3.710059	1.255641
-1.213427	0.892281	1.957659	-0.998118	1.071753	1.231854	1.20359	-0.799718	1.135542	-1.148066	2.160031	0.557514	2.62205	0.54916	3.578528	1.150313
-1.501227	0.809895	1.772176	-1.098059	1.072164	1.236887	1.197364	-0.81306	1.077943	-1.2387	2.129549	0.528314	2.558368	0.520522	3.479969	1.051925
-1.44477	0.901588	1.773385	-1.089878	0.993691	1.129298	1.133817	-0.913043	0.955963	-1.369407	2.054852	0.404418	2.535403	0.500834	3.415205	0.992915
-1.451267	0.993642	1.774092	-1.056578	1.006164	1.165809	1.140018	-0.907695	0.920158	-1.429727	1.995945	0.356991	2.544825	0.429349	3.381687	0.956227
-1.624868	0.942924	1.660513	-1.164984	1.072164	1.136423	1.180311	-0.912786	0.977469	-1.398739	1.975895	0.346043	2.722546	0.440672	3.512483	1.010962
-1.681325	0.901588	1.568302	-1.256326	1.245307	1.148618	1.294072	-0.875983	1.099599	-1.31263	1.944229	0.356991	2.645104	0.22767	3.337888	0.947207
-2.027807	0.931585	1.476521	-1.395012	1.485201	1.263722	1.462521	-0.759879	1.11036	-1.316756	1.82508	0.226321	2.839034	0.22767	3.611132	0.972466
-1.561416	1.246271	1.612227	-1.395012	1.741323	1.334901	1.620322	-0.641246	1.178834	-1.243971	1.811327	0.280667	2.790655	0.111871	3.447543	0.888375
-1.677638	1.23683	1.566598	-1.502372	1.957162	1.357131	1.741852	-0.572076	1.153496	-1.279207	1.757246	0.230197	2.938134	0.182307	3.73154	0.894965
-1.564991	1.371809	1.681065	-1.494185	2.231148	1.541986	1.934583	-0.402359	1.240109	-1.225182	1.751039	0.273571	2.96347	0.145617	3.676609	0.822436
-1.729195	1.28797	1.565796	-1.617528	2.491845	1.680728	2.094589	-0.239494	1.287031	-1.160454	1.768364	0.357374	2.905299	0.0865130000000001	3.622662	0.711851
-1.557417	1.453524	1.726324	-1.609371	2.437623	1.544443	2.078283	-0.306346	1.214852	-1.225182	1.674938	0.27711	2.843184	0.013474	3.448999	0.621875
-1.365685	1.419061	1.724595	-1.611156	2.533241	1.579182	2.13359	-0.255266	1.189614	-1.215776	1.629915	0.288048	2.788584	-0.076384	3.372786	0.49827
-1.197906	1.369538	1.793967	-1.607287	2.617864	1.670778	2.188674	-0.175435	1.149963	-1.2387	1.572605	0.284519	2.786278	-0.057128	3.544709	0.495274
-1.384424	1.10693	1.68054	-1.693485	2.712344	1.71568	2.216546	-0.14259	1.020547	-1.347817	1.442385	0.190057	2.710644	-0.118825	3.370313	0.425912
-1.267193	1.056027	1.703181	-1.69143	2.685805	1.66342	2.20896	-0.169522	0.913045	-1.440529	1.333174	0.100561	2.660318	-0.183211	3.402829	0.394551
-1.44477	0.90377	1.634823	-1.761023	2.701011	1.643493	2.195014	-0.183192	0.866536	-1.445918	1.265334	0.132754	2.567834	-0.236109	3.220871	0.363854
-1.273772	0.945323	1.772176	-1.718053	2.729178	1.628616	2.178662	-0.220737	0.745334	-1.548942	1.131208	-0.0148379999999999	2.63713	-0.177554	3.381687	0.430646
-1.32392	0.972921	1.770869	-1.687277	2.907503	1.730557	2.249307	-0.136985	0.695514	-1.577049	1.063751	-0.0652440000000001	2.635624	-0.188226	3.34071	0.462821
-1.393994	0.885601	1.886813	-1.683235	2.948413	1.710946	2.240518	-0.152675	0.695495	-1.547572	1.066459	-0.0300349999999999	2.641079	-0.177554	3.360982	0.527323
-1.44477	0.752187	1.885827	-1.689361	2.977699	1.661013	2.24171	-0.128837	0.731047	-1.506162	1.070013	-0.05142	2.679768	-0.171822	3.404949	0.604072
-1.276411	0.927299	2.071534	-1.605247	3.062822	1.680728	2.252918	-0.091708	0.713259	-1.50084	1.094453	-0.097848	2.722278	-0.144031	3.501163	0.648632
-1.331046	0.844048	2.11616	-1.61144	3.049201	1.623699	2.226533	-0.113091	0.738167	-1.474046	1.137449	-0.058369	2.768878	-0.0991219999999999	3.523977	0.69398
-1.158392	0.85891	2.18791	-1.60726	3.050451	1.561771	2.188674	-0.134917	0.723941	-1.491471	1.155822	-0.0652440000000001	2.735836	-0.160831	3.414114	0.648632
-1.149532	0.901588	2.184359	-1.607287	3.148909	1.645995	2.222621	-0.04371	0.699227	-1.49801	1.191422	-0.067839	2.733923	-0.160831	3.402829	0.625991
-1.513592	0.698615	2.141442	-1.689277	3.077039	1.524741	2.143557	-0.150722	0.674333	-1.543515	1.172984	-0.114855	2.815868	-0.098661	3.394801	0.672128
-1.44477	0.731573	2.115353	-1.666823	3.02265	1.490086	2.095803	-0.183192	0.670631	-1.550332	1.186633	-0.072684	2.883501	-0.037438	3.534478	0.714263
-1.568142	0.725066	2.093779	-1.718053	3.034992	1.524741	2.118461	-0.18019	0.677815	-1.512843	1.229591	-0.043459	2.850396	-0.043092	3.424718	0.680226
-1.741046	0.583132	1.885827	-1.805972	3.048049	1.519958	2.099748	-0.174597	0.670631	-1.5102	1.22363	-0.018845	2.836798	-0.031854	3.413563	0.666502
-1.624868	0.763758	1.977958	-1.728293	3.035595	1.527165	2.134788	-0.150722	0.638766	-1.548942	1.190242	-0.068653	2.83302	-0.034641	3.413563	0.666502
-1.749109	0.778668	1.910779	-1.79359	3.005501	1.530038	2.132401	-0.160829	0.716812	-1.469999	1.2262	0.00247900000000001	2.886361	0.039031	3.545606	0.684003
-1.515609	0.981336	1.958461	-1.775017	3.021387	1.524741	2.151123	-0.150722	0.723941	-1.464678	1.235888	0.0316120000000001	2.79986	-0.045891	3.272344	0.594447
-1.691835	1.07086	1.86614	-1.832209	2.950474	1.477992	2.166272	-0.136985	0.659958	-1.546317	1.189179	-0.040571	2.89537	0.038541	3.46824	0.618888
-1.568142	1.27201	1.864083	-1.814079	2.909751	1.426071	2.134788	-0.172065	0.74907	-1.439068	1.275163	0.101363	2.930197	0.117364	3.424718	0.596834
-1.684589	1.229942	1.749513	-1.905829	2.921635	1.431407	2.163907	-0.152675	0.809472	-1.381485	1.356687	0.2342	2.939975	0.097601	3.468126	0.529078
-1.501227	1.318281	1.771237	-1.877379	2.951049	1.480366	2.192597	-0.0861109999999999	0.752402	-1.424429	1.337193	0.211862	3.061393	0.216434	3.688089	0.59165
-1.451267	1.290289	1.749513	-1.905829	2.907002	1.471004	2.189031	-0.125692	0.830824	-1.369407	1.405126	0.302533	3.192371	0.32964	3.73154	0.648632
-1.44477	1.278602	1.771674	-1.867182	2.852613	1.421332	2.173854	-0.15017	0.7809	-1.460638	1.366949	0.215413	3.149185	0.244518	3.610565	0.583146
-1.391234	1.178851	1.796026	-1.848762	2.837968	1.446142	2.207765	-0.142015	0.777338	-1.455302	1.411282	0.259104	2.930197	0.060963	3.282963	0.488719
-1.092258	1.260096	1.910138	-1.767113	2.907002	1.527716	2.254551	-0.090499	0.755964	-1.496808	1.380533	0.190057	2.990851	0.114784	3.30555	0.558812
-0.916055	1.311304	2.002453	-1.697545	2.962544	1.582211	2.321371	-0.023214	0.756045	-1.512843	1.414882	0.223232	2.960094	0.0841280000000001	3.242802	0.566093
-0.912901	1.208964	2.024654	-1.705772	3.004988	1.599328	2.331352	-0.00183199999999994	0.727619	-1.588958	1.344365	0.114929	2.891621	0.0305350000000001	3.101451	0.525725
-0.799542	1.169754	2.117887	-1.664722	3.060204	1.666428	2.379503	0.04172	0.713419	-1.556853	1.365378	0.103991	2.858967	-0.00292599999999998	3.059748	0.519326
-0.905271	1.134779	2.046185	-1.699585	3.019675	1.616495	2.373043	0.000669000000000031	0.727619	-1.588958	1.324633	0.053417	2.86325	-0.0251800000000001	2.974686	0.487862
-1.095371	0.957141	2.048714	-1.744608	2.991864	1.574413	2.341351	-0.066659	0.791723	-1.52077	1.378971	0.15464	2.829522	-0.0482180000000001	2.897321	0.451537
-1.084723	0.984404	2.092789	-1.701662	3.046038	1.582211	2.355416	-0.068379	0.766766	-1.556853	1.323365	0.035644	2.819331	-0.073893	2.947994	0.399276
-1.031435	1.02603	2.139093	-1.67913	3.007186	1.56677	2.358985	-0.093684	0.809472	-1.494054	1.360494	0.067777	2.895797	-0.00590500000000005	3.004213	0.44911
-1.276411	0.820514	2.026651	-1.724082	3.062822	1.606436	2.358985	-0.055975	0.798987	-1.519215	1.341843	0.057509	2.873867	0.00765399999999994	2.991301	0.430646
-1.278613	0.862507	2.073811	-1.728025	3.007186	1.537139	2.3009	-0.112524	0.79209	-1.521427	1.36405	0.072707	2.838716	-0.045891	3.066022	0.407679
-1.398211	0.761328	1.934951	-1.773064	3.063418	1.608851	2.326125	-0.0616329999999999	0.823973	-1.468119	1.403652	0.16218	2.81345	-0.071155	2.968909	0.347343
-1.457779	0.723271	1.913113	-1.821942	3.048613	1.561975	2.265699	-0.106857	0.780993	-1.538049	1.346911	0.096522	2.821331	-0.05984	2.936845	0.323049
-2.093548	0.330349	1.590811	-1.999315	3.048049	1.589224	2.263336	-0.082311	0.770272	-1.52471	1.355624	0.128799	2.602432	-0.255809	2.636961	0.175819
-2.037358	0.380271	1.614	-2.033813	2.989895	1.495919	2.184392	-0.201763	0.649458	-1.62343	1.258115	0.035084	2.739719	-0.13002	2.850636	0.22468
-2.436519	0.0528090000000001	1.409193	-2.169505	2.948892	1.483454	2.168026	-0.218144	0.585613	-1.682059	1.201424	0.00292099999999995	2.681776	-0.202711	2.765069	0.162357
-2.213337	0.044336	1.478488	-2.151147	2.864238	1.409874	2.0905	-0.311032	0.539791	-1.674853	1.229591	0.057509	2.486749	-0.375664	2.498315	-0.00404899999999997
-2.611166	-0.377936	1.229148	-2.306626	2.822451	1.439278	2.081775	-0.308637	0.561183	-1.60116	1.301068	0.206155	2.565822	-0.280909	2.679261	0.018135
-2.5001	-0.239328	1.252853	-2.288321	2.60217	1.281265	1.969965	-0.424227	0.465484	-1.661599	1.236986	0.100561	2.331154	-0.492298	2.391895	-0.14105
-2.945936	-0.320588	1.026598	-2.395143	2.559254	1.330782	1.966559	-0.410385	0.405402	-1.699207	1.143571	-0.00796799999999998	2.390597	-0.422871	2.497956	-0.123457
-2.608245	-0.01708	1.116003	-2.29457	2.406523	1.226098	1.888416	-0.470182	0.416037	-1.680418	1.079718	-0.0652440000000001	2.415561	-0.342266	2.625759	-0.030721
-3.057712	-0.066426	0.95899	-2.346979	2.227064	1.153214	1.827821	-0.514518	0.359841	-1.769228	1.058878	-0.108109	2.222235	-0.411786	2.40362	-0.00404899999999997
-2.553098	0.301149	1.095095	-2.226052	1.995943	1.006283	1.720953	-0.623893	0.202023	-1.983472	0.960962	-0.265478	2.289025	-0.319948	2.679178	0.137643
-2.497693	0.430268	1.140199	-2.203837	1.753203	0.881229	1.610138	-0.765172	0.247307	-1.895248	1.038049	-0.129854	2.425228	-0.180338	2.926439	0.331425
-2.149474	0.497591	1.229844	-2.066308	1.589362	0.769184	1.522153	-0.868197	0.187583	-1.93262	1.007539	-0.162399	2.375289	-0.233409	2.829161	0.362708
-2.041643	0.023829	1.164879	-2.116769	1.455963	0.654703	1.507129	-0.966132	0.017231	-2.146055	0.87188	-0.292939	2.377173	-0.241868	2.807652	0.429873
-1.865217	-0.401295	1.119684	-2.173404	1.310123	0.475892	1.421542	-1.079732	-0.038883	-2.231731	0.86333	-0.297204	2.321703	-0.247343	2.786336	0.4971
-1.808218	-0.584547	1.053388	-2.219802	1.255485	0.397768	1.319104	-1.142862	-0.080987	-2.294891	0.869527	-0.383713	2.237634	-0.317103	2.510532	0.490609
-1.684589	-0.463848	1.095095	-2.189768	1.269804	0.418615	1.289264	-1.1783	0.037712	-2.226133	0.952395	-0.361386	2.256533	-0.31163	2.636961	0.53763
-1.806106	-0.567426	1.074555	-2.242015	1.336328	0.483524	1.296717	-1.152009	0.219345	-2.035902	1.073603	-0.24042	2.342643	-0.225142	2.722124	0.557846
-1.746845	-0.470136	1.187042	-2.207726	1.348353	0.501333	1.292531	-1.155416	0.426681	-1.844588	1.186633	-0.144125	2.352512	-0.236109	2.648131	0.490609
-1.808218	-0.467138	1.165836	-2.177242	1.455682	0.640335	1.367101	-1.001772	0.628401	-1.60116	1.256837	-0.104708	2.415823	-0.160678	2.744371	0.479364
-1.634285	-0.446978	1.165836	-2.167063	1.510651	0.733423	1.411909	-0.903888	0.806299	-1.369378	1.309794	-0.046848	2.442448	-0.096402	2.78619	0.470203
-1.632574	-0.409861	1.232324	-2.096402	1.549324	0.800112	1.447253	-0.833538	0.942298	-1.203124	1.366524	-0.00644600000000001	2.360023	-0.205515	2.689998	0.331425
-1.453871	-0.323679	1.299004	-2.001276	1.523819	0.852249	1.476065	-0.766512	0.924639	-1.201092	1.320824	-0.091988	2.294796	-0.258634	2.562403	0.277933
-1.862833	-0.547437	1.14098	-2.092535	1.656768	1.006283	1.571481	-0.622725	0.92065	-1.136044	1.315947	-0.100593	2.319678	-0.258634	2.519657	0.226678
-1.508265	-0.355155	1.388212	-1.952605	1.684156	1.078938	1.598294	-0.57042	0.906398	-1.153304	1.307273	-0.103947	2.224043	-0.342266	2.444873	0.128764
-1.573159	-0.478735	1.321274	-1.944363	1.67059	1.103645	1.621938	-0.533163	0.92065	-1.116845	1.33568	-0.046848	2.111511	-0.434004	2.317815	0.024543
-1.576455	-0.572913	1.346322	-1.950162	1.683384	1.099314	1.627373	-0.542384	0.956559	-1.111047	1.35169	-0.017404	2.101979	-0.453464	2.328681	-0.0440160000000001
