fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:14:37 AM
VariableInfo
Name:	oxygraph9.hbo.Block1
Size:	2118 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:14:26 AM
Notes:	Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2011K\MALIN_2011K_1_04260836.oxy
Labels:	HBO	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
-1.032205	-0.322796	0.290522	0.050227	-0.025038	0.539869	0.456283	-0.462428	0.771121	-0.0693	0.95539	0.442438	1.370131	0.350562	1.849089	0.603356
-1.121847	-0.291432	0.342614	0.050695	-0.070029	0.56054	0.453108	-0.475711	0.811859	0.007239	1.024876	0.525808	0.955725	-0.048848	1.186988	0.373685
-1.603841	-0.647374	-0.00625	-0.12323	0.142441	0.767374	0.574719	-0.242068	0.747909	-0.05334	0.978968	0.438411	1.263321	0.268444	1.646258	0.538612
-0.72996	-0.174903	0.461558	0.089261	0.203697	0.925674	0.62706	-0.194086	0.872826	0.017871	1.037295	0.499382	1.1386	0.163481	1.468198	0.455945
-1.174633	-0.300341	0.161382	-0.028591	0.077216	0.788493	0.573717	-0.289226	0.893112	0.054662	1.105798	0.605882	1.119542	0.099482	1.430593	0.405762
-0.383136	0.17487	0.51988	0.165591	-0.041212	0.695426	0.533188	-0.367543	0.791499	-0.063568	1.025154	0.437057	1.428924	0.395095	1.88149	0.519786
-0.885781	-0.214367	0.314832	0.010614	0.052786	0.746288	0.552073	-0.3272	0.833674	-0.024155	1.024876	0.437057	1.181874	0.120412	1.425349	0.289783
-0.596526	0.032767	0.39148	0.107459	-0.179217	0.493287	0.405105	-0.543818	0.769697	-0.042574	1.012685	0.395411	1.368463	0.287698	1.784375	0.370629
-1.011481	-0.208676	0.137364	-0.02751	-0.10991	0.630376	0.432801	-0.482373	0.958598	0.193936	1.196426	0.739257	1.125664	0.075883	1.377295	0.190633
-0.629243	0.07604	0.357796	0.068828	0.008116	0.768733	0.50189	-0.358982	0.891578	0.149095	1.151412	0.648755	0.873242	-0.133533	0.869772	0.060519
-0.703987	-0.041795	0.290522	0.088371	-0.044843	0.765976	0.486042	-0.340072	0.83072	0.117794	1.070515	0.524394	1.014747	-0.027592	1.058143	0.142283
-0.885781	-0.188592	0.175139	0.012612	-0.179217	0.606288	0.421074	-0.401543	0.851025	0.138863	1.093722	0.567377	1.05604	0.03593	1.182336	0.224233
-0.580589	-0.194375	0.251289	0.070649	-0.276126	0.518358	0.371076	-0.49622	0.784236	0.081003	1.013258	0.457851	1.15872	0.099482	1.333741	0.322823
-0.703987	-0.13399	0.223375	0.088371	-0.186719	0.608757	0.423175	-0.402256	0.824752	0.199411	1.105316	0.650285	1.181874	0.119611	1.393094	0.339446
-0.829224	-0.165559	0.204511	0.029692	-0.121793	0.631963	0.42422	-0.355247	0.863655	0.233345	1.185899	0.734487	1.033702	-0.027037	1.154733	0.257864
-0.902979	-0.085016	0.213968	0.011627	0.056824	0.814304	0.491131	-0.265153	0.736438	0.025732	1.037559	0.517241	1.178851	0.098329	1.430593	0.405762
-0.383136	0.168927	0.461558	0.090123	-0.032455	0.656646	0.414583	-0.441216	0.749224	0.059101	1.107632	0.618903	1.118492	0.013326	1.39828	0.389426
-0.761921	-0.142692	0.242035	-0.024433	-0.15469	0.542434	0.363642	-0.537399	0.57536	-0.174973	0.994694	0.44382	1.096245	0.034558	1.371083	0.389596
-0.368212	0.237258	0.54659	0.091367	-0.056848	0.590339	0.329721	-0.636525	0.38244	-0.440909	0.812488	0.208718	0.995817	-0.050293	1.214562	0.290717
-1.049286	-0.174753	0.141738	-0.100317	-0.056848	0.5688	0.307504	-0.639952	0.398599	-0.3553	0.927377	0.333871	0.936865	-0.177193	1.17764	0.191871
-0.580589	0.174186	0.400677	0.051612	-0.056848	0.612672	0.282169	-0.640647	0.394626	-0.421841	0.871457	0.309213	0.670984	-0.408357	0.685293	0.011542
-1.066653	-0.321041	0.036879	-0.138755	-0.121793	0.500311	0.206272	-0.718728	0.326875	-0.436706	0.896372	0.324202	0.834483	-0.219393	1.026004	0.109807
-0.72996	-0.067505	0.30305	-0.078835	-0.060657	0.571827	0.184271	-0.70651	0.263255	-0.515873	0.794777	0.21639	0.985773	-0.137213	1.286357	0.125689
-1.318213	-0.477303	-0.0676	-0.287459	-0.113047	0.551073	0.124551	-0.740349	0.258128	-0.525639	0.751608	0.235512	0.801952	-0.304327	1.012784	-0.021069
-0.909469	-0.240495	0.103111	-0.265148	-0.366885	0.237824	-0.065951	-1.00116	0.068396	-0.723834	0.549944	-0.018016	0.607518	-0.49298	0.758078	-0.167117
-1.032205	-0.315681	-0.04848	-0.359496	-0.44559	0.219593	-0.133915	-1.08204	0.015763	-0.704566	0.564981	0.102424	0.632321	-0.493298	0.872273	-0.199298
-1.389431	-0.541225	-0.204301	-0.4897	-0.600467	0.110778	-0.228743	-1.17668	-0.176166	-0.874725	0.413023	-0.029896	0.575765	-0.535192	0.836278	-0.247539
-1.63668	-0.806911	-0.349419	-0.581409	-0.774218	-0.043395	-0.337873	-1.359715	-0.26439	-0.899328	0.34827	-0.073039	0.761073	-0.369984	1.228556	-0.134712
-1.425304	-0.737325	-0.339782	-0.487697	-0.737008	0.001368	-0.34659	-1.346327	-0.285009	-0.872432	0.347095	-0.068325	0.621192	-0.473383	1.10689	-0.134695
-1.655026	-0.844347	-0.401662	-0.529112	-0.859443	-0.088169	-0.371286	-1.391881	-0.306686	-0.807596	0.39065	-0.023887	0.592914	-0.472619	1.00829	-0.053636
-1.015407	-0.380625	0.00356	-0.248628	-0.71496	0.037603	-0.277172	-1.252571	-0.142761	-0.60357	0.578054	0.19062	0.874066	-0.243866	1.473624	0.191001
-1.318213	-0.573606	-0.157473	-0.308171	-0.57631	0.237824	-0.153007	-1.114368	-0.223117	-0.659413	0.587797	0.10498	0.742332	-0.367388	1.122507	0.159189
-1.336257	-0.606187	-0.163246	-0.272368	-0.622278	0.099232	-0.148735	-1.172109	-0.177282	-0.68331	0.61768	0.066515	0.76342	-0.38862	1.209808	0.192144
-0.794999	-0.212569	0.195003	-0.084059	-0.531353	0.143388	-0.076137	-1.09527	-0.029547	-0.51831	0.795372	0.175392	0.818218	-0.346442	1.343756	0.258302
-1.011481	-0.33177	0.166168	-0.104214	-0.548976	0.053992	-0.103494	-1.18649	0.037871	-0.452182	0.905989	0.309213	0.854467	-0.304327	1.256311	0.274903
-0.720722	-0.163532	0.421904	-0.02698	-0.377008	0.186542	-0.016982	-1.094745	-0.06655	-0.594949	0.860521	0.177962	0.876877	-0.367388	1.306486	0.192254
-0.44558	-0.070705	0.461628	-0.02751	-0.235693	0.299343	0.048041	-1.065574	-0.111626	-0.705917	0.861383	0.1959	0.89326	-0.32514	1.219272	0.175735
-0.53753	-0.076405	0.471055	-0.025941	-0.289122	0.185475	-0.014685	-1.142413	-0.176166	-0.753361	0.816858	0.130535	0.875674	-0.346279	1.117971	0.093492
-0.23014	0.010936	0.471055	-0.025431	-0.297864	0.205492	-0.067119	-1.187457	-0.220898	-0.81848	0.772722	0.087024	0.753368	-0.450849	0.957565	-0.004767
-0.094476	0.106327	0.619141	0.03394	-0.244296	0.276185	-0.073819	-1.15878	-0.204725	-0.722369	0.796247	0.171496	0.752072	-0.408679	0.869772	-0.053757
-0.778319	-0.35337	0.26234	-0.158263	-0.219742	0.340838	-0.072667	-1.081496	-0.283933	-0.723834	0.693928	0.071367	0.901541	-0.304515	1.227317	0.011509
-0.596526	-0.085016	0.382232	-0.062911	-0.329578	0.337866	-0.073819	-1.048001	-0.145116	-0.50529	0.773921	0.242205	0.921492	-0.241306	1.291451	0.060383
-0.794999	-0.283611	0.151791	-0.102502	-0.283433	0.409477	-0.044261	-0.973149	-0.083116	-0.400857	0.773625	0.289987	0.998079	-0.156075	1.311414	0.15889
-0.521264	-0.050086	0.26234	-0.006914	-0.331003	0.344658	-0.055616	-0.98915	-0.105003	-0.403372	0.785373	0.309213	1.041432	-0.114351	1.371083	0.241297
-0.580589	-0.0443	0.223375	-0.043925	-0.402693	0.30031	-0.0919	-1.035353	-0.164591	-0.502833	0.761856	0.225553	1.06357	-0.050603	1.522289	0.324082
-0.1087	0.192283	0.39148	0.108752	-0.349926	0.391738	-0.03755	-0.960117	-0.203591	-0.545976	0.806258	0.204931	1.098395	0.014647	1.47342	0.324529
-0.123191	0.286499	0.458944	0.146493	-0.425639	0.325277	-0.074923	-1.037629	-0.115066	-0.454652	0.916405	0.339278	1.141692	0.014327	1.495308	0.307882
0.089187	0.450872	0.544626	0.185459	-0.377299	0.371332	-0.023983	-1.008666	-0.051554	-0.497926	0.972149	0.337934	1.116365	0.016143	1.3163	0.324988
-0.152989	0.201557	0.310888	0.048779	-0.494035	0.213793	-0.0783	-1.159812	0.078489	-0.336983	1.14116	0.536454	1.117433	0.079895	1.33877	0.341493
0.433532	0.712511	0.696078	0.261233	-0.478383	0.257976	-0.015924	-1.160857	0.043851	-0.490587	1.060211	0.365332	1.362361	0.31376	1.764183	0.506699
-0.385836	0.23075	0.325672	0.066898	-0.221393	0.527369	0.135277	-0.949703	0.251606	-0.357448	1.196845	0.558579	1.216113	0.1662	1.430593	0.357986
0.12573	0.680684	0.721156	0.261233	-0.354143	0.369571	0.080862	-1.055289	0.381055	-0.213944	1.333818	0.778973	1.22014	0.229344	1.505792	0.390528
-0.199782	0.454996	0.5298	0.124314	-0.132968	0.662912	0.224145	-0.874854	0.283163	-0.380828	1.160942	0.524394	1.05381	0.123677	1.237151	0.307979
-0.276806	0.430544	0.489753	0.164368	-0.294021	0.524231	0.154018	-0.961947	0.340085	-0.275516	1.243273	0.664738	1.094061	0.145453	1.242005	0.274981
-0.570926	0.124296	0.267508	0.048779	-0.32154	0.526599	0.156146	-0.977937	0.297785	-0.354914	1.175367	0.620445	1.135431	0.273571	1.365996	0.373963
-0.1839	0.450493	0.499025	0.183911	-0.269143	0.63999	0.198003	-0.886899	0.091802	-0.623852	0.901331	0.257708	1.075038	0.230584	1.33877	0.357406
-0.864626	0.062806	0.252844	0.068356	-0.341536	0.591106	0.168709	-0.914501	0.25423	-0.411286	1.005718	0.424626	1.118492	0.251226	1.430593	0.373826
-0.53753	0.160223	0.39148	0.107897	-0.492592	0.481361	0.108086	-0.992702	0.174918	-0.483273	0.947957	0.365332	1.408759	0.52705	2.037295	0.571556
-0.322089	0.142349	0.477161	0.20419	-0.244794	0.775517	0.214638	-0.828014	0.236997	-0.462807	0.971079	0.362646	1.10051	0.249906	1.39828	0.390235
-0.337601	0.198295	0.406714	0.221815	-0.396327	0.617045	0.147814	-0.97855	0.382435	-0.285757	1.141583	0.617356	1.308104	0.396281	1.816717	0.488654
-0.23014	0.218044	0.492724	0.280053	-0.516723	0.481361	0.083026	-1.084249	0.383809	-0.344806	1.118286	0.508479	1.161777	0.18484	1.516829	0.373826
-0.521264	0.016743	0.440526	0.202656	-0.236941	0.685175	0.20108	-0.92028	0.385179	-0.347329	1.198048	0.548073	1.368463	0.310129	1.816717	0.47251
-0.413802	0.130382	0.56038	0.261233	-0.381494	0.480544	0.108086	-1.085373	0.491401	-0.229274	1.323203	0.653645	1.159748	0.120412	1.365996	0.357406
-0.703987	-0.119995	0.320372	0.107014	-0.333206	0.484531	0.112334	-1.102953	0.328181	-0.47841	1.150505	0.314609	1.180875	0.09872	1.45229	0.340735
-1.084311	-0.255947	0.296056	0.012123	-0.341536	0.395167	0.047646	-1.162986	0.407775	-0.429261	1.197457	0.350287	1.141692	0.05543	1.41474	0.340344
-1.174633	-0.380426	0.185443	-0.044957	-0.513975	0.193722	-0.054487	-1.314044	0.385179	-0.43174	1.220556	0.413208	1.124666	0.053871	1.403973	0.290209
-1.552739	-0.472054	0.041284	-0.158263	-0.485459	0.173679	-0.100947	-1.314978	0.260702	-0.567406	1.0947	0.287305	0.858109	-0.198084	0.889426	0.077074
-1.731351	-0.724741	-0.202972	-0.272368	-0.432905	0.264517	-0.096448	-1.271272	0.213335	-0.620054	1.051355	0.280505	0.845272	-0.21982	1.089854	0.076901
-0.925765	-0.202995	0.23273	-0.041466	-0.428707	0.353507	-0.070474	-1.195121	0.16993	-0.617675	0.972149	0.239544	0.659099	-0.324156	0.762074	-0.021127
-1.336257	-0.396487	-0.00625	-0.157691	-0.380574	0.486057	-0.017461	-1.088818	0.205582	-0.548413	1.041902	0.426278	0.662993	-0.282435	0.844916	-0.004747
-0.976331	-0.218132	0.103838	-0.024929	-0.603085	0.216738	-0.147268	-1.269288	0.209481	-0.536256	0.961927	0.389848	0.825398	-0.114072	1.089854	0.125915
-0.99376	-0.032761	0.08458	-0.00742	-0.666724	0.237824	-0.124693	-1.223031	0.130309	-0.626203	0.893065	0.288648	0.844108	-0.050293	1.062793	0.19162
-0.737746	0.186261	0.30547	0.126556	-0.57479	0.305903	-0.08625	-1.162986	0.109264	-0.628557	0.870873	0.242205	0.741087	-0.155156	0.908366	0.109844
-1.029499	-0.004103	0.108495	0.029692	-0.526812	0.350956	-0.023983	-1.117679	0.276653	-0.472612	0.984437	0.413208	0.639258	-0.239756	0.694684	0.044301
-0.56493	0.130382	0.23273	0.109581	-0.515401	0.394324	0.035145	-1.101254	0.318928	-0.436706	1.029498	0.433679	0.53884	-0.345033	0.568233	-0.021186
-0.99376	0.039863	0.127793	0.012123	-0.420354	0.437793	0.109154	-1.055289	0.382435	-0.398344	1.085905	0.498016	0.737298	-0.197294	0.78572	0.060674
-0.920469	0.127957	0.204511	0.012612	-0.333206	0.504377	0.141451	-1.068908	0.280574	-0.52075	0.996184	0.366523	0.710853	-0.239439	0.702405	0.060659
-0.829224	0.057087	0.108495	-0.063434	-0.357337	0.350086	0.125641	-1.161385	0.15868	-0.69425	0.883536	0.261386	0.872013	-0.133975	0.980846	0.125982
-0.646032	0.260508	0.339186	-0.042921	-0.205439	0.439432	0.172743	-1.100137	0.054287	-0.851885	0.726432	0.026625	0.789432	-0.176531	0.825693	0.060519
-0.554083	0.278553	0.378608	-0.004487	-0.028282	0.505934	0.232626	-1.022844	0.092981	-0.777672	0.739216	0.131801	0.995817	0.012979	1.131332	0.17453
-0.306854	0.324506	0.535606	0.055009	0.133633	0.685175	0.358228	-0.883653	0.131528	-0.703578	0.763648	0.257314	0.768123	-0.154944	0.738048	0.027888
-0.413802	0.116203	0.363584	-0.02252	-8.2E-05	0.52503	0.300068	-0.970259	0.092981	-0.707621	0.661497	0.198508	1.01812	0.076674	1.163299	0.207368
-0.521264	0.154275	0.542154	0.03394	0.130276	0.610353	0.368931	-0.842096	0.174918	-0.569797	0.729923	0.326991	1.013605	0.141733	1.200174	0.289633
-1.011481	-0.190429	0.286592	-0.080843	0.00737	0.518358	0.377375	-0.884196	0.276653	-0.452182	0.831909	0.51845	1.052682	0.18484	1.232255	0.322662
-0.171761	0.06279	0.621124	0.093305	0.036183	0.497753	0.390163	-0.854141	0.091802	-0.626203	0.663798	0.283241	0.887079	0.015566	0.929761	0.240991
-0.761921	-0.099313	0.39148	-0.05992	0.085319	0.543269	0.415752	-0.854718	0.171184	-0.536256	0.732282	0.4103	0.976912	0.098329	1.131332	0.273356
-0.699086	-0.300341	0.32739	-0.094874	-0.037018	0.387227	0.378462	-0.96472	0.088233	-0.69425	0.631137	0.283241	0.994673	0.099104	1.131332	0.306219
-1.015407	-0.294754	0.360885	-0.095335	0.052742	0.545714	0.430685	-0.919804	0.110472	-0.65361	0.653011	0.32976	1.05493	0.162643	1.195294	0.338762
-0.942338	-0.234887	0.376203	-0.058516	-0.033479	0.47365	0.387988	-0.979186	0.087033	-0.642739	0.710067	0.391286	0.954558	0.034911	1.099395	0.240262
-0.86887	-0.191666	0.290522	-0.096758	0.019939	0.497753	0.365683	-1.012305	0.145128	-0.591446	0.755336	0.474565	0.733428	-0.134943	0.844916	0.141747
-0.804031	-0.220068	0.369946	-0.093972	-0.024529	0.434394	0.307366	-1.076742	0.101913	-0.63439	0.700129	0.451149	0.793282	-0.092643	0.912733	0.141747
-0.534427	-0.128185	0.436967	-0.075584	-0.049002	0.45577	0.283012	-1.045342	0.061224	-0.63439	0.689332	0.430734	0.88276	-0.010004	1.175366	0.157342
-0.654753	-0.334086	0.305777	-0.147665	-0.089619	0.45577	0.234401	-1.060274	-0.06313	-0.768925	0.566338	0.281876	0.799519	-0.072387	0.967406	0.059913
-0.950966	-0.456244	0.121583	-0.222993	-0.036569	0.52503	0.223928	-0.999505	-0.171756	-0.876576	0.457043	0.125413	0.693582	-0.198084	0.762074	-0.021176
-0.982643	-0.482468	0.069897	-0.24319	-0.020202	0.527369	0.213461	-0.938748	-0.150969	-0.834044	0.479779	0.167551	0.701373	-0.178436	0.872273	-0.037645
-1.354336	-0.742438	-0.138271	-0.355348	-0.254772	0.303152	0.097387	-1.106105	-0.190381	-0.865309	0.422517	0.110026	0.846427	-0.010762	1.116789	0.043414
-0.832035	-0.557418	0.106766	-0.24025	-0.198483	0.322477	0.106573	-1.043274	-0.150969	-0.809312	0.434285	0.148437	0.821848	-0.051573	1.00829	0.043657
-0.669271	-0.291432	0.263542	-0.110599	-0.292012	0.29638	0.154924	-1.072253	-0.149867	-0.768925	0.456681	0.127985	0.76096	-0.093518	1.067486	0.060069
-1.177054	-0.594404	-0.0676	-0.283348	-0.186719	0.454019	0.24599	-0.949738	-0.085137	-0.721509	0.477635	0.15359	0.712181	-0.113025	1.021641	0.125769
-1.300459	-0.46629	0.184456	-0.189465	-0.304996	0.316604	0.217237	-1.025248	-0.04569	-0.69037	0.512829	0.211035	0.70817	-0.112781	0.938005	0.142357
-1.622849	-0.691852	-0.063324	-0.268035	-0.122584	0.495104	0.31682	-0.931479	-0.104886	-0.782244	0.433534	0.064056	0.769436	-0.049694	1.062519	0.224345
-0.745803	-0.12239	0.376203	-0.039176	-0.228352	0.339858	0.22769	-1.040762	-0.144437	-0.838373	0.422134	0.042347	1.058235	0.160886	1.613857	0.404579
-1.228796	-0.515119	0.060708	-0.211527	-0.057367	0.544094	0.321184	-0.888161	-0.123565	-0.815892	0.432003	0.001348	0.89447	0.012625	1.365996	0.289783
-0.474149	0.149917	0.553596	0.055791	-0.041212	0.475433	0.268087	-0.948649	0.083402	-0.541111	0.67737	0.365088	0.914488	-0.008228	1.39828	0.306373
-0.703987	0.054687	0.372934	-0.078835	0.048625	0.545714	0.297908	-0.857651	0.003079	-0.673936	0.541424	0.135568	0.846941	-0.027879	1.191597	0.274006
-0.976331	-0.0443	0.314832	-0.153874	-0.008844	0.475433	0.257587	-0.8703	0.021707	-0.617675	0.598205	0.194588	0.872013	-0.028784	1.333741	0.257193
-1.102262	-0.184922	0.108495	-0.230951	-0.070029	0.386295	0.206791	-0.916456	-0.060876	-0.714552	0.519278	0.067736	0.86827	-0.091324	1.186988	0.208128
-0.596526	0.299707	0.434362	-0.115143	0.0649	0.545714	0.275753	-0.77918	-0.121406	-0.791116	0.496392	0.0072	1.013605	0.09872	1.457633	0.306061
-0.829224	0.078065	0.175832	-0.212095	-0.000456	0.454899	0.221714	-0.839716	-0.037698	-0.687284	0.573965	0.18051	1.01588	0.055802	1.45229	0.25666
-0.21514	0.394016	0.409824	-0.057613	-0.070029	0.475433	0.23218	-0.8686	-0.121406	-0.714552	0.518909	0.091951	0.811992	-0.092366	1.108768	0.125605
-0.521264	0.192283	0.213968	-0.133999	0.007869	0.544908	0.258691	-0.809135	0.101913	-0.528088	0.688459	0.430734	0.936865	0.034198	1.350491	0.223473
-0.245414	0.356201	0.367025	-0.039176	0.097599	0.657381	0.336066	-0.716756	-0.080678	-0.737148	0.497518	0.135568	0.976912	0.076282	1.350491	0.239691
-0.737746	-0.021265	0.051022	-0.135523	0.003714	0.655146	0.382766	-0.745451	0.024049	-0.576989	0.597533	0.354455	1.076137	0.183085	1.420064	0.305561
-0.829224	-0.038525	0.146884	-0.135008	-0.073503	0.587977	0.342327	-0.838545	0.024049	-0.617675	0.553212	0.354455	1.280635	0.374858	1.790512	0.502747
-1.230075	-0.413104	-0.082895	-0.174354	-0.057367	0.585527	0.391245	-0.774881	0.16867	-0.459599	0.620698	0.483499	1.135431	0.20577	1.457633	0.388889
-0.687538	-0.116605	0.132339	-0.058061	-0.053177	0.631963	0.456283	-0.713533	0.00765	-0.626203	0.484554	0.253908	0.971089	0.099853	1.269318	0.372914
-0.794999	-0.310201	0.094235	-0.097741	0.003714	0.676052	0.505458	-0.64954	0.132743	-0.465254	0.596506	0.426029	1.051545	0.164293	1.306486	0.439573
-0.687538	-0.073332	0.324143	-0.040071	0.134346	0.791193	0.556821	-0.555244	0.069573	-0.52658	0.552145	0.292647	0.928493	0.036574	1.117971	0.357143
-1.102262	-0.310201	0.108495	-0.173806	0.105749	0.700722	0.542943	-0.616798	0.215879	-0.36783	0.70827	0.509952	1.135431	0.206212	1.393094	0.47251
-0.383136	0.119366	0.544626	-0.00014	0.163033	0.701439	0.57069	-0.555945	0.155046	-0.447251	0.651706	0.4012	1.238321	0.311725	1.608182	0.521556
-0.86887	-0.364238	0.161382	-0.208789	0.134332	0.655901	0.518292	-0.64954	0.152597	-0.495477	0.641254	0.353071	0.972272	0.078532	1.145501	0.340062
-0.804031	-0.322796	0.293926	-0.223966	0.048266	0.498616	0.44136	-0.759849	0.133952	-0.472612	0.695888	0.379197	1.032563	0.141733	1.237151	0.355747
-1.032205	-0.46629	0.146884	-0.319679	0.101637	0.546509	0.432801	-0.747982	0.25423	-0.426286	0.731121	0.479055	0.930929	0.035597	1.021641	0.224233
-1.104824	-0.43436	0.165771	-0.281148	0.052447	0.499469	0.391245	-0.824127	0.129084	-0.566302	0.641582	0.285955	0.975765	0.05543	1.195294	0.207242
-1.389431	-0.759496	-0.086923	-0.413742	0.019939	0.567228	0.417893	-0.855881	0.129084	-0.530539	0.698066	0.370796	1.157683	0.246591	1.479104	0.370842
-0.72996	-0.26869	0.351774	-0.130679	0.028241	0.591106	0.459423	-0.79539	0.024049	-0.667757	0.608622	0.22035	1.035954	0.076674	1.232255	0.2568
-1.622849	-0.739561	-0.106453	-0.360742	-0.000456	0.632742	0.520359	-0.729815	0.212055	-0.441682	0.719998	0.416094	0.789432	-0.134445	1.017234	0.191527
-0.982643	-0.482468	0.160385	-0.20672	-0.118344	0.47631	0.429621	-0.822942	0.235715	-0.393326	0.696522	0.37781	0.932134	0.013326	1.237151	0.356087
-1.318213	-0.654101	-0.039682	-0.285656	0.056844	0.702843	0.548055	-0.620847	0.049701	-0.585424	0.52736	0.119852	1.008949	0.035597	1.3163	0.455945
-1.139154	-0.450213	0.156353	-0.190507	0.007869	0.633511	0.534211	-0.603786	0.148886	-0.434221	0.685712	0.32976	1.012454	0.013667	1.371083	0.456138
-0.902979	-0.261458	0.339186	-0.097246	0.073125	0.611909	0.53523	-0.588081	0.234428	-0.270357	0.786511	0.438057	0.905913	-0.027879	1.159284	0.440433
-1.192813	-0.26698	0.296056	-0.192671	0.060764	0.587977	0.508567	-0.602423	0.215879	-0.326817	0.774796	0.373618	0.926021	-0.027592	1.22394	0.490448
-0.959192	-0.272512	0.339186	-0.135008	0.228576	0.723856	0.560884	-0.509449	0.260702	-0.337253	0.750692	0.37781	1.027916	0.099853	1.381132	0.573477
-0.885781	-0.119995	0.440526	-0.059445	0.216406	0.677563	0.572712	-0.555244	0.281871	-0.316693	0.773025	0.381955	0.837749	-0.004925	1.07957	0.524648
-0.629243	-0.031117	0.403077	-0.061887	0.396938	0.814931	0.637955	-0.49666	0.301743	-0.283198	0.774506	0.442387	0.867005	-0.006322	1.288713	0.574126
-0.260969	0.278553	0.684947	0.089696	0.38112	0.790533	0.647872	-0.541637	0.322924	-0.278089	0.796247	0.467292	0.907165	0.079228	1.358463	0.590595
-0.031004	0.336848	0.789329	0.12941	0.414465	0.788493	0.686525	-0.52591	0.405016	-0.200889	0.87528	0.618903	1.112006	0.356695	1.641642	0.706731
-0.23014	0.266533	0.67811	0.071943	0.406452	0.742746	0.657786	-0.555945	0.396619	-0.262796	0.866348	0.607965	1.15237	0.399682	1.799654	0.790409
0.391757	0.603433	0.969227	0.207252	0.191651	0.515691	0.57844	-0.74236	0.354369	-0.382954	0.776754	0.501032	1.013605	0.248526	1.50591	0.656882
0.366464	0.629329	0.875174	0.187911	0.360489	0.723153	0.699419	-0.55878	0.145128	-0.563879	0.620044	0.243527	0.808148	0.036255	1.256311	0.574334
0.312077	0.469892	0.824999	0.113662	0.179441	0.47631	0.571703	-0.69982	0.103151	-0.617675	0.552145	0.225553	0.956883	0.183085	1.403425	0.640185
-0.002763	0.355284	0.587344	0.017542	0.257104	0.613425	0.574719	-0.607953	-0.006313	-0.710603	0.489029	0.110026	0.809438	0.056879	1.256311	0.591031
